102 1554928407 1554928737 5.171 0.310 196.4 187.4 5023 -531 57.40359 12.04600 0.775 0.041 0.30784 64.790 12642
97 1554928412 1554928737 4.916 0.310 196.2 187.2 5000 -538 57.40741 12.04941 0.776 0.041 0.30511 66.323 12429
92 1554928417 1554928737 4.662 0.309 195.9 187.2 4947 -536 57.41122 12.05281 0.776 0.041 0.30616 67.851 12502
87 1554928422 1554928737 4.411 0.309 195.7 187.1 4898 -522 57.41500 12.05619 0.777 0.041 0.31151 69.395 12920
82 1554928427 1554928737 4.159 0.309 195.5 187.0 4849 -502 57.41878 12.05959 0.777 0.041 0.31943 70.972 13544
77 1554928432 1554928737 3.905 0.308 195.3 186.9 4823 -470 57.42259 12.06300 0.778 0.041 0.33100 72.598 14475
72 1554928437 1554928737 3.650 0.308 195.1 186.9 4774 -418 57.42641 12.06641 0.779 0.041 0.34904 74.299 15923
67 1554928442 1554928737 3.396 0.308 194.9 186.8 4747 -350 57.43022 12.06981 0.779 0.041 0.37107 76.099 17720
62 1554928447 1554928737 3.145 0.307 194.7 186.6 4724 -276 57.43400 12.07319 0.780 0.041 0.39463 78.013 19663
57 1554928452 1554928737 2.893 0.307 194.5 186.5 4698 -209 57.43777 12.07658 0.782 0.041 0.41501 80.037 21359
52 1554928457 1554928737 2.639 0.306 194.3 186.3 4698 -170 57.44158 12.07998 0.784 0.041 0.42611 82.140 22306
47 1554928462 1554928737 2.386 0.306 194.0 186.0 4698 -165 57.44539 12.08333 0.786 0.041 0.42655 84.272 22364
42 1554928467 1554928737 2.137 0.306 193.7 185.7 4698 -210 57.44914 12.08667 0.788 0.042 0.41135 86.366 21112
37 1554928472 1554928737 1.888 0.305 193.5 185.6 4672 -316 57.45286 12.09002 0.790 0.042 0.37665 88.336 18243
32 1554928477 1554928737 1.638 0.305 193.2 185.4 4649 -456 57.45661 12.09341 0.791 0.042 0.33074 90.105 14509
27 1554928482 1554928737 1.385 0.304 193.0 185.4 4573 -587 57.46042 12.09681 0.791 0.042 0.28738 91.650 11022
22 1554928487 1554928737 1.131 0.304 192.8 185.4 4498 -704 57.46423 12.10016 0.791 0.042 0.24819 92.989 7922
17 1554928492 1554928737 0.881 0.304 192.6 185.5 4423 -815 57.46800 12.10350 0.790 0.042 0.21063 94.136 4997
12 1554928497 1554928737 0.630 0.303 192.5 185.5 4373 -899 57.47177 12.10684 0.790 0.042 0.18174 95.117 2783
7 1554928502 1554928737 0.377 0.303 192.4 185.6 4298 -954 57.47558 12.11016 0.789 0.042 0.17147 96.000 1299
2 1554928507 1554928737 0.124 0.303 192.2 185.8 4199 -1018 57.47939 12.11350 0.788 0.042 0.17194 96.859 -188
0 1554928509 1554928737 0.000 0.303 192.2 185.8 4162 -1057 57.48125 12.11517 0.787 0.042 0.17212 97.286 -188
