377 1554881550 1554882150 27.969 0.508 314.4 269.6 12247 -1909 57.79841 12.39370 0.358 0.030 0.14331 42.128 4699
372 1554881555 1554882150 27.520 0.506 313.6 269.5 12100 -1906 57.79281 12.38444 0.358 0.030 0.13815 42.832 4253
367 1554881560 1554882150 27.072 0.505 312.7 269.4 11949 -1889 57.78719 12.37523 0.359 0.029 0.13447 43.514 3922
362 1554881565 1554882150 26.624 0.503 311.7 269.1 11798 -1870 57.78158 12.36600 0.359 0.029 0.13109 44.177 3614
357 1554881570 1554882150 26.177 0.500 310.5 268.7 11624 -1858 57.77598 12.35678 0.360 0.029 0.12704 44.823 3238
352 1554881575 1554882150 25.728 0.498 309.3 268.1 11499 -1848 57.77033 12.34759 0.362 0.030 0.12207 45.446 2792
347 1554881580 1554882150 25.278 0.495 307.9 267.6 11322 -1827 57.76467 12.33840 0.363 0.030 0.11863 46.047 2456
342 1554881585 1554882150 24.829 0.493 306.3 266.8 11174 -1796 57.75903 12.32918 0.365 0.030 0.11554 46.633 2158
337 1554881590 1554882150 24.382 0.490 304.7 265.9 11023 -1748 57.75342 12.32001 0.367 0.030 0.11385 47.206 1984
332 1554881595 1554882150 23.938 0.487 302.9 264.8 10899 -1692 57.74784 12.31092 0.370 0.030 0.11268 47.772 1868
327 1554881600 1554882150 23.498 0.483 301.0 263.7 10748 -1630 57.74231 12.30190 0.373 0.030 0.11262 48.336 1847
322 1554881605 1554882150 23.062 0.480 299.0 262.4 10623 -1581 57.73685 12.29292 0.376 0.030 0.11156 48.896 1743
317 1554881610 1554882150 22.630 0.476 296.9 261.0 10499 -1545 57.73145 12.28404 0.380 0.030 0.11011 49.450 1602
312 1554881615 1554882150 22.205 0.473 294.8 259.6 10374 -1521 57.72611 12.27531 0.384 0.030 0.10857 49.997 1453
307 1554881620 1554882150 21.784 0.469 292.7 258.2 10249 -1505 57.72083 12.26669 0.388 0.030 0.10700 50.536 1296
302 1554881625 1554882150 21.366 0.465 290.6 256.8 10125 -1502 57.71558 12.25813 0.392 0.030 0.10483 51.066 1078
297 1554881630 1554882150 20.951 0.462 288.5 255.4 10000 -1503 57.71035 12.24966 0.397 0.030 0.10295 51.585 883
292 1554881635 1554882150 20.539 0.458 286.5 254.1 9872 -1503 57.70514 12.24131 0.401 0.030 0.10198 52.097 776
287 1554881640 1554882150 20.129 0.455 284.6 252.8 9747 -1503 57.69994 12.23303 0.404 0.030 0.10197 52.607 767
282 1554881645 1554882150 19.722 0.452 282.7 251.6 9623 -1510 57.69477 12.22480 0.408 0.030 0.10205 53.117 765
277 1554881650 1554882150 19.315 0.449 281.0 250.6 9498 -1544 57.68960 12.21660 0.411 0.031 0.09993 53.622 530
272 1554881655 1554882150 18.910 0.446 279.4 249.6 9373 -1605 57.68445 12.20845 0.414 0.031 0.09635 54.113 36
267 1554881660 1554882150 18.506 0.444 277.9 248.7 9249 -1689 57.67932 12.20031 0.417 0.031 0.09667 54.595 -62
262 1554881665 1554882150 18.103 0.441 276.5 248.1 9075 -1785 57.67423 12.19216 0.419 0.031 0.09713 55.080 -49
257 1554881670 1554882150 17.700 0.439 275.2 247.6 8924 -1866 57.66912 12.18399 0.421 0.031 0.09753 55.567 -35
252 1554881675 1554882150 17.296 0.437 274.1 247.2 8750 -1931 57.66402 12.17580 0.422 0.031 0.09799 56.055 -24
247 1554881680 1554882150 16.893 0.435 273.1 247.1 8550 -1970 57.65894 12.16760 0.422 0.031 0.09854 56.547 -15
242 1554881685 1554882150 16.494 0.434 272.3 246.9 8399 -1982 57.65392 12.15942 0.423 0.031 0.09895 57.040 -7
237 1554881690 1554882150 16.095 0.433 271.7 247.0 8222 -1981 57.64892 12.15125 0.422 0.031 0.09943 57.536 -2
232 1554881695 1554882150 15.695 0.431 271.1 247.1 8074 -1976 57.64392 12.14305 0.422 0.031 0.09984 58.035 3
227 1554881700 1554882150 15.296 0.431 270.6 247.4 7897 -1980 57.63893 12.13483 0.421 0.031 0.10034 58.535 5
222 1554881705 1554882150 14.897 0.430 270.2 247.6 7749 -1987 57.63396 12.12658 0.420 0.031 0.10076 59.038 7
217 1554881710 1554882150 14.497 0.429 269.8 248.0 7572 -1992 57.62899 12.11831 0.419 0.031 0.10126 59.543 8
212 1554881715 1554882150 14.095 0.428 269.4 248.3 7398 -2004 57.62400 12.11000 0.417 0.031 0.10176 60.050 10
207 1554881720 1554882150 13.693 0.427 269.0 248.5 7247 -2005 57.61900 12.10167 0.416 0.031 0.10220 60.560 13
202 1554881725 1554882150 13.291 0.427 268.5 248.8 7073 -2003 57.61400 12.09333 0.416 0.030 0.10270 61.073 17
197 1554881730 1554882150 12.888 0.426 268.0 249.0 6900 -1994 57.60900 12.08500 0.415 0.030 0.10321 61.587 22
192 1554881735 1554882150 12.486 0.425 267.5 249.0 6749 -1953 57.60400 12.07668 0.414 0.030 0.10365 62.104 29
187 1554881740 1554882150 12.083 0.423 266.9 249.2 6575 -1885 57.59898 12.06838 0.414 0.030 0.10416 62.624 36
182 1554881745 1554882150 11.676 0.422 266.2 249.2 6398 -1812 57.59384 12.06010 0.414 0.030 0.10468 63.146 45
177 1554881750 1554882150 11.261 0.421 265.5 249.0 6273 -1732 57.58854 12.05184 0.414 0.030 0.10790 63.678 370
172 1554881755 1554882150 10.889 0.419 264.7 248.7 6148 -1654 57.58311 12.04628 0.415 0.030 0.11275 64.229 864
167 1554881760 1554882150 10.511 0.418 263.8 248.4 5997 -1575 57.57754 12.04077 0.416 0.030 0.11760 64.805 1335
162 1554881765 1554882150 10.120 0.416 262.7 247.8 5899 -1526 57.57184 12.03493 0.418 0.030 0.11891 65.396 1456
157 1554881770 1554882150 9.711 0.414 261.6 247.2 5774 -1510 57.56598 12.02843 0.420 0.030 0.11661 65.985 1189
152 1554881775 1554882150 9.294 0.412 260.4 246.5 5650 -1494 57.56000 12.02184 0.422 0.031 0.11381 66.561 865
147 1554881780 1554882150 8.923 0.410 259.0 245.7 5525 -1457 57.55400 12.01910 0.425 0.031 0.11221 67.126 669
142 1554881785 1554882150 8.552 0.407 257.5 244.8 5397 -1394 57.54800 12.01638 0.428 0.031 0.11228 67.687 659
137 1554881790 1554882150 8.182 0.405 255.8 243.7 5272 -1303 57.54200 12.01368 0.432 0.031 0.11453 68.254 896
132 1554881795 1554882150 7.811 0.401 253.9 242.3 5174 -1208 57.53600 12.01100 0.437 0.031 0.11692 68.833 1163
127 1554881800 1554882150 7.441 0.398 251.8 240.6 5098 -1121 57.53000 12.00834 0.443 0.031 0.11905 69.423 1414
122 1554881805 1554882150 7.071 0.395 249.6 238.8 5023 -1043 57.52400 12.00568 0.449 0.031 0.12145 70.024 1695
117 1554881810 1554882150 6.701 0.391 247.4 236.9 4947 -989 57.51800 12.00306 0.456 0.032 0.12191 70.633 1774
112 1554881815 1554882150 6.332 0.387 245.0 235.1 4849 -975 57.51202 12.00053 0.463 0.032 0.11825 71.233 1404
107 1554881820 1554882150 5.968 0.384 242.6 233.1 4774 -989 57.50610 11.99809 0.471 0.032 0.11142 71.807 676
102 1554881825 1554882150 5.608 0.380 240.1 230.9 4698 -1009 57.50022 11.99575 0.480 0.032 0.10972 72.360 512
97 1554881830 1554882150 5.252 0.375 237.5 228.8 4600 -1018 57.49441 11.99362 0.489 0.033 0.10988 72.909 557
92 1554881835 1554882150 4.906 0.371 234.8 226.5 4524 -1026 57.48921 11.99823 0.499 0.033 0.10992 73.459 602
87 1554881840 1554882150 4.589 0.367 232.0 224.1 4423 -1029 57.48443 12.00238 0.509 0.033 0.11018 74.009 647
82 1554881845 1554882150 4.278 0.362 229.1 221.6 4347 -1020 57.47954 12.00561 0.521 0.034 0.11038 74.560 693
77 1554881850 1554882150 3.977 0.357 226.0 218.9 4249 -996 57.47473 12.00818 0.534 0.034 0.11064 75.113 740
72 1554881855 1554882150 3.680 0.352 222.7 216.0 4173 -967 57.46999 12.01087 0.548 0.035 0.11084 75.666 785
67 1554881860 1554882150 3.405 0.347 219.5 213.2 4098 -917 57.46881 12.01909 0.563 0.035 0.11104 76.221 828
62 1554881865 1554882150 3.135 0.342 216.5 210.5 4022 -857 57.46776 12.02723 0.577 0.036 0.11124 76.777 865
57 1554881870 1554882150 2.871 0.337 213.7 208.0 3947 -805 57.46693 12.03524 0.591 0.036 0.11145 77.334 899
52 1554881875 1554882150 2.604 0.333 210.9 205.5 3898 -762 57.46555 12.04312 0.605 0.037 0.11158 77.891 929
47 1554881880 1554882150 2.331 0.329 208.2 203.0 3848 -717 57.46370 12.05083 0.620 0.038 0.11171 78.449 956
42 1554881885 1554882150 2.070 0.324 205.6 200.6 3773 -679 57.46540 12.05829 0.635 0.038 0.11193 79.008 981
37 1554881890 1554882150 1.814 0.320 202.9 198.1 3724 -667 57.46721 12.06546 0.651 0.039 0.11207 79.568 1003
32 1554881895 1554882150 1.562 0.316 200.3 195.7 3674 -666 57.46909 12.07243 0.667 0.040 0.11221 80.129 1023
27 1554881900 1554882150 1.313 0.312 197.6 193.2 3622 -647 57.47102 12.07925 0.684 0.041 0.11236 80.691 1040
22 1554881905 1554882150 1.068 0.307 194.8 190.6 3550 -623 57.47300 12.08589 0.703 0.042 0.11259 81.253 1056
17 1554881910 1554882150 0.826 0.302 191.5 187.6 3497 -609 57.47500 12.09241 0.725 0.043 0.11275 81.816 1071
12 1554881915 1554882150 0.572 0.296 188.0 184.2 3474 -587 57.47739 12.09889 0.752 0.045 0.11281 82.380 1083
7 1554881920 1554882150 0.321 0.292 185.0 181.4 3422 -560 57.48014 12.10475 0.776 0.046 0.11298 82.945 1089
2 1554881925 1554882150 0.109 0.289 183.3 179.8 3373 -542 57.48281 12.10906 0.789 0.047 0.12763 83.546 3660
0 1554881927 1554882150 0.000 0.288 183.0 179.6 3361 -542 57.48417 12.11129 0.791 0.047 0.14533 83.886 5374
