142 1554925092 1554925452 9.909 0.434 275.1 263.5 4898 -2407 57.32774 12.22773 0.384 0.026 0.14369 24.313 -1228
137 1554925097 1554925452 9.522 0.432 273.5 263.2 4600 -2116 57.33374 12.22331 0.385 0.026 0.14454 25.033 -1225
132 1554925102 1554925452 9.139 0.429 272.0 262.3 4449 -1759 57.33964 12.21884 0.387 0.026 0.14488 25.757 -1210
127 1554925107 1554925452 8.756 0.426 270.4 261.2 4347 -1387 57.34554 12.21427 0.391 0.027 0.16094 26.521 216
122 1554925112 1554925452 8.369 0.424 268.8 259.9 4275 -1108 57.35145 12.20958 0.395 0.027 0.20666 27.440 3902
117 1554925117 1554925452 7.983 0.421 267.1 258.6 4199 -914 57.35735 12.20486 0.398 0.027 0.23833 28.553 6413
112 1554925122 1554925452 7.601 0.418 265.5 257.2 4147 -770 57.36320 12.20017 0.403 0.027 0.26052 29.800 8182
107 1554925127 1554925452 7.220 0.415 263.8 255.7 4098 -676 57.36903 12.19553 0.407 0.027 0.27197 31.131 9125
102 1554925132 1554925452 6.842 0.413 262.0 254.1 4049 -622 57.37483 12.19098 0.412 0.027 0.27434 32.497 9378
97 1554925137 1554925452 6.472 0.410 260.1 252.5 3999 -614 57.38052 12.18658 0.418 0.027 0.26605 33.848 8817
92 1554925142 1554925452 6.112 0.406 258.1 250.7 3947 -655 57.38607 12.18239 0.423 0.027 0.24807 35.133 7503
87 1554925147 1554925452 5.758 0.403 256.1 248.8 3924 -725 57.39156 12.17836 0.430 0.028 0.22665 36.320 5915
82 1554925152 1554925452 5.407 0.400 254.1 247.1 3848 -799 57.39699 12.17444 0.436 0.028 0.20833 37.408 4520
77 1554925157 1554925452 5.059 0.397 252.1 245.4 3773 -879 57.40241 12.17059 0.442 0.028 0.18966 38.402 3067
72 1554925162 1554925452 4.712 0.393 250.1 243.8 3674 -957 57.40781 12.16676 0.448 0.028 0.16968 39.301 1460
67 1554925167 1554925452 4.366 0.390 247.9 242.0 3599 -1016 57.41319 12.16292 0.454 0.028 0.15052 40.101 -112
62 1554925172 1554925452 4.019 0.386 245.7 240.2 3497 -1040 57.41858 12.15907 0.461 0.029 0.14489 40.840 -830
57 1554925177 1554925452 3.672 0.383 243.4 238.2 3422 -1048 57.42398 12.15521 0.469 0.029 0.14484 41.564 -792
52 1554925182 1554925452 3.328 0.379 241.1 236.2 3323 -1046 57.42933 12.15140 0.476 0.029 0.14485 42.288 -753
47 1554925187 1554925452 2.986 0.375 238.7 234.1 3248 -1038 57.43467 12.14770 0.485 0.029 0.14477 43.012 -712
42 1554925192 1554925452 2.664 0.371 236.3 232.1 3150 -999 57.44000 12.14660 0.493 0.030 0.14477 43.736 -671
37 1554925197 1554925452 2.341 0.367 233.8 229.9 3074 -935 57.44533 12.14534 0.503 0.030 0.14468 44.460 -627
32 1554925202 1554925452 2.016 0.363 231.4 227.8 2972 -852 57.45067 12.14371 0.512 0.030 0.14466 45.183 -583
27 1554925207 1554925452 1.691 0.359 228.8 225.4 2923 -760 57.45600 12.14181 0.523 0.031 0.14446 45.906 -334
22 1554925212 1554925452 1.367 0.355 226.2 223.0 2874 -666 57.46130 12.14006 0.534 0.031 0.15245 46.648 664
17 1554925217 1554925452 1.051 0.350 223.5 220.5 2825 -583 57.46656 12.13999 0.546 0.032 0.16027 47.430 1466
12 1554925222 1554925452 0.741 0.346 220.7 217.8 2799 -496 57.47173 12.13980 0.560 0.032 0.16859 48.252 2327
7 1554925227 1554925452 0.437 0.341 217.8 215.1 2749 -408 57.47678 12.13960 0.574 0.033 0.17649 49.115 3146
2 1554925232 1554925452 0.142 0.337 214.8 212.2 2697 -335 57.48170 12.13940 0.589 0.033 0.18117 50.009 3689
0 1554925234 1554925452 0.000 0.334 213.2 210.7 2697 -300 57.48407 12.13930 0.598 0.034 0.18300 50.461 3933
