107 1554891264 1554891619 5.663 0.340 215.3 209.3 4098 -1308 57.39179 12.06642 0.457 0.038 0.08102 33.316 1338
102 1554891269 1554891619 5.376 0.338 214.0 208.3 3999 -1299 57.39653 12.06759 0.461 0.038 0.08200 33.724 1470
97 1554891274 1554891619 5.089 0.336 212.7 207.4 3875 -1274 57.40126 12.06879 0.465 0.038 0.08436 34.139 1763
92 1554891279 1554891619 4.804 0.334 211.6 206.6 3773 -1236 57.40597 12.07001 0.469 0.038 0.08742 34.569 2158
87 1554891284 1554891619 4.518 0.332 210.5 205.9 3648 -1193 57.41068 12.07124 0.472 0.038 0.09041 35.013 2541
82 1554891289 1554891619 4.235 0.330 209.4 205.0 3573 -1136 57.41536 12.07244 0.476 0.038 0.09332 35.473 2941
77 1554891294 1554891619 3.955 0.328 208.2 204.2 3474 -1042 57.41998 12.07365 0.480 0.038 0.09788 35.951 3568
72 1554891299 1554891619 3.676 0.326 207.0 203.2 3399 -939 57.42456 12.07490 0.485 0.038 0.10227 36.451 4202
67 1554891304 1554891619 3.399 0.324 205.6 202.1 3297 -841 57.42914 12.07612 0.490 0.038 0.10601 36.972 4755
62 1554891309 1554891619 3.121 0.322 204.2 200.8 3248 -761 57.43355 12.07867 0.496 0.039 0.10819 37.507 5125
57 1554891314 1554891619 2.859 0.319 202.6 199.4 3199 -686 57.43770 12.08116 0.503 0.039 0.11001 38.053 5455
52 1554891319 1554891619 2.600 0.317 201.0 197.9 3150 -624 57.44184 12.08349 0.511 0.039 0.11116 38.606 5694
47 1554891324 1554891619 2.343 0.314 199.3 196.4 3097 -579 57.44595 12.08567 0.519 0.039 0.11167 39.163 5843
42 1554891329 1554891619 2.089 0.311 197.6 194.9 3048 -542 57.45000 12.08792 0.527 0.040 0.11239 39.723 6026
37 1554891334 1554891619 1.826 0.308 196.0 193.3 2999 -522 57.45400 12.09132 0.535 0.040 0.11271 40.286 6149
32 1554891339 1554891619 1.567 0.306 194.4 191.9 2972 -518 57.45790 12.09471 0.543 0.040 0.11255 40.849 6202
27 1554891344 1554891619 1.314 0.304 193.0 190.5 2949 -516 57.46170 12.09806 0.551 0.041 0.11246 41.411 6261
22 1554891349 1554891619 1.066 0.301 191.6 189.2 2897 -514 57.46543 12.10136 0.558 0.041 0.11269 41.974 6352
17 1554891354 1554891619 0.822 0.299 190.3 188.1 2848 -498 57.46910 12.10462 0.565 0.041 0.11395 42.541 6602
12 1554891359 1554891619 0.583 0.297 189.2 187.1 2799 -453 57.47270 12.10782 0.571 0.041 0.11728 43.119 7181
7 1554891364 1554891619 0.347 0.296 188.1 186.2 2749 -388 57.47623 12.11097 0.577 0.041 0.12208 43.717 8000
2 1554891369 1554891619 0.115 0.294 187.2 185.2 2749 -302 57.47974 12.11400 0.583 0.042 0.12806 44.343 9045
0 1554891371 1554891619 0.000 0.293 186.8 184.8 2749 -250 57.48148 12.11551 0.585 0.042 0.13159 44.665 9659
