737 1554913440 1554914415 60.571 0.640 383.8 296.7 19622 -1638 58.27708 12.92357 0.304 0.029 0.22011 57.113 10760
732 1554913445 1554914415 60.035 0.636 381.9 295.9 19472 -1689 58.27005 12.91312 0.306 0.029 0.20855 58.184 9977
727 1554913450 1554914415 59.501 0.633 380.0 295.2 19298 -1751 58.26303 12.90272 0.307 0.029 0.19627 59.196 9133
722 1554913455 1554914415 58.974 0.629 378.1 294.3 19147 -1802 58.25610 12.89244 0.309 0.029 0.18517 60.150 8366
717 1554913460 1554914415 58.451 0.625 376.1 293.3 18999 -1826 58.24925 12.88225 0.310 0.029 0.17777 61.057 7850
712 1554913465 1554914415 57.931 0.622 374.1 292.5 18822 -1838 58.24242 12.87211 0.312 0.029 0.17265 61.933 7483
707 1554913470 1554914415 57.413 0.618 372.1 291.4 18697 -1843 58.23562 12.86202 0.314 0.029 0.16823 62.786 7175
702 1554913475 1554914415 56.899 0.614 370.1 290.5 18550 -1850 58.22887 12.85202 0.316 0.029 0.16407 63.616 6877
697 1554913480 1554914415 56.389 0.611 368.1 289.6 18372 -1867 58.22218 12.84210 0.317 0.029 0.15908 64.424 6511
692 1554913485 1554914415 55.883 0.607 366.1 288.6 18222 -1899 58.21554 12.83225 0.319 0.029 0.15210 65.202 6001
687 1554913490 1554914415 55.381 0.603 364.1 287.6 18074 -1949 58.20897 12.82242 0.321 0.029 0.14343 65.941 5361
682 1554913495 1554914415 54.882 0.599 362.1 286.8 17897 -1994 58.20246 12.81261 0.323 0.029 0.13678 66.642 4852
677 1554913500 1554914415 54.388 0.596 360.2 286.0 17723 -2033 58.19604 12.80286 0.324 0.029 0.13212 67.314 4486
672 1554913505 1554914415 53.898 0.592 358.3 285.2 17549 -2071 58.18968 12.79315 0.326 0.029 0.12880 67.966 4217
667 1554913510 1554914415 53.408 0.589 356.6 284.6 17372 -2095 58.18334 12.78342 0.327 0.029 0.12762 68.607 4109
662 1554913515 1554914415 52.920 0.586 354.9 283.9 17198 -2099 58.17701 12.77373 0.328 0.029 0.12822 69.247 4138
657 1554913520 1554914415 52.435 0.583 353.3 283.4 17024 -2097 58.17070 12.76415 0.329 0.029 0.12916 69.890 4193
652 1554913525 1554914415 51.953 0.580 351.7 282.8 16847 -2088 58.16442 12.75469 0.330 0.029 0.13058 70.540 4283
647 1554913530 1554914415 51.473 0.577 350.2 282.4 16673 -2084 58.15814 12.74529 0.331 0.029 0.13156 71.195 4339
642 1554913535 1554914415 50.994 0.574 348.8 281.9 16499 -2088 58.15186 12.73597 0.332 0.029 0.13189 71.853 4343
637 1554913540 1554914415 50.517 0.572 347.4 281.4 16348 -2092 58.14558 12.72673 0.333 0.029 0.13211 72.513 4345
632 1554913545 1554914415 50.040 0.569 346.1 281.1 16148 -2091 58.13931 12.71751 0.334 0.029 0.13313 73.177 4394
627 1554913550 1554914415 49.561 0.566 344.8 280.8 15974 -2093 58.13300 12.70828 0.334 0.029 0.13305 73.842 4365
622 1554913555 1554914415 49.083 0.564 343.5 280.5 15797 -2102 58.12670 12.69907 0.335 0.029 0.13184 74.504 4245
617 1554913560 1554914415 48.609 0.562 342.2 280.2 15623 -2106 58.12045 12.68992 0.335 0.029 0.13051 75.160 4115
612 1554913565 1554914415 48.139 0.559 341.0 279.9 15449 -2102 58.11426 12.68083 0.336 0.029 0.12980 75.811 4035
607 1554913570 1554914415 47.670 0.557 339.7 279.6 15272 -2100 58.10809 12.67178 0.336 0.029 0.12868 76.457 3919
602 1554913575 1554914415 47.205 0.554 338.4 279.3 15098 -2096 58.10195 12.66282 0.337 0.029 0.12770 77.098 3815
597 1554913580 1554914415 46.743 0.552 337.2 278.9 14924 -2085 58.09586 12.65395 0.338 0.029 0.12776 77.737 3795
592 1554913585 1554914415 46.280 0.549 335.9 278.6 14747 -2071 58.08973 12.64510 0.338 0.029 0.12831 78.377 3812
587 1554913590 1554914415 45.817 0.547 334.6 278.3 14573 -2058 58.08358 12.63626 0.339 0.029 0.12925 79.021 3861
582 1554913595 1554914415 45.353 0.545 333.4 277.9 14422 -2039 58.07742 12.62745 0.340 0.029 0.13102 79.671 3984
577 1554913600 1554914415 44.891 0.542 332.2 277.6 14249 -2031 58.07128 12.61870 0.340 0.029 0.13278 80.331 4097
572 1554913605 1554914415 44.433 0.540 331.1 277.5 14048 -2031 58.06520 12.60999 0.340 0.029 0.13466 81.000 4213
567 1554913610 1554914415 43.979 0.538 330.1 277.3 13897 -2043 58.05920 12.60128 0.341 0.029 0.13547 81.675 4254
562 1554913615 1554914415 43.529 0.536 329.1 277.2 13724 -2065 58.05328 12.59261 0.341 0.029 0.13583 82.353 4252
557 1554913620 1554914415 43.083 0.534 328.3 277.2 13550 -2082 58.04742 12.58398 0.341 0.029 0.13722 83.036 4329
552 1554913625 1554914415 42.637 0.533 327.5 277.2 13373 -2095 58.04158 12.57531 0.340 0.029 0.13941 83.727 4468
547 1554913630 1554914415 42.190 0.531 326.9 277.4 13172 -2093 58.03573 12.56658 0.340 0.029 0.14366 84.435 4761
542 1554913635 1554914415 41.741 0.530 326.3 277.6 12999 -2071 58.02986 12.55786 0.339 0.029 0.14993 85.169 5216
537 1554913640 1554914415 41.290 0.529 325.8 277.9 12825 -2039 58.02393 12.54914 0.338 0.029 0.15730 85.937 5750
532 1554913645 1554914415 40.838 0.528 325.3 278.1 12674 -2026 58.01799 12.54042 0.338 0.029 0.16227 86.736 6098
527 1554913650 1554914415 40.384 0.526 324.9 278.6 12474 -2021 58.01200 12.53169 0.336 0.029 0.16655 87.558 6376
522 1554913655 1554914415 39.930 0.526 324.6 278.9 12323 -2021 58.00600 12.52300 0.335 0.029 0.16906 88.397 6532
517 1554913660 1554914415 39.476 0.525 324.3 279.3 12149 -2027 58.00000 12.51433 0.334 0.029 0.16945 89.243 6520
512 1554913665 1554914415 39.023 0.524 323.9 279.7 11972 -2058 57.99400 12.50567 0.333 0.029 0.16443 90.078 6096
507 1554913670 1554914415 38.569 0.522 323.4 279.9 11798 -2093 57.98800 12.49702 0.333 0.029 0.15621 90.880 5419
502 1554913675 1554914415 38.117 0.521 322.8 280.0 11624 -2108 57.98200 12.48841 0.332 0.029 0.14865 91.642 4784
497 1554913680 1554914415 37.663 0.519 322.0 280.0 11447 -2105 57.97598 12.47981 0.332 0.029 0.14260 92.370 4258
492 1554913685 1554914415 37.206 0.517 321.0 280.0 11250 -2101 57.96991 12.47116 0.332 0.029 0.13725 93.069 3776
487 1554913690 1554914415 36.746 0.515 320.0 279.6 11099 -2095 57.96378 12.46250 0.333 0.029 0.13214 93.743 3320
482 1554913695 1554914415 36.287 0.513 318.8 279.3 10922 -2068 57.95765 12.45383 0.333 0.029 0.13004 94.398 3107
477 1554913700 1554914415 35.826 0.511 317.5 278.8 10748 -2001 57.95152 12.44514 0.334 0.029 0.13236 95.054 3273
472 1554913705 1554914415 35.364 0.508 316.1 278.1 10623 -1913 57.94537 12.43642 0.336 0.029 0.13649 95.726 3609
467 1554913710 1554914415 34.904 0.505 314.7 277.2 10525 -1823 57.93925 12.42773 0.338 0.029 0.14050 96.419 3943
462 1554913715 1554914415 34.451 0.503 313.1 276.4 10374 -1726 57.93325 12.41915 0.340 0.029 0.14551 97.134 4342
457 1554913720 1554914415 34.007 0.500 311.4 275.4 10249 -1621 57.92737 12.41068 0.342 0.029 0.15086 97.875 4775
452 1554913725 1554914415 33.568 0.497 309.7 274.2 10125 -1542 57.92158 12.40227 0.345 0.029 0.15242 98.633 4900
447 1554913730 1554914415 33.133 0.493 307.7 273.0 10000 -1501 57.91586 12.39389 0.348 0.029 0.14851 99.385 4584
442 1554913735 1554914415 32.703 0.490 305.6 271.5 9898 -1480 57.91020 12.38562 0.352 0.029 0.14124 100.110 3992
437 1554913740 1554914415 32.276 0.486 303.4 269.9 9774 -1480 57.90460 12.37742 0.355 0.029 0.13132 100.791 3148
432 1554913745 1554914415 31.851 0.482 301.0 268.3 9649 -1486 57.89901 12.36925 0.360 0.029 0.12131 101.423 2261
427 1554913750 1554914415 31.427 0.477 298.5 266.5 9524 -1488 57.89342 12.36110 0.364 0.029 0.11354 102.010 1542
422 1554913755 1554914415 31.004 0.473 295.9 264.8 9373 -1483 57.88784 12.35302 0.369 0.029 0.10897 102.566 1094
417 1554913760 1554914415 30.585 0.469 293.4 263.0 9249 -1467 57.88231 12.34502 0.374 0.030 0.10762 103.108 964
412 1554913765 1554914415 30.171 0.465 290.9 261.1 9147 -1460 57.87685 12.33710 0.379 0.030 0.10708 103.644 921
407 1554913770 1554914415 29.760 0.461 288.6 259.6 8999 -1453 57.87143 12.32925 0.383 0.030 0.10850 104.183 1054
402 1554913775 1554914415 29.351 0.457 286.4 258.0 8898 -1448 57.86604 12.32142 0.388 0.030 0.11054 104.731 1266
397 1554913780 1554914415 28.946 0.454 284.4 256.6 8773 -1458 57.86070 12.31361 0.392 0.030 0.11212 105.288 1418
392 1554913785 1554914415 28.543 0.451 282.6 255.4 8648 -1480 57.85542 12.30587 0.395 0.030 0.11284 105.850 1481
387 1554913790 1554914415 28.143 0.448 280.9 254.4 8524 -1488 57.85015 12.29817 0.399 0.030 0.11533 106.420 1715
382 1554913795 1554914415 27.742 0.445 279.4 253.6 8373 -1471 57.84486 12.29051 0.401 0.030 0.12086 107.011 2227
377 1554913800 1554914415 27.343 0.443 278.0 252.8 8248 -1436 57.83961 12.28286 0.403 0.030 0.12855 107.634 2933
372 1554913805 1554914415 26.948 0.441 276.8 252.2 8123 -1376 57.83442 12.27530 0.405 0.030 0.13947 108.304 3902
367 1554913810 1554914415 26.557 0.439 275.8 251.6 8025 -1173 57.82925 12.26784 0.407 0.030 0.16948 109.077 6418
362 1554913815 1554914415 26.166 0.437 274.9 250.8 7999 -892 57.82408 12.26042 0.409 0.030 0.21270 110.032 9762
357 1554913820 1554914415 25.776 0.436 274.1 250.1 7999 -691 57.81892 12.25302 0.412 0.030 0.24675 111.181 12258
352 1554913825 1554914415 25.387 0.435 273.4 249.5 7999 -498 57.81375 12.24567 0.414 0.030 0.28076 112.500 14675
347 1554913830 1554914415 24.997 0.434 272.9 249.0 7999 -236 57.80858 12.23830 0.415 0.031 0.32644 114.018 17858
342 1554913835 1554914415 24.606 0.434 272.5 248.7 7972 -59 57.80339 12.23089 0.416 0.031 0.35947 115.732 20142
337 1554913840 1554914415 24.210 0.433 272.2 248.5 7972 -41 57.79814 12.22341 0.417 0.031 0.36704 117.549 20674
332 1554913845 1554914415 23.812 0.433 272.1 248.3 7972 -27 57.79286 12.21591 0.418 0.031 0.37374 119.401 21142
327 1554913850 1554914415 23.416 0.433 272.0 248.2 7972 -14 57.78761 12.20841 0.418 0.031 0.37964 121.284 21554
322 1554913855 1554914415 23.023 0.433 272.0 248.2 7972 -3 57.78241 12.20092 0.418 0.031 0.38439 123.194 21883
317 1554913860 1554914415 22.630 0.433 272.0 248.3 7972 0 57.77722 12.19344 0.418 0.031 0.38727 125.123 22082
312 1554913865 1554914415 22.236 0.433 272.1 248.3 7972 0 57.77199 12.18601 0.418 0.031 0.38889 127.064 22192
307 1554913870 1554914415 21.842 0.433 272.2 248.4 7972 0 57.76674 12.17865 0.417 0.031 0.38971 129.010 22247
302 1554913875 1554914415 21.454 0.433 272.2 248.5 7972 -7 57.76146 12.17164 0.417 0.031 0.38891 130.957 22188
297 1554913880 1554914415 21.069 0.433 272.3 248.5 7972 -38 57.75612 12.16503 0.417 0.031 0.38381 132.889 21832
292 1554913885 1554914415 20.680 0.433 272.4 248.6 7972 -105 57.75068 12.15843 0.417 0.031 0.37285 134.780 21070
287 1554913890 1554914415 20.286 0.433 272.4 248.6 7972 -198 57.74512 12.15188 0.417 0.031 0.35761 136.606 20015
282 1554913895 1554914415 19.886 0.433 272.5 248.8 7949 -300 57.73945 12.14533 0.416 0.031 0.34071 138.352 18842
277 1554913900 1554914415 19.494 0.433 272.5 249.0 7897 -414 57.73371 12.13950 0.415 0.031 0.32234 140.010 17562
272 1554913905 1554914415 19.105 0.433 272.5 249.1 7848 -514 57.72788 12.13416 0.415 0.031 0.30591 141.580 16415
267 1554913910 1554914415 18.712 0.433 272.4 249.3 7798 -589 57.72199 12.12886 0.414 0.030 0.29365 143.079 15554
262 1554913915 1554914415 18.317 0.433 272.4 249.5 7723 -644 57.71604 12.12361 0.413 0.030 0.28506 144.526 14939
257 1554913920 1554914415 17.921 0.433 272.3 249.6 7674 -681 57.71006 12.11839 0.413 0.030 0.27928 145.937 14525
252 1554913925 1554914415 17.525 0.433 272.3 249.8 7625 -723 57.70409 12.11314 0.413 0.030 0.27310 147.318 14082
247 1554913930 1554914415 17.129 0.432 272.2 250.0 7549 -784 57.69814 12.10786 0.412 0.030 0.26467 148.662 13471
242 1554913935 1554914415 16.733 0.432 272.2 250.2 7500 -860 57.69217 12.10258 0.411 0.030 0.25371 149.958 12682
237 1554913940 1554914415 16.337 0.432 272.1 250.4 7424 -934 57.68620 12.09731 0.410 0.030 0.24354 151.201 11936
232 1554913945 1554914415 15.942 0.432 272.1 250.8 7323 -1002 57.68027 12.09200 0.409 0.030 0.23471 152.397 11273
227 1554913950 1554914415 15.550 0.432 272.1 251.2 7224 -1058 57.67439 12.08667 0.408 0.030 0.22744 153.552 10717
222 1554913955 1554914415 15.158 0.432 272.1 251.4 7149 -1098 57.66853 12.08133 0.407 0.030 0.22238 154.677 10326
217 1554913960 1554914415 14.766 0.432 272.1 251.8 7047 -1117 57.66266 12.07598 0.406 0.030 0.22061 155.784 10168
212 1554913965 1554914415 14.374 0.431 272.1 252.2 6949 -1122 57.65680 12.07058 0.404 0.030 0.22068 156.888 10147
207 1554913970 1554914415 13.985 0.431 272.1 252.5 6873 -1122 57.65101 12.06517 0.403 0.030 0.22118 157.992 10164
202 1554913975 1554914415 13.597 0.431 272.1 252.8 6775 -1118 57.64523 12.05973 0.402 0.030 0.22237 159.101 10227
197 1554913980 1554914415 13.206 0.431 272.0 253.2 6673 -1105 57.63941 12.05427 0.401 0.030 0.22482 160.219 10382
192 1554913985 1554914415 12.815 0.431 272.0 253.5 6598 -1105 57.63358 12.04884 0.400 0.030 0.22538 161.345 10404
187 1554913990 1554914415 12.425 0.431 272.0 253.8 6499 -1111 57.62775 12.04351 0.399 0.030 0.22553 162.472 10388
182 1554913995 1554914415 12.036 0.431 272.0 254.1 6424 -1105 57.62189 12.03836 0.398 0.030 0.22723 163.604 10495
177 1554914000 1554914415 11.647 0.430 272.0 254.5 6322 -1106 57.61594 12.03356 0.397 0.030 0.22839 164.743 10554
172 1554914005 1554914415 11.258 0.430 272.0 254.9 6224 -1119 57.60992 12.02912 0.395 0.030 0.22763 165.883 10472
167 1554914010 1554914415 10.871 0.430 272.0 255.2 6148 -1125 57.60387 12.02494 0.394 0.030 0.22752 167.021 10444
162 1554914015 1554914415 10.483 0.430 271.9 255.5 6050 -1129 57.59777 12.02094 0.393 0.030 0.22410 168.150 10166
157 1554914020 1554914415 10.094 0.429 271.3 255.3 5948 -1131 57.59162 12.01717 0.394 0.030 0.20175 169.214 8461
152 1554914025 1554914415 9.708 0.426 269.5 254.0 5873 -1132 57.58546 12.01371 0.398 0.030 0.15515 170.107 4680
147 1554914030 1554914415 9.320 0.422 266.8 251.8 5774 -1137 57.57925 12.01042 0.405 0.030 0.11777 170.789 1171
142 1554914035 1554914415 8.930 0.417 264.0 249.5 5673 -1142 57.57298 12.00714 0.412 0.030 0.10852 171.355 193
137 1554914040 1554914415 8.537 0.413 261.4 247.3 5597 -1156 57.56669 12.00386 0.419 0.030 0.11142 171.905 547
132 1554914045 1554914415 8.147 0.409 259.0 245.5 5499 -1184 57.56044 12.00059 0.425 0.031 0.11276 172.465 710
127 1554914050 1554914415 7.760 0.406 256.8 243.8 5397 -1209 57.55423 11.99732 0.431 0.031 0.11071 173.024 494
122 1554914055 1554914415 7.372 0.402 254.6 242.2 5298 -1242 57.54801 11.99403 0.437 0.031 0.10851 173.572 256
117 1554914060 1554914415 6.984 0.399 252.4 240.6 5174 -1286 57.54179 11.99074 0.443 0.031 0.10886 174.115 297
112 1554914065 1554914415 6.599 0.395 250.1 238.8 5072 -1354 57.53562 11.98751 0.449 0.031 0.10911 174.660 338
107 1554914070 1554914415 6.218 0.392 247.9 236.9 5023 -1401 57.52952 11.98430 0.457 0.032 0.10914 175.206 379
102 1554914075 1554914415 5.819 0.388 245.6 235.0 4947 -1435 57.52345 11.98931 0.464 0.032 0.10926 175.752 419
97 1554914080 1554914415 5.467 0.384 243.4 233.5 4800 -1464 57.51765 11.99118 0.470 0.032 0.10967 176.299 458
92 1554914085 1554914415 5.153 0.381 241.1 231.8 4672 -1524 57.51246 11.99216 0.476 0.032 0.11001 176.848 499
87 1554914090 1554914415 4.846 0.377 238.6 229.8 4547 -1490 57.50735 11.99177 0.485 0.032 0.11029 177.399 545
82 1554914095 1554914415 4.530 0.372 235.4 227.2 4423 -1395 57.50234 11.99474 0.496 0.033 0.11050 177.951 599
77 1554914100 1554914415 4.185 0.366 231.8 224.0 4324 -1300 57.49747 12.00045 0.510 0.033 0.11052 178.504 657
72 1554914105 1554914415 3.840 0.360 228.0 220.7 4222 -1207 57.49277 12.00655 0.525 0.034 0.11075 179.057 716
67 1554914110 1554914415 3.577 0.353 224.1 217.3 4124 -1130 57.49020 12.01316 0.542 0.034 0.11101 179.611 772
62 1554914115 1554914415 3.298 0.347 220.3 213.8 4049 -1073 57.48744 12.02013 0.559 0.035 0.11120 180.167 823
57 1554914120 1554914415 3.012 0.341 216.6 210.4 3973 -1036 57.48466 12.02733 0.577 0.036 0.11140 180.723 870
52 1554914125 1554914415 2.709 0.336 213.3 207.5 3875 -1002 57.48160 12.03481 0.593 0.037 0.11168 181.281 909
47 1554914130 1554914415 2.374 0.332 210.7 205.4 3724 -974 57.47800 12.04272 0.605 0.037 0.11214 181.840 939
42 1554914135 1554914415 2.107 0.329 208.7 203.8 3599 -964 57.47800 12.05098 0.615 0.038 0.11253 182.402 960
37 1554914140 1554914415 1.839 0.326 206.8 202.2 3524 -955 57.47872 12.05919 0.625 0.038 0.11276 182.965 978
32 1554914145 1554914415 1.580 0.322 204.9 200.6 3448 -942 57.47944 12.06711 0.635 0.038 0.11299 183.530 995
27 1554914150 1554914415 1.328 0.319 202.9 198.8 3373 -999 57.48020 12.07476 0.646 0.039 0.11322 184.095 1011
22 1554914155 1554914415 1.089 0.316 200.9 196.9 3323 -1085 57.48059 12.08216 0.658 0.040 0.11337 184.662 1025
17 1554914160 1554914415 0.862 0.313 198.8 195.2 3222 -1128 57.48085 12.08916 0.670 0.040 0.11370 185.229 1038
12 1554914165 1554914415 0.610 0.309 196.7 193.5 3097 -1002 57.48310 12.09576 0.682 0.041 0.11411 185.799 1048
7 1554914170 1554914415 0.363 0.306 194.7 191.9 2923 -898 57.48546 12.10200 0.693 0.041 0.11469 186.371 1056
2 1554914175 1554914415 0.121 0.302 192.8 190.3 2799 -766 57.48786 12.10803 0.704 0.042 0.11511 186.945 1060
0 1554914177 1554914415 0.000 0.301 191.8 189.5 2761 -691 57.48912 12.11096 0.711 0.042 0.11724 187.235 1633
