472 1554903316 1554904011 35.497 0.483 299.9 259.0 11722 -1700 57.91260 12.48240 0.436 0.025 0.13918 63.564 -313
467 1554903321 1554904011 35.082 0.482 299.2 259.0 11575 -1689 57.90755 12.47353 0.436 0.025 0.13983 64.261 -299
462 1554903326 1554904011 34.666 0.481 298.5 258.9 11424 -1687 57.90236 12.46493 0.436 0.025 0.14051 64.962 -284
457 1554903331 1554904011 34.250 0.479 297.7 258.7 11299 -1704 57.89702 12.45656 0.436 0.025 0.14107 65.666 -264
452 1554903336 1554904011 33.831 0.478 296.8 258.4 11174 -1728 57.89155 12.44842 0.437 0.025 0.14162 66.373 -242
447 1554903341 1554904011 33.410 0.476 296.0 258.2 11023 -1759 57.88597 12.44047 0.438 0.025 0.14229 67.083 -222
442 1554903346 1554904011 32.990 0.474 295.2 258.0 10873 -1808 57.88033 12.43269 0.438 0.025 0.14295 67.796 -203
437 1554903351 1554904011 32.571 0.473 294.3 258.0 10699 -1861 57.87467 12.42498 0.438 0.025 0.14371 68.512 -187
432 1554903356 1554904011 32.152 0.471 293.6 257.8 10548 -1884 57.86903 12.41728 0.438 0.025 0.14436 69.233 -171
427 1554903361 1554904011 31.736 0.469 292.8 257.8 10374 -1859 57.86342 12.40961 0.438 0.025 0.14511 69.956 -160
422 1554903366 1554904011 31.322 0.468 292.2 257.8 10223 -1800 57.85784 12.40200 0.438 0.025 0.14575 70.683 -148
417 1554903371 1554904011 30.909 0.467 291.5 257.7 10072 -1723 57.85228 12.39442 0.438 0.025 0.14640 71.414 -139
412 1554903376 1554904011 30.499 0.466 291.0 257.7 9947 -1643 57.84675 12.38683 0.438 0.025 0.14693 72.147 -129
407 1554903381 1554904011 30.090 0.464 290.4 257.7 9823 -1550 57.84125 12.37927 0.438 0.025 0.14745 72.883 -122
402 1554903386 1554904011 29.681 0.463 289.9 257.7 9698 -1458 57.83575 12.37175 0.438 0.025 0.17139 73.680 1691
397 1554903391 1554904011 29.273 0.462 289.5 257.8 9573 -1387 57.83025 12.36425 0.438 0.025 0.19144 74.587 3202
392 1554903396 1554904011 28.865 0.462 289.0 257.8 9472 -1356 57.82475 12.35675 0.438 0.025 0.20029 75.567 3859
387 1554903401 1554904011 28.457 0.461 288.6 257.7 9373 -1350 57.81925 12.34925 0.438 0.025 0.20180 76.572 3949
382 1554903406 1554904011 28.047 0.460 288.1 257.7 9275 -1358 57.81373 12.34173 0.438 0.025 0.19891 77.574 3702
377 1554903411 1554904011 27.635 0.459 287.6 257.8 9147 -1377 57.80817 12.33417 0.437 0.025 0.19223 78.551 3148
372 1554903416 1554904011 27.223 0.458 287.1 257.8 9022 -1403 57.80261 12.32659 0.437 0.025 0.18260 79.489 2372
367 1554903421 1554904011 26.812 0.457 286.5 257.8 8898 -1422 57.79709 12.31900 0.437 0.025 0.17358 80.379 1645
362 1554903426 1554904011 26.402 0.456 285.9 257.7 8773 -1413 57.79159 12.31144 0.437 0.025 0.17115 81.241 1429
357 1554903431 1554904011 25.993 0.454 285.2 257.4 8674 -1380 57.78609 12.30391 0.438 0.025 0.17405 82.104 1637
352 1554903436 1554904011 25.585 0.453 284.5 257.2 8550 -1357 57.78059 12.29641 0.439 0.025 0.17424 82.975 1628
347 1554903441 1554904011 25.177 0.451 283.7 256.9 8448 -1351 57.77509 12.28891 0.440 0.025 0.16937 83.834 1243
342 1554903446 1554904011 24.767 0.450 282.8 256.4 8350 -1348 57.76956 12.28142 0.441 0.025 0.16329 84.665 769
337 1554903451 1554904011 24.356 0.448 281.9 256.1 8222 -1346 57.76400 12.27391 0.442 0.025 0.15754 85.467 310
332 1554903456 1554904011 23.945 0.446 280.9 255.6 8097 -1320 57.75844 12.26641 0.444 0.025 0.15842 86.257 365
327 1554903461 1554904011 23.536 0.445 279.8 255.1 7999 -1276 57.75293 12.25892 0.446 0.026 0.16481 87.065 859
322 1554903466 1554904011 23.129 0.443 278.8 254.6 7874 -1229 57.74745 12.25144 0.447 0.026 0.17418 87.913 1571
317 1554903471 1554904011 22.726 0.441 277.8 253.9 7798 -1191 57.74204 12.24403 0.449 0.026 0.18208 88.803 2191
312 1554903476 1554904011 22.329 0.439 276.7 253.3 7723 -1187 57.73670 12.23672 0.452 0.026 0.18275 89.716 2255
307 1554903481 1554904011 21.939 0.438 275.8 252.8 7625 -1226 57.73144 12.22954 0.453 0.026 0.17306 90.605 1510
302 1554903486 1554904011 21.553 0.436 274.8 252.3 7523 -1296 57.72624 12.22249 0.455 0.026 0.15619 91.428 209
297 1554903491 1554904011 21.170 0.435 273.9 251.9 7398 -1376 57.72106 12.21549 0.456 0.026 0.15571 92.208 156
292 1554903496 1554904011 20.782 0.433 273.1 251.7 7247 -1430 57.71581 12.20844 0.457 0.026 0.15618 92.988 162
287 1554903501 1554904011 20.389 0.432 272.4 251.5 7123 -1454 57.71047 12.20137 0.457 0.026 0.15654 93.770 169
282 1554903506 1554904011 19.995 0.430 271.7 251.4 6998 -1443 57.70514 12.19424 0.458 0.026 0.15691 94.553 173
277 1554903511 1554904011 19.600 0.429 271.1 251.2 6900 -1393 57.69979 12.18701 0.459 0.026 0.15719 95.338 178
272 1554903516 1554904011 19.199 0.428 270.6 251.2 6775 -1329 57.69438 12.17969 0.458 0.026 0.17534 96.170 1540
267 1554903521 1554904011 18.796 0.428 270.2 251.2 6673 -1286 57.68895 12.17233 0.458 0.026 0.19420 97.094 2964
262 1554903526 1554904011 18.399 0.427 269.9 251.3 6575 -1276 57.68361 12.16504 0.458 0.026 0.20492 98.091 3758
257 1554903531 1554904011 18.006 0.427 269.7 251.5 6473 -1290 57.67832 12.15782 0.457 0.026 0.20993 99.129 4106
252 1554903536 1554904011 17.612 0.426 269.5 251.8 6375 -1297 57.67300 12.15063 0.456 0.026 0.21673 100.195 4588
247 1554903541 1554904011 17.219 0.426 269.5 252.3 6250 -1299 57.66769 12.14349 0.454 0.026 0.22442 101.298 5122
242 1554903546 1554904011 16.829 0.426 269.6 252.8 6122 -1304 57.66242 12.13639 0.452 0.026 0.22941 102.433 5445
237 1554903551 1554904011 16.439 0.426 269.6 253.3 6024 -1313 57.65715 12.12928 0.450 0.026 0.23053 103.582 5482
232 1554903556 1554904011 16.047 0.426 269.7 253.8 5922 -1305 57.65186 12.12213 0.448 0.026 0.23403 104.744 5699
227 1554903561 1554904011 15.656 0.426 269.7 254.3 5823 -1276 57.64661 12.11494 0.447 0.026 0.24163 105.933 6235
222 1554903566 1554904011 15.268 0.426 269.8 254.8 5699 -1259 57.64139 12.10782 0.445 0.026 0.24579 107.152 6496
217 1554903571 1554904011 14.879 0.426 269.7 255.2 5597 -1270 57.63613 12.10072 0.443 0.025 0.24132 108.369 6105
212 1554903576 1554904011 14.486 0.426 269.7 255.6 5499 -1284 57.63083 12.09358 0.442 0.025 0.23594 109.562 5649
207 1554903581 1554904011 14.093 0.426 269.6 256.1 5397 -1292 57.62550 12.08645 0.440 0.025 0.23189 110.732 5295
202 1554903586 1554904011 13.700 0.426 269.5 256.6 5272 -1293 57.62017 12.07935 0.438 0.025 0.23016 111.887 5111
197 1554903591 1554904011 13.307 0.426 269.3 256.9 5174 -1279 57.61484 12.07230 0.437 0.025 0.23126 113.041 5159
192 1554903596 1554904011 12.915 0.425 269.0 257.4 5049 -1210 57.60953 12.06521 0.436 0.025 0.24610 114.234 6255
187 1554903601 1554904011 12.525 0.425 268.7 257.6 4947 -1076 57.60426 12.05810 0.435 0.025 0.27649 115.541 8565
182 1554903606 1554904011 12.136 0.424 268.3 257.7 4849 -893 57.59901 12.05102 0.434 0.025 0.31801 117.027 11749
177 1554903611 1554904011 11.749 0.424 267.8 257.4 4800 -702 57.59378 12.04400 0.435 0.025 0.36019 118.722 15022
172 1554903616 1554904011 11.364 0.423 267.1 256.9 4774 -503 57.58858 12.03700 0.437 0.025 0.40329 120.631 18396
167 1554903621 1554904011 10.979 0.421 266.3 256.1 4774 -327 57.58338 12.03000 0.440 0.025 0.43952 122.738 21267
162 1554903626 1554904011 10.590 0.420 265.4 255.4 4747 -204 57.57809 12.02300 0.442 0.025 0.46097 124.989 22985
157 1554903631 1554904011 10.208 0.418 264.4 254.4 4747 -144 57.57272 12.01664 0.446 0.026 0.46482 127.304 23349
152 1554903636 1554904011 9.839 0.416 263.2 253.2 4747 -142 57.56728 12.01133 0.450 0.026 0.45348 129.600 22530
147 1554903641 1554904011 9.464 0.414 262.0 252.1 4724 -185 57.56175 12.00592 0.454 0.026 0.43008 131.808 20763
142 1554903646 1554904011 9.085 0.412 260.6 250.8 4724 -257 57.55612 12.00056 0.458 0.026 0.39928 133.882 18436
137 1554903651 1554904011 8.695 0.410 259.1 249.5 4698 -346 57.55038 11.99491 0.463 0.026 0.36497 135.792 15830
132 1554903656 1554904011 8.316 0.407 257.6 248.2 4649 -438 57.54457 11.99025 0.468 0.026 0.33062 137.531 13218
127 1554903661 1554904011 7.948 0.405 256.0 246.8 4600 -530 57.53873 11.98688 0.473 0.026 0.29638 139.099 10622
122 1554903666 1554904011 7.580 0.402 254.4 245.4 4547 -612 57.53285 11.98365 0.478 0.027 0.26472 140.502 8232
117 1554903671 1554904011 7.212 0.399 252.7 244.0 4498 -667 57.52696 11.98052 0.484 0.027 0.23935 141.762 6337
112 1554903676 1554904011 6.850 0.396 250.9 242.5 4423 -694 57.52114 11.97756 0.490 0.027 0.22075 142.912 4959
107 1554903681 1554904011 6.495 0.393 249.0 240.8 4373 -711 57.51545 11.98050 0.497 0.027 0.20324 143.972 3684
102 1554903686 1554904011 6.149 0.390 246.9 239.1 4298 -708 57.50988 11.98333 0.504 0.027 0.19128 144.958 2831
97 1554903691 1554904011 5.818 0.387 244.8 237.3 4249 -674 57.50447 11.98528 0.511 0.028 0.18883 145.909 2730
92 1554903696 1554904011 5.501 0.383 242.7 235.6 4124 -614 57.49926 11.98681 0.519 0.028 0.19742 146.874 3454
87 1554903701 1554904011 5.200 0.380 240.5 233.9 3999 -560 57.49429 11.98815 0.526 0.028 0.20677 147.885 4239
82 1554903706 1554904011 4.864 0.376 238.3 231.9 3947 -522 57.48954 11.99367 0.535 0.029 0.21404 148.937 4896
77 1554903711 1554904011 4.527 0.373 236.1 229.9 3924 -499 57.48492 11.99961 0.545 0.029 0.21915 150.020 5399
72 1554903716 1554904011 4.177 0.369 234.0 227.9 3898 -518 57.48042 12.00647 0.554 0.029 0.21414 151.103 5111
67 1554903721 1554904011 3.829 0.366 232.0 226.2 3822 -541 57.47603 12.01351 0.562 0.030 0.20939 152.162 4819
62 1554903726 1554904011 3.486 0.363 230.1 224.4 3773 -564 57.47175 12.02058 0.571 0.030 0.20505 153.198 4565
57 1554903731 1554904011 3.270 0.360 228.2 222.8 3724 -584 57.47229 12.02717 0.580 0.030 0.20105 154.213 4333
52 1554903736 1554904011 3.028 0.357 226.4 221.2 3674 -592 57.47178 12.03462 0.588 0.031 0.20027 155.217 4347
47 1554903741 1554904011 2.729 0.354 224.7 219.7 3622 -584 57.47072 12.04366 0.596 0.031 0.20436 156.228 4736
42 1554903746 1554904011 2.418 0.352 223.1 218.1 3599 -562 57.46837 12.05227 0.604 0.031 0.21306 157.272 5493
37 1554903751 1554904011 2.148 0.349 221.5 216.8 3524 -537 57.46788 12.06057 0.612 0.032 0.22456 158.366 6442
32 1554903756 1554904011 1.847 0.347 220.0 215.5 3474 -549 57.47032 12.06870 0.619 0.032 0.22494 159.489 6533
27 1554903761 1554904011 1.549 0.344 218.6 214.2 3448 -595 57.47287 12.07663 0.627 0.032 0.21381 160.586 5732
22 1554903766 1554904011 1.255 0.342 217.3 212.9 3422 -638 57.47554 12.08427 0.634 0.033 0.20015 161.621 4733
17 1554903771 1554904011 0.966 0.340 215.9 211.9 3323 -679 57.47828 12.09163 0.640 0.033 0.18303 162.579 3436
12 1554903776 1554904011 0.678 0.337 214.5 210.7 3248 -728 57.48109 12.09887 0.647 0.033 0.16865 163.458 1640
7 1554903781 1554904011 0.411 0.335 213.0 209.4 3199 -785 57.48401 12.10508 0.656 0.034 0.16914 164.303 129
2 1554903786 1554904011 0.144 0.332 211.5 208.1 3097 -803 57.48727 12.11073 0.663 0.034 0.16995 165.151 104
0 1554903788 1554904011 0.000 0.331 210.7 207.4 3073 -795 57.48910 12.11361 0.668 0.034 0.17020 165.575 88
