528 1554879509 1554880245 45.508 0.657 390.8 290.7 21998 -3131 58.14089 12.72045 0.319 0.030 0.08838 74.604 1678
523 1554879514 1554880245 44.956 0.655 389.9 291.4 21722 -3213 58.13367 12.70970 0.318 0.030 0.08240 75.031 1132
518 1554879519 1554880245 44.406 0.653 389.1 292.2 21424 -3265 58.12645 12.69903 0.316 0.030 0.07958 75.436 831
513 1554879524 1554880245 43.859 0.651 388.3 292.7 21174 -3292 58.11926 12.68842 0.314 0.030 0.07829 75.830 668
508 1554879529 1554880245 43.311 0.649 387.4 293.3 20899 -3294 58.11206 12.67781 0.313 0.030 0.07927 76.224 688
503 1554879534 1554880245 42.762 0.646 386.6 294.0 20623 -3286 58.10484 12.66719 0.311 0.030 0.08066 76.624 742
498 1554879539 1554880245 42.213 0.644 385.7 294.5 20348 -3285 58.09761 12.65659 0.310 0.030 0.08044 77.027 660
493 1554879544 1554880245 41.666 0.642 384.7 295.1 20072 -3291 58.09042 12.64600 0.308 0.030 0.07876 77.425 452
488 1554879549 1554880245 41.120 0.640 383.7 295.5 19800 -3278 58.08325 12.63542 0.307 0.029 0.07792 77.817 315
483 1554879554 1554880245 40.576 0.637 382.6 295.9 19524 -3263 58.07612 12.62484 0.306 0.029 0.07679 78.203 151
478 1554879559 1554880245 40.038 0.634 381.4 296.2 19248 -3257 58.06912 12.61428 0.305 0.029 0.07447 78.581 -120
473 1554879564 1554880245 39.507 0.631 380.2 296.3 18999 -3251 58.06224 12.60375 0.305 0.029 0.07375 78.952 -292
468 1554879569 1554880245 38.979 0.628 378.8 296.4 18724 -3220 58.05541 12.59326 0.304 0.029 0.07428 79.322 -304
463 1554879574 1554880245 38.449 0.625 377.4 296.5 18448 -3158 58.04857 12.58275 0.303 0.029 0.07482 79.695 -316
458 1554879579 1554880245 37.919 0.622 375.9 296.5 18172 -3078 58.04169 12.57228 0.303 0.029 0.07834 80.078 -31
453 1554879584 1554880245 37.387 0.619 374.3 296.4 17923 -2973 58.03477 12.56185 0.303 0.029 0.08462 80.485 470
448 1554879589 1554880245 36.852 0.616 372.7 296.1 17697 -2855 58.02775 12.55145 0.303 0.029 0.09183 80.926 1048
443 1554879594 1554880245 36.312 0.612 371.0 295.7 17474 -2770 58.02062 12.54109 0.304 0.029 0.09584 81.395 1346
438 1554879599 1554880245 35.772 0.609 369.3 295.0 17300 -2733 58.01349 12.53078 0.305 0.029 0.09458 81.871 1213
432 1554879605 1554880245 35.238 0.605 367.5 294.6 17047 -2740 58.00645 12.52053 0.306 0.029 0.10118 82.459 1722
427 1554879610 1554880245 34.708 0.602 365.6 294.0 16824 -2775 57.99946 12.51034 0.307 0.029 0.08273 82.919 75
422 1554879615 1554880245 34.181 0.598 363.7 293.5 16575 -2835 57.99254 12.50016 0.307 0.029 0.07881 83.322 -385
417 1554879620 1554880245 33.659 0.594 361.7 293.0 16322 -2908 57.98569 12.49005 0.308 0.029 0.07937 83.718 -394
412 1554879625 1554880245 33.149 0.590 359.7 292.4 16073 -2963 57.97902 12.48011 0.309 0.029 0.07993 84.116 -403
407 1554879630 1554880245 32.645 0.586 357.7 291.8 15823 -2990 57.97245 12.47029 0.310 0.029 0.08050 84.517 -412
402 1554879635 1554880245 32.146 0.582 355.7 291.2 15574 -2980 57.96592 12.46054 0.311 0.029 0.08107 84.921 -421
397 1554879640 1554880245 31.649 0.579 353.8 290.6 15325 -2964 57.95944 12.45087 0.312 0.029 0.08164 85.328 -430
392 1554879645 1554880245 31.157 0.575 351.9 290.1 15072 -2960 57.95300 12.44129 0.313 0.029 0.08223 85.737 -439
387 1554879650 1554880245 30.666 0.571 349.9 289.4 14849 -2956 57.94659 12.43176 0.314 0.029 0.08275 86.150 -446
382 1554879655 1554880245 30.177 0.567 348.0 288.8 14600 -2942 57.94017 12.42228 0.315 0.029 0.08334 86.565 -455
377 1554879660 1554880245 29.687 0.564 346.1 288.2 14347 -2933 57.93373 12.41284 0.316 0.029 0.08394 86.983 -463
372 1554879665 1554880245 29.196 0.560 344.1 287.6 14098 -2926 57.92727 12.40342 0.317 0.029 0.08454 87.405 -471
367 1554879670 1554880245 28.707 0.556 342.0 286.7 13875 -2918 57.92084 12.39403 0.319 0.029 0.08508 87.829 -475
362 1554879675 1554880245 28.221 0.552 339.9 286.1 13599 -2889 57.91442 12.38470 0.320 0.029 0.08575 88.256 -483
357 1554879680 1554880245 27.737 0.548 337.7 285.2 13373 -2843 57.90803 12.37545 0.322 0.029 0.08630 88.686 -485
352 1554879685 1554880245 27.257 0.543 335.4 284.3 13123 -2779 57.90170 12.36626 0.324 0.029 0.08692 89.119 -489
347 1554879690 1554880245 26.781 0.539 333.0 283.2 12897 -2677 57.89544 12.35711 0.326 0.029 0.08748 89.555 -488
342 1554879695 1554880245 26.309 0.535 330.5 281.9 12674 -2521 57.88923 12.34802 0.329 0.029 0.08804 89.994 -485
337 1554879700 1554880245 25.838 0.530 327.9 280.5 12474 -2334 57.88303 12.33902 0.332 0.029 0.08854 90.435 -477
332 1554879705 1554880245 25.372 0.525 325.3 278.9 12300 -2103 57.87688 12.33012 0.335 0.029 0.08898 90.879 -465
327 1554879710 1554880245 24.909 0.521 322.6 277.2 12149 -1829 57.87075 12.32129 0.339 0.029 0.09830 91.347 588
322 1554879715 1554880245 24.448 0.516 320.0 275.6 11998 -1545 57.86463 12.31257 0.343 0.029 0.12443 91.904 2948
317 1554879720 1554880245 23.992 0.512 317.4 273.7 11899 -1310 57.85857 12.30400 0.348 0.029 0.14839 92.586 4945
312 1554879725 1554880245 23.542 0.508 314.9 271.7 11847 -1104 57.85257 12.29557 0.353 0.029 0.17013 93.382 6672
307 1554879730 1554880245 23.098 0.504 312.4 269.7 11798 -915 57.84663 12.28728 0.358 0.029 0.19057 94.284 8238
302 1554879735 1554880245 22.662 0.500 309.9 267.9 11722 -766 57.84080 12.27913 0.362 0.030 0.20655 95.277 9434
297 1554879740 1554880245 22.231 0.496 307.5 265.9 11673 -703 57.83503 12.27112 0.368 0.030 0.21111 96.321 9802
292 1554879745 1554880245 21.807 0.492 305.1 264.0 11624 -722 57.82934 12.26324 0.373 0.030 0.20516 97.362 9414
287 1554879750 1554880245 21.384 0.488 302.8 262.1 11575 -780 57.82367 12.25542 0.378 0.030 0.19448 98.361 8675
282 1554879755 1554880245 20.962 0.484 300.5 260.4 11499 -857 57.81800 12.24759 0.383 0.030 0.18240 99.303 7811
277 1554879760 1554880245 20.539 0.480 298.2 258.7 11424 -959 57.81231 12.23978 0.388 0.030 0.16799 100.179 6745
272 1554879765 1554880245 20.115 0.477 296.1 257.2 11322 -1071 57.80659 12.23201 0.392 0.030 0.15374 100.983 5648
267 1554879770 1554880245 19.691 0.473 294.1 255.8 11224 -1159 57.80086 12.22426 0.396 0.030 0.14396 101.728 4872
262 1554879775 1554880245 19.269 0.470 292.2 254.5 11122 -1212 57.79517 12.21653 0.400 0.030 0.14047 102.439 4594
257 1554879780 1554880245 18.849 0.467 290.5 253.5 10997 -1236 57.78951 12.20884 0.403 0.030 0.14292 103.147 4795
252 1554879785 1554880245 18.431 0.465 289.1 252.6 10899 -1242 57.78386 12.20120 0.406 0.030 0.14910 103.877 5304
247 1554879790 1554880245 18.017 0.462 287.9 251.9 10797 -1235 57.77828 12.19359 0.408 0.031 0.15590 104.640 5850
242 1554879795 1554880245 17.606 0.460 286.8 251.3 10699 -1221 57.77275 12.18600 0.410 0.031 0.16089 105.432 6244
237 1554879800 1554880245 17.196 0.459 285.7 250.7 10597 -1205 57.76725 12.17842 0.412 0.031 0.16304 106.241 6409
232 1554879805 1554880245 16.785 0.457 284.6 250.1 10499 -1201 57.76173 12.17084 0.414 0.031 0.16201 107.054 6325
227 1554879810 1554880245 16.373 0.455 283.5 249.5 10397 -1200 57.75617 12.16330 0.416 0.031 0.16015 107.859 6173
222 1554879815 1554880245 15.962 0.453 282.4 248.8 10298 -1198 57.75061 12.15584 0.418 0.031 0.15826 108.655 6020
217 1554879820 1554880245 15.554 0.451 281.3 248.2 10197 -1202 57.74509 12.14842 0.420 0.031 0.15584 109.441 5821
212 1554879825 1554880245 15.146 0.449 280.1 247.6 10098 -1234 57.73956 12.14100 0.422 0.031 0.14976 110.205 5323
207 1554879830 1554880245 14.736 0.447 279.0 246.9 10000 -1327 57.73400 12.13359 0.424 0.031 0.13596 110.919 4156
202 1554879835 1554880245 14.327 0.445 277.8 246.2 9898 -1438 57.72845 12.12620 0.426 0.031 0.12019 111.559 2742
197 1554879840 1554880245 13.920 0.443 276.6 245.8 9724 -1533 57.72292 12.11884 0.427 0.031 0.10740 112.128 1479
192 1554879845 1554880245 13.514 0.440 275.3 245.3 9547 -1638 57.71742 12.11151 0.429 0.031 0.09584 112.636 46
187 1554879850 1554880245 13.109 0.438 274.0 244.7 9399 -1763 57.71192 12.10417 0.431 0.031 0.09622 113.117 -3
182 1554879855 1554880245 12.705 0.435 272.5 244.0 9249 -1862 57.70644 12.09687 0.433 0.031 0.09661 113.599 13
177 1554879860 1554880245 12.306 0.433 271.1 243.2 9098 -1883 57.70103 12.08961 0.436 0.031 0.09700 114.083 30
172 1554879865 1554880245 11.909 0.430 269.5 242.5 8924 -1842 57.69567 12.08239 0.438 0.031 0.09746 114.569 47
167 1554879870 1554880245 11.513 0.428 268.0 241.7 8750 -1750 57.69033 12.07514 0.441 0.031 0.09791 115.057 66
162 1554879875 1554880245 11.116 0.425 266.4 240.9 8599 -1615 57.68497 12.06786 0.444 0.031 0.09831 115.548 86
157 1554879880 1554880245 10.716 0.422 264.9 239.9 8474 -1445 57.67958 12.06059 0.447 0.031 0.09863 116.040 107
152 1554879885 1554880245 10.314 0.420 263.4 238.8 8399 -1236 57.67412 12.05329 0.451 0.032 0.11850 116.583 2382
147 1554879890 1554880245 9.963 0.417 261.9 237.8 8323 -1025 57.66853 12.05011 0.455 0.032 0.14423 117.240 4744
142 1554879895 1554880245 9.605 0.415 260.5 236.8 8248 -862 57.66279 12.04717 0.459 0.032 0.16605 118.015 6582
137 1554879900 1554880245 9.236 0.413 259.2 235.7 8199 -775 57.65696 12.04351 0.463 0.032 0.17778 118.875 7542
132 1554879905 1554880245 8.855 0.411 257.8 234.7 8150 -781 57.65107 12.03909 0.467 0.032 0.17609 119.760 7427
127 1554879910 1554880245 8.472 0.408 256.5 233.7 8097 -859 57.64514 12.03470 0.471 0.032 0.16365 120.609 6443
122 1554879915 1554880245 8.114 0.406 255.2 232.8 8025 -952 57.63918 12.03540 0.475 0.032 0.14965 121.392 5283
117 1554879920 1554880245 7.758 0.404 254.0 232.1 7897 -1062 57.63327 12.03621 0.477 0.032 0.13467 122.103 3955
112 1554879925 1554880245 7.405 0.402 252.7 231.4 7772 -1203 57.62742 12.03709 0.480 0.032 0.11718 122.733 2278
107 1554879930 1554880245 7.054 0.400 251.5 230.7 7674 -1347 57.62158 12.03802 0.483 0.033 0.10153 123.280 614
102 1554879935 1554880245 6.701 0.398 250.4 230.0 7572 -1441 57.61573 12.03900 0.486 0.033 0.10096 123.786 316
97 1554879940 1554880245 6.346 0.396 249.3 229.6 7424 -1480 57.60985 12.04000 0.487 0.033 0.10137 124.292 333
92 1554879945 1554880245 5.989 0.395 248.1 229.1 7274 -1509 57.60393 12.04100 0.489 0.033 0.10178 124.799 351
87 1554879950 1554880245 5.631 0.392 246.9 228.4 7149 -1544 57.59798 12.04200 0.492 0.033 0.10212 125.309 371
82 1554879955 1554880245 5.270 0.390 245.5 227.5 7024 -1555 57.59200 12.04300 0.496 0.033 0.10246 125.821 393
77 1554879960 1554880245 4.909 0.387 243.9 226.4 6900 -1543 57.58600 12.04400 0.501 0.033 0.10280 126.334 419
72 1554879965 1554880245 4.548 0.384 242.1 225.2 6775 -1532 57.58002 12.04500 0.506 0.033 0.10314 126.849 447
67 1554879970 1554880245 4.192 0.381 240.3 223.9 6647 -1512 57.57411 12.04600 0.512 0.033 0.10348 127.365 477
62 1554879975 1554880245 3.839 0.378 238.4 222.6 6499 -1469 57.56825 12.04700 0.517 0.034 0.10389 127.884 508
57 1554879980 1554880245 3.490 0.375 236.5 221.3 6375 -1420 57.56247 12.04800 0.524 0.034 0.10423 128.404 539
52 1554879985 1554880245 3.149 0.372 234.6 219.8 6273 -1409 57.55682 12.04900 0.530 0.034 0.10450 128.926 568
47 1554879990 1554880245 2.817 0.369 232.7 218.3 6197 -1435 57.55131 12.05000 0.538 0.034 0.10470 129.449 597
42 1554879995 1554880245 2.441 0.366 230.8 216.8 6099 -1495 57.54594 12.05599 0.545 0.035 0.10496 129.973 626
37 1554880000 1554880245 2.129 0.362 228.9 215.4 5974 -1616 57.54147 12.06094 0.552 0.035 0.10531 130.499 657
32 1554880005 1554880245 1.877 0.359 226.8 214.1 5797 -1811 57.53793 12.06513 0.559 0.035 0.10581 131.026 689
27 1554880010 1554880245 1.637 0.356 224.7 212.6 5650 -2056 57.53420 12.06783 0.567 0.036 0.10623 131.557 721
22 1554880015 1554880245 1.363 0.352 222.6 211.2 5449 -2275 57.53059 12.07300 0.574 0.036 0.10681 132.089 755
17 1554880020 1554880245 1.025 0.348 220.3 209.9 5223 -2454 57.52693 12.08099 0.581 0.036 0.10748 132.625 789
12 1554880025 1554880245 0.711 0.345 218.1 208.5 5000 -2597 57.52404 12.08908 0.588 0.036 0.10815 133.164 822
7 1554880030 1554880245 0.420 0.341 216.0 207.3 4774 -2696 57.52200 12.09727 0.595 0.037 0.10883 133.706 853
2 1554880035 1554880245 0.137 0.338 214.0 206.1 4547 -2740 57.52038 12.10554 0.602 0.037 0.10952 134.252 881
0 1554880037 1554880245 0.000 0.337 213.1 205.7 4423 -2746 57.52084 12.10968 0.604 0.037 0.10991 134.526 894
