87 1554882717 1554883037 5.313 0.408 258.4 250.3 4275 -1136 57.40230 12.04488 0.448 0.023 0.23520 69.293 -47
82 1554882722 1554883037 4.964 0.404 255.9 248.3 4173 -1158 57.40756 12.04943 0.455 0.023 0.23554 70.470 70
77 1554882727 1554883037 4.621 0.400 253.3 246.1 4098 -1168 57.41273 12.05394 0.463 0.024 0.23584 71.648 207
72 1554882732 1554883037 4.286 0.396 250.5 243.8 3999 -1163 57.41778 12.05839 0.472 0.024 0.23620 72.828 344
67 1554882737 1554883037 3.958 0.391 247.6 241.3 3898 -1166 57.42270 12.06277 0.481 0.024 0.23658 74.010 494
62 1554882742 1554883037 3.640 0.386 244.6 238.7 3799 -1168 57.42747 12.06710 0.492 0.025 0.23697 75.194 654
57 1554882747 1554883037 3.326 0.381 241.5 236.1 3697 -1126 57.43215 12.07141 0.503 0.025 0.23737 76.380 820
52 1554882752 1554883037 3.015 0.376 238.4 233.3 3599 -1025 57.43679 12.07566 0.514 0.026 0.23778 77.568 990
47 1554882757 1554883037 2.709 0.371 235.3 230.6 3497 -903 57.44137 12.07982 0.526 0.026 0.23820 78.758 1161
42 1554882762 1554883037 2.407 0.366 232.3 227.8 3448 -777 57.44589 12.08392 0.540 0.027 0.23853 79.950 1351
37 1554882767 1554883037 2.106 0.361 229.2 224.9 3422 -652 57.45040 12.08798 0.554 0.028 0.23884 81.143 1548
32 1554882772 1554883037 1.808 0.356 226.2 222.0 3373 -533 57.45487 12.09198 0.568 0.029 0.23918 82.338 1738
27 1554882777 1554883037 1.516 0.352 223.2 219.1 3350 -447 57.45926 12.09589 0.583 0.029 0.23949 83.535 1938
22 1554882782 1554883037 1.230 0.347 220.2 216.4 3297 -401 57.46355 12.09975 0.598 0.030 0.23986 84.733 2128
17 1554882787 1554883037 0.950 0.342 217.2 213.5 3274 -373 57.46774 12.10356 0.614 0.031 0.24018 85.933 3419
12 1554882792 1554883037 0.673 0.337 214.3 210.7 3248 -345 57.47189 12.10730 0.630 0.032 0.24889 87.156 5439
7 1554882797 1554883037 0.400 0.333 211.4 207.9 3222 -322 57.47598 12.11097 0.647 0.033 0.27043 88.454 7309
2 1554882802 1554883037 0.132 0.328 208.5 205.1 3199 -299 57.48000 12.11458 0.665 0.034 0.29417 89.866 9355
0 1554882804 1554883037 0.000 0.326 207.1 203.8 3186 -286 57.48199 12.11636 0.674 0.035 0.30941 90.615 10641
