787 1554883755 1554884750 68.941 0.723 425.7 304.9 24622 -2521 58.36237 13.09860 0.297 0.022 0.09946 8.362 296
782 1554883760 1554884750 68.340 0.720 424.2 304.8 24422 -2497 58.35462 13.08656 0.297 0.022 0.10079 8.863 367
777 1554883765 1554884750 67.742 0.717 422.7 304.6 24248 -2471 58.34689 13.07460 0.297 0.022 0.10200 9.370 438
772 1554883770 1554884750 67.148 0.713 421.1 304.6 24022 -2449 58.33921 13.06268 0.297 0.022 0.10364 9.884 527
767 1554883775 1554884750 66.559 0.710 419.6 304.4 23822 -2427 58.33163 13.05081 0.297 0.022 0.10476 10.405 580
762 1554883780 1554884750 65.973 0.707 418.0 304.2 23622 -2414 58.32410 13.03899 0.297 0.022 0.10479 10.929 540
757 1554883785 1554884750 65.387 0.704 416.5 304.0 23422 -2405 58.31659 13.02714 0.297 0.022 0.10395 11.451 423
752 1554883790 1554884750 64.803 0.701 414.9 303.8 23222 -2401 58.30910 13.01532 0.297 0.022 0.10245 11.967 248
747 1554883795 1554884750 64.221 0.698 413.3 303.5 23048 -2401 58.30162 13.00357 0.298 0.022 0.09999 12.473 -3
742 1554883800 1554884750 63.641 0.695 411.7 303.3 22825 -2402 58.29418 12.99188 0.298 0.022 0.09859 12.969 -181
737 1554883805 1554884750 63.064 0.691 410.1 303.1 22624 -2406 58.28676 12.98024 0.298 0.022 0.09670 13.458 -396
732 1554883810 1554884750 62.490 0.688 408.5 302.8 22424 -2410 58.27937 12.96870 0.298 0.022 0.09522 13.937 -575
727 1554883815 1554884750 61.919 0.685 407.0 302.6 22224 -2396 58.27202 12.95724 0.298 0.022 0.09656 14.417 -498
722 1554883820 1554884750 61.353 0.682 405.4 302.3 22024 -2368 58.26471 12.94588 0.298 0.022 0.10011 14.908 -222
717 1554883825 1554884750 60.788 0.679 403.9 302.1 21824 -2346 58.25744 12.93455 0.299 0.022 0.10308 15.416 -2
712 1554883830 1554884750 60.225 0.676 402.4 301.8 21647 -2325 58.25019 12.92326 0.299 0.022 0.10591 15.939 212
707 1554883835 1554884750 59.664 0.673 400.9 301.6 21447 -2287 58.24293 12.91207 0.299 0.022 0.11191 16.483 687
702 1554883840 1554884750 59.105 0.670 399.4 300.9 21348 -2262 58.23567 12.90097 0.300 0.022 0.11456 17.050 908
697 1554883845 1554884750 58.547 0.667 398.0 300.2 21250 -2271 58.22844 12.88989 0.301 0.022 0.11225 17.617 704
692 1554883850 1554884750 57.991 0.665 396.6 299.7 21122 -2287 58.22125 12.87883 0.302 0.022 0.10937 18.171 437
687 1554883855 1554884750 57.439 0.662 395.2 299.5 20948 -2262 58.21411 12.86781 0.302 0.022 0.11327 18.727 738
682 1554883860 1554884750 56.889 0.659 393.8 299.3 20748 -2284 58.20702 12.85683 0.302 0.022 0.11040 19.286 443
677 1554883865 1554884750 56.344 0.656 392.5 299.2 20548 -2326 58.20000 12.84589 0.303 0.022 0.10445 19.824 -126
672 1554883870 1554884750 55.799 0.654 391.1 299.1 20348 -2343 58.19300 12.83495 0.303 0.022 0.10214 20.340 -381
667 1554883875 1554884750 55.255 0.651 389.8 298.9 20147 -2357 58.18600 12.82400 0.303 0.022 0.10010 20.846 -614
662 1554883880 1554884750 54.710 0.648 388.5 298.7 19974 -2362 58.17900 12.81306 0.303 0.022 0.09889 21.343 -763
657 1554883885 1554884750 54.166 0.646 387.2 298.5 19773 -2358 58.17200 12.80213 0.303 0.022 0.09953 21.839 -755
652 1554883890 1554884750 53.623 0.643 385.9 298.4 19573 -2342 58.16500 12.79126 0.303 0.022 0.10184 22.343 -596
647 1554883895 1554884750 53.081 0.640 384.6 298.3 19373 -2323 58.15800 12.78048 0.303 0.022 0.10461 22.859 -397
642 1554883900 1554884750 52.541 0.637 383.3 298.2 19173 -2314 58.15102 12.76976 0.303 0.022 0.10561 23.384 -358
637 1554883905 1554884750 52.005 0.635 382.0 297.9 18999 -2312 58.14407 12.75912 0.303 0.022 0.10507 23.911 -446
632 1554883910 1554884750 51.471 0.632 380.8 297.7 18822 -2311 58.13715 12.74854 0.303 0.022 0.10427 24.434 -558
627 1554883915 1554884750 50.940 0.630 379.5 297.6 18622 -2311 58.13027 12.73798 0.303 0.022 0.10368 24.954 -661
622 1554883920 1554884750 50.410 0.627 378.2 297.4 18422 -2319 58.12342 12.72744 0.303 0.022 0.10166 25.467 -894
617 1554883925 1554884750 49.880 0.624 376.9 297.3 18222 -2337 58.11658 12.71687 0.304 0.022 0.09807 25.967 -1273
612 1554883930 1554884750 49.350 0.622 375.6 297.1 18025 -2337 58.10976 12.70629 0.304 0.022 0.09722 26.455 -1400
607 1554883935 1554884750 48.822 0.619 374.4 296.8 17848 -2321 58.10296 12.69575 0.304 0.022 0.09806 26.943 -1363
602 1554883940 1554884750 48.300 0.616 373.1 296.8 17624 -2299 58.09620 12.68536 0.304 0.022 0.10041 27.439 -1207
597 1554883945 1554884750 47.783 0.614 371.7 296.5 17447 -2295 58.08952 12.67512 0.304 0.022 0.09895 27.938 -1381
592 1554883950 1554884750 47.269 0.611 370.4 296.3 17247 -2304 58.08287 12.66491 0.304 0.022 0.09891 28.432 -1727
587 1554883955 1554884750 46.759 0.608 369.0 295.9 17073 -2307 58.07628 12.65475 0.305 0.022 0.09964 28.929 -1798
582 1554883960 1554884750 46.251 0.605 367.7 295.8 16847 -2309 58.06973 12.64463 0.305 0.022 0.10057 29.429 -1769
577 1554883965 1554884750 45.743 0.603 366.3 295.5 16647 -2319 58.06317 12.63452 0.305 0.022 0.10140 29.934 -1737
572 1554883970 1554884750 45.233 0.600 364.9 295.1 16473 -2322 58.05658 12.62440 0.306 0.022 0.10214 30.443 -1703
567 1554883975 1554884750 44.723 0.597 363.4 294.8 16273 -2320 58.05000 12.61426 0.306 0.022 0.10299 30.956 -1669
562 1554883980 1554884750 44.214 0.594 362.0 294.4 16073 -2313 58.04342 12.60417 0.307 0.022 0.10383 31.473 -1634
557 1554883985 1554884750 43.707 0.591 360.6 294.0 15899 -2302 58.03684 12.59417 0.308 0.022 0.10459 31.994 -1597
552 1554883990 1554884750 43.203 0.588 359.1 293.6 15699 -2285 58.03028 12.58427 0.308 0.022 0.10544 32.519 -1560
547 1554883995 1554884750 42.703 0.585 357.6 293.2 15498 -2274 58.02378 12.57444 0.309 0.022 0.10630 33.048 -1522
542 1554884000 1554884750 42.210 0.583 356.2 292.8 15325 -2281 58.01738 12.56471 0.310 0.022 0.10706 33.582 -1483
537 1554884005 1554884750 41.720 0.580 354.7 292.3 15147 -2295 58.01102 12.55507 0.310 0.022 0.10783 34.119 -1442
532 1554884010 1554884750 41.233 0.577 353.2 291.9 14947 -2308 58.00471 12.54545 0.311 0.022 0.10870 34.660 -1402
527 1554884015 1554884750 40.747 0.574 351.7 291.5 14747 -2331 57.99844 12.53581 0.312 0.022 0.10956 35.206 -1362
522 1554884020 1554884750 40.262 0.571 350.3 290.9 14600 -2359 57.99218 12.52617 0.313 0.022 0.11022 35.755 -1320
517 1554884025 1554884750 39.778 0.568 348.8 290.5 14399 -2362 57.98592 12.51658 0.313 0.022 0.11109 36.309 -1279
512 1554884030 1554884750 39.294 0.565 347.4 290.1 14199 -2337 57.97965 12.50703 0.314 0.022 0.11196 36.866 -1237
507 1554884035 1554884750 38.808 0.563 346.0 289.7 13999 -2305 57.97333 12.49748 0.315 0.022 0.11283 37.428 -1196
502 1554884040 1554884750 38.322 0.560 344.6 289.2 13822 -2266 57.96700 12.48794 0.316 0.022 0.11360 37.994 -1155
497 1554884045 1554884750 37.837 0.557 343.2 288.8 13648 -2222 57.96070 12.47845 0.316 0.022 0.11436 38.564 -1115
492 1554884050 1554884750 37.357 0.555 341.8 288.5 13448 -2179 57.95444 12.46903 0.317 0.022 0.11523 39.138 -1077
487 1554884055 1554884750 36.880 0.552 340.5 288.1 13274 -2154 57.94825 12.45965 0.317 0.022 0.11599 39.716 -1038
482 1554884060 1554884750 36.404 0.550 339.2 287.8 13097 -2161 57.94209 12.45025 0.318 0.022 0.11676 40.298 -1000
477 1554884065 1554884750 35.927 0.547 337.9 287.4 12923 -2180 57.93592 12.44086 0.319 0.022 0.11752 40.884 -962
472 1554884070 1554884750 35.452 0.545 336.6 287.0 12749 -2189 57.92976 12.43150 0.319 0.022 0.11827 41.473 -925
467 1554884075 1554884750 34.976 0.542 335.4 286.8 12549 -2191 57.92359 12.42215 0.320 0.022 0.11913 42.067 -888
462 1554884080 1554884750 34.500 0.540 334.1 286.6 12349 -2190 57.91742 12.41275 0.320 0.022 0.12000 42.665 -851
457 1554884085 1554884750 34.024 0.537 332.7 286.1 12172 -2190 57.91125 12.40336 0.321 0.022 0.12077 43.267 -810
452 1554884090 1554884750 33.549 0.534 330.9 285.3 11998 -2183 57.90510 12.39401 0.323 0.022 0.12154 43.872 -754
447 1554884095 1554884750 33.079 0.530 328.5 283.9 11824 -2162 57.89902 12.38470 0.325 0.022 0.12234 44.482 -678
442 1554884100 1554884750 32.612 0.525 325.8 282.2 11647 -2144 57.89300 12.37545 0.329 0.023 0.12315 45.096 -589
437 1554884105 1554884750 32.147 0.520 323.1 280.6 11447 -2139 57.88699 12.36627 0.333 0.023 0.12404 45.714 -501
432 1554884110 1554884750 31.682 0.516 320.5 279.0 11273 -2124 57.88096 12.35710 0.336 0.023 0.12482 46.336 -417
427 1554884115 1554884750 31.217 0.511 318.0 277.5 11099 -2064 57.87493 12.34798 0.340 0.023 0.12559 46.962 -336
422 1554884120 1554884750 30.754 0.507 315.6 276.1 10922 -1962 57.86893 12.33891 0.343 0.023 0.12637 47.592 -258
417 1554884125 1554884750 30.293 0.503 313.2 274.7 10748 -1784 57.86293 12.32989 0.346 0.023 0.12713 48.226 -181
412 1554884130 1554884750 29.833 0.499 310.9 273.0 10623 -1513 57.85693 12.32091 0.350 0.023 0.12768 48.863 -104
407 1554884135 1554884750 29.374 0.495 308.5 271.1 10574 -1249 57.85093 12.31201 0.355 0.023 0.12804 49.502 157
402 1554884140 1554884750 28.920 0.491 306.1 269.0 10548 -1004 57.84498 12.30321 0.361 0.023 0.16990 50.247 3664
397 1554884145 1554884750 28.470 0.487 303.6 267.0 10499 -779 57.83910 12.29451 0.366 0.024 0.21056 51.198 6905
392 1554884150 1554884750 28.025 0.483 301.1 264.9 10472 -579 57.83329 12.28587 0.372 0.024 0.24714 52.342 9746
387 1554884155 1554884750 27.586 0.479 298.6 262.9 10397 -507 57.82756 12.27734 0.377 0.024 0.25235 53.591 10192
382 1554884160 1554884750 27.158 0.474 295.8 260.5 10374 -507 57.82197 12.26900 0.384 0.024 0.22636 54.788 8320
377 1554884165 1554884750 26.740 0.469 292.4 257.6 10325 -509 57.81656 12.26081 0.392 0.024 0.17889 55.801 4729
372 1554884170 1554884750 26.327 0.463 288.8 254.6 10272 -517 57.81121 12.25267 0.402 0.025 0.15423 56.634 2847
367 1554884175 1554884750 25.917 0.458 285.9 252.1 10249 -518 57.80590 12.24462 0.409 0.025 0.20143 57.523 6679
362 1554884180 1554884750 25.512 0.454 283.7 250.3 10197 -521 57.80064 12.23667 0.415 0.025 0.23935 58.625 9645
357 1554884185 1554884750 25.111 0.451 281.5 248.5 10148 -525 57.79544 12.22880 0.421 0.025 0.23984 59.823 9737
352 1554884190 1554884750 24.711 0.447 279.3 246.6 10125 -530 57.79025 12.22099 0.427 0.025 0.23144 61.001 9164
347 1554884195 1554884750 24.315 0.444 277.1 244.8 10072 -554 57.78512 12.21325 0.434 0.026 0.22051 62.131 8382
342 1554884200 1554884750 23.929 0.440 274.9 243.0 10023 -622 57.78012 12.20562 0.440 0.026 0.20054 63.183 6890
337 1554884205 1554884750 23.550 0.436 272.7 241.1 10000 -727 57.77524 12.19812 0.447 0.026 0.17239 64.116 4731
332 1554884210 1554884750 23.176 0.433 270.5 239.4 9947 -841 57.77041 12.19072 0.453 0.026 0.14226 64.902 2343
327 1554884215 1554884750 22.803 0.429 268.3 237.7 9849 -945 57.76559 12.18343 0.459 0.027 0.13100 65.586 1201
322 1554884220 1554884750 22.433 0.425 266.0 236.1 9747 -1055 57.76075 12.17624 0.466 0.027 0.13138 66.241 1265
317 1554884225 1554884750 22.063 0.421 263.6 234.2 9649 -1161 57.75588 12.16918 0.473 0.027 0.13174 66.899 1332
312 1554884230 1554884750 21.693 0.417 260.9 232.2 9547 -1222 57.75088 12.16244 0.481 0.028 0.13211 67.559 1405
307 1554884235 1554884750 21.325 0.412 257.9 229.9 9449 -1239 57.74575 12.15612 0.491 0.028 0.13245 68.220 1484
302 1554884240 1554884750 20.957 0.408 255.3 227.9 9324 -1246 57.74055 12.15004 0.499 0.028 0.13290 68.884 1556
297 1554884245 1554884750 20.589 0.405 253.5 226.7 9222 -1259 57.73530 12.14412 0.504 0.029 0.13326 69.549 1601
292 1554884250 1554884750 20.220 0.403 252.6 226.2 9124 -1266 57.72997 12.13842 0.506 0.029 0.13362 70.216 1626
287 1554884255 1554884750 19.854 0.402 251.9 226.0 9022 -1268 57.72458 12.13304 0.507 0.029 0.13399 70.885 1642
282 1554884260 1554884750 19.489 0.401 251.4 225.9 8898 -1264 57.71916 12.12787 0.508 0.029 0.13445 71.556 1657
277 1554884265 1554884750 19.123 0.400 250.8 225.6 8822 -1262 57.71372 12.12274 0.509 0.029 0.13473 72.229 1672
272 1554884270 1554884750 18.755 0.399 250.2 225.5 8697 -1258 57.70825 12.11758 0.509 0.029 0.13518 72.904 1686
267 1554884275 1554884750 18.386 0.398 249.7 225.4 8599 -1247 57.70275 12.11242 0.510 0.029 0.13554 73.581 1700
262 1554884280 1554884750 18.018 0.397 249.1 225.2 8497 -1229 57.69728 12.10727 0.510 0.029 0.13591 74.260 1714
257 1554884285 1554884750 17.652 0.396 248.5 225.0 8399 -1217 57.69184 12.10215 0.511 0.029 0.13627 74.940 1728
252 1554884290 1554884750 17.288 0.395 248.0 224.9 8297 -1209 57.68642 12.09707 0.512 0.029 0.13664 75.622 1742
247 1554884295 1554884750 16.926 0.394 247.4 224.7 8199 -1220 57.68103 12.09202 0.512 0.029 0.13700 76.306 1755
242 1554884300 1554884750 16.567 0.393 246.9 224.6 8097 -1235 57.67567 12.08700 0.513 0.029 0.13736 76.992 1768
237 1554884305 1554884750 16.208 0.392 246.3 224.4 7999 -1246 57.67033 12.08202 0.513 0.029 0.13772 77.680 1780
232 1554884310 1554884750 15.850 0.391 245.8 224.4 7874 -1263 57.66498 12.07710 0.513 0.029 0.13817 78.370 1791
227 1554884315 1554884750 15.491 0.390 245.3 224.3 7772 -1276 57.65958 12.07225 0.514 0.029 0.13853 79.061 1803
222 1554884320 1554884750 15.131 0.389 244.8 224.2 7674 -1273 57.65419 12.06741 0.514 0.029 0.13889 79.755 1814
217 1554884325 1554884750 14.773 0.388 244.3 224.2 7549 -1251 57.64881 12.06259 0.514 0.029 0.13933 80.451 1824
212 1554884330 1554884750 14.414 0.387 243.8 224.2 7447 -1237 57.64341 12.05775 0.514 0.029 0.13970 81.148 1834
207 1554884335 1554884750 14.053 0.387 243.3 224.1 7349 -1236 57.63800 12.05290 0.514 0.029 0.14005 81.847 1843
202 1554884340 1554884750 13.692 0.386 243.0 224.1 7274 -1227 57.63258 12.04800 0.515 0.029 0.14032 82.548 1851
197 1554884345 1554884750 13.331 0.385 242.7 224.2 7149 -1212 57.62716 12.04313 0.514 0.029 0.14081 83.251 2161
192 1554884350 1554884750 12.971 0.385 242.5 224.4 7047 -1210 57.62172 12.03845 0.513 0.029 0.14723 83.971 2660
187 1554884355 1554884750 12.613 0.385 242.3 224.6 6949 -1218 57.61624 12.03403 0.512 0.029 0.15056 84.716 2903
182 1554884360 1554884750 12.254 0.384 242.2 224.9 6847 -1217 57.61072 12.02978 0.510 0.029 0.15536 85.481 3261
177 1554884365 1554884750 11.896 0.384 242.2 225.2 6749 -1200 57.60516 12.02575 0.509 0.029 0.16292 86.276 3843
172 1554884370 1554884750 11.540 0.384 242.2 225.6 6647 -1173 57.59958 12.02198 0.507 0.029 0.17316 87.116 4635
167 1554884375 1554884750 11.187 0.384 242.2 226.0 6548 -1138 57.59400 12.01851 0.505 0.029 0.18569 88.014 5607
162 1554884380 1554884750 10.834 0.384 242.3 226.4 6447 -1115 57.58841 12.01516 0.503 0.029 0.19543 88.966 6346
157 1554884385 1554884750 10.481 0.384 242.4 226.8 6375 -1109 57.58280 12.01186 0.502 0.029 0.20093 89.957 6753
152 1554884390 1554884750 10.126 0.384 242.6 227.2 6299 -1102 57.57716 12.00859 0.500 0.029 0.20540 90.973 7075
147 1554884395 1554884750 9.770 0.385 242.7 227.7 6197 -1080 57.57149 12.00531 0.498 0.028 0.21271 92.018 7611
142 1554884400 1554884750 9.414 0.385 242.9 228.2 6099 -1051 57.56583 12.00200 0.495 0.028 0.22101 93.103 8225
137 1554884405 1554884750 9.055 0.385 243.0 228.7 5997 -1014 57.56013 11.99867 0.493 0.028 0.23113 94.233 8979
132 1554884410 1554884750 8.694 0.385 243.1 229.1 5922 -967 57.55439 11.99533 0.492 0.028 0.24335 95.419 9904
127 1554884415 1554884750 8.331 0.385 243.2 229.3 5873 -906 57.54861 11.99200 0.490 0.028 0.25865 96.674 11073
122 1554884420 1554884750 7.969 0.385 243.2 229.4 5873 -887 57.54286 11.98868 0.490 0.028 0.26094 97.973 11248
117 1554884425 1554884750 7.610 0.385 243.2 229.6 5797 -954 57.53714 11.98538 0.489 0.028 0.23627 99.216 9300
112 1554884430 1554884750 7.249 0.384 242.8 229.8 5650 -985 57.53139 11.98210 0.488 0.028 0.20829 100.328 7054
107 1554884435 1554884750 6.885 0.383 242.0 229.5 5499 -1042 57.52559 11.97885 0.489 0.028 0.15860 101.245 3031
102 1554884440 1554884750 6.524 0.381 240.7 228.9 5374 -1106 57.51979 11.97580 0.492 0.028 0.14706 102.009 1857
97 1554884445 1554884750 6.112 0.379 239.5 228.0 5298 -1168 57.51405 11.98279 0.496 0.028 0.14729 102.745 1888
92 1554884450 1554884750 5.766 0.377 238.3 227.2 5197 -1219 57.50840 11.98476 0.499 0.029 0.14760 103.482 1914
87 1554884455 1554884750 5.432 0.375 237.2 226.6 5098 -1251 57.50287 11.98609 0.502 0.029 0.14791 104.221 1938
82 1554884460 1554884750 5.097 0.374 236.3 226.2 4974 -1250 57.49754 11.98300 0.503 0.029 0.14831 104.961 1958
77 1554884465 1554884750 4.735 0.372 235.4 225.9 4849 -1236 57.49246 11.98900 0.505 0.029 0.14871 105.704 1975
72 1554884470 1554884750 4.384 0.371 234.5 225.5 4747 -1192 57.48783 11.99566 0.507 0.029 0.14903 106.448 1993
67 1554884475 1554884750 4.030 0.369 233.7 224.9 4672 -1123 57.48352 12.00316 0.509 0.029 0.14926 107.194 2014
62 1554884480 1554884750 3.679 0.368 232.7 224.3 4573 -1041 57.47938 12.01080 0.511 0.029 0.14956 107.941 2036
57 1554884485 1554884750 3.338 0.366 231.6 223.5 4524 -975 57.47543 12.01843 0.515 0.029 0.14969 108.689 2069
52 1554884490 1554884750 3.014 0.364 230.4 222.6 4449 -933 57.47173 12.02573 0.520 0.029 0.14990 109.438 2092
47 1554884495 1554884750 2.744 0.362 229.1 221.5 4373 -909 57.47243 12.03399 0.524 0.030 0.15010 110.188 2125
42 1554884500 1554884750 2.449 0.360 227.6 220.4 4298 -891 57.47274 12.04309 0.530 0.030 0.15030 110.939 2160
37 1554884505 1554884750 2.158 0.357 226.2 219.3 4222 -870 57.47277 12.05211 0.535 0.030 0.15050 111.691 2195
32 1554884510 1554884750 1.875 0.355 224.7 218.1 4147 -833 57.47227 12.06085 0.541 0.031 0.15070 112.444 2482
27 1554884515 1554884750 1.597 0.353 223.3 217.0 4075 -797 57.47187 12.06943 0.546 0.031 0.15854 113.217 3246
22 1554884520 1554884750 1.284 0.351 221.9 215.8 4022 -759 57.47431 12.07797 0.552 0.031 0.16911 114.037 4149
17 1554884525 1554884750 0.972 0.348 220.6 214.7 3973 -709 57.47687 12.08638 0.558 0.031 0.18345 114.918 5353
12 1554884530 1554884750 0.672 0.346 219.2 213.6 3898 -652 57.47952 12.09427 0.564 0.032 0.20001 115.877 6718
7 1554884535 1554884750 0.405 0.344 217.9 212.4 3848 -612 57.48228 12.10073 0.570 0.032 0.21085 116.904 7627
2 1554884540 1554884750 0.139 0.342 216.6 211.3 3799 -594 57.48526 12.10686 0.576 0.032 0.21510 117.969 8005
0 1554884542 1554884750 0.000 0.341 216.0 210.7 3786 -587 57.48686 12.10996 0.579 0.033 0.21637 118.506 8130
