247 1554931652 1554932122 15.797 0.406 253.9 227.8 9124 -1581 57.26175 12.13012 0.496 0.033 0.09671 15.933 268
242 1554931657 1554932122 15.459 0.405 253.3 227.7 8973 -1555 57.26591 12.13714 0.496 0.033 0.09711 16.418 275
237 1554931662 1554932122 15.119 0.404 252.8 227.6 8875 -1524 57.27008 12.14424 0.497 0.033 0.09737 16.904 393
232 1554931667 1554932122 14.778 0.403 252.3 227.5 8773 -1464 57.27425 12.15138 0.497 0.033 0.10259 17.404 1165
227 1554931672 1554932122 14.436 0.402 251.8 227.4 8648 -1416 57.27841 12.15853 0.497 0.033 0.10855 17.932 1756
222 1554931677 1554932122 14.095 0.401 251.3 227.4 8524 -1421 57.28258 12.16566 0.497 0.033 0.10815 18.474 1678
217 1554931682 1554932122 13.755 0.400 250.8 227.3 8422 -1470 57.28675 12.17277 0.498 0.033 0.10270 19.001 1070
212 1554931687 1554932122 13.416 0.399 250.4 227.3 8297 -1527 57.29090 12.17987 0.498 0.033 0.09892 19.505 377
207 1554931692 1554932122 13.081 0.398 249.9 227.4 8150 -1578 57.29498 12.18691 0.497 0.033 0.09932 20.000 324
202 1554931697 1554932122 12.749 0.397 249.4 227.4 8025 -1629 57.29900 12.19391 0.497 0.033 0.09966 20.498 331
197 1554931702 1554932122 12.419 0.396 249.0 227.5 7874 -1678 57.30300 12.20091 0.497 0.033 0.10008 20.997 338
192 1554931707 1554932122 12.089 0.395 248.6 227.6 7723 -1692 57.30700 12.20789 0.496 0.033 0.10050 21.499 346
187 1554931712 1554932122 11.760 0.395 248.2 227.7 7598 -1683 57.31102 12.21478 0.496 0.033 0.10085 22.002 352
182 1554931717 1554932122 11.428 0.394 247.8 227.9 7424 -1672 57.31515 12.22159 0.494 0.033 0.10134 22.508 360
177 1554931722 1554932122 11.091 0.393 247.4 228.0 7300 -1648 57.31945 12.22830 0.494 0.033 0.10169 23.015 366
172 1554931727 1554932122 10.748 0.392 247.1 228.1 7172 -1618 57.32392 12.23486 0.493 0.033 0.10205 23.524 372
167 1554931732 1554932122 10.401 0.392 246.8 228.4 7024 -1594 57.32858 12.24120 0.492 0.033 0.10248 24.036 379
162 1554931737 1554932122 10.110 0.391 246.5 228.5 6900 -1591 57.33341 12.24056 0.492 0.033 0.10284 24.549 385
157 1554931742 1554932122 9.807 0.390 246.2 228.7 6775 -1626 57.33844 12.23995 0.491 0.033 0.10320 25.064 391
152 1554931747 1554932122 9.492 0.390 245.9 228.8 6647 -1662 57.34368 12.24011 0.490 0.033 0.10357 25.581 398
147 1554931752 1554932122 9.191 0.389 245.6 229.0 6499 -1674 57.34864 12.24160 0.489 0.033 0.10400 26.100 405
142 1554931757 1554932122 8.913 0.388 245.2 229.3 6322 -1676 57.35317 12.24335 0.488 0.033 0.10452 26.621 413
137 1554931762 1554932122 8.561 0.387 244.7 229.4 6174 -1675 57.35776 12.23658 0.487 0.033 0.10496 27.145 423
132 1554931767 1554932122 8.206 0.386 244.2 229.3 6050 -1724 57.36230 12.22954 0.488 0.033 0.10532 27.671 434
127 1554931772 1554932122 7.847 0.385 243.4 228.9 5948 -1774 57.36681 12.22226 0.489 0.033 0.10562 28.198 447
122 1554931777 1554932122 7.499 0.383 242.5 228.4 5873 -1777 57.37098 12.21482 0.492 0.033 0.10583 28.727 462
117 1554931782 1554932122 7.163 0.382 241.5 228.0 5699 -1783 57.37480 12.20723 0.493 0.033 0.10634 29.257 482
112 1554931787 1554932122 6.824 0.380 240.3 227.5 5525 -1822 57.37859 12.19947 0.495 0.033 0.10686 29.790 503
107 1554931792 1554932122 6.482 0.378 239.1 226.9 5374 -1750 57.38239 12.19161 0.497 0.033 0.10730 30.326 525
102 1554931797 1554932122 6.142 0.375 237.7 226.1 5249 -1517 57.38614 12.18371 0.501 0.033 0.10766 30.863 549
97 1554931802 1554932122 5.802 0.373 236.3 225.3 5098 -1244 57.38986 12.17580 0.505 0.033 0.10811 31.402 574
92 1554931807 1554932122 5.461 0.371 234.7 224.1 5023 -998 57.39361 12.16787 0.510 0.033 0.12296 31.980 2253
87 1554931812 1554932122 5.116 0.368 233.2 222.8 4974 -821 57.39744 12.15994 0.516 0.034 0.14201 32.642 4163
82 1554931817 1554932122 4.769 0.365 231.6 221.3 4947 -717 57.40137 12.15207 0.522 0.034 0.15268 33.379 5182
77 1554931822 1554932122 4.494 0.363 229.9 219.8 4924 -704 57.40539 12.14798 0.530 0.034 0.15064 34.137 5036
72 1554931827 1554932122 4.210 0.360 228.2 218.5 4849 -734 57.40959 12.14396 0.536 0.034 0.14211 34.869 4270
67 1554931832 1554932122 3.908 0.357 226.4 217.2 4724 -808 57.41399 12.13943 0.542 0.035 0.12724 35.543 2814
62 1554931837 1554932122 3.584 0.354 224.5 215.6 4649 -901 57.41857 12.13414 0.550 0.035 0.11070 36.138 1034
57 1554931842 1554932122 3.254 0.351 222.4 213.8 4573 -955 57.42328 12.12886 0.559 0.035 0.10955 36.688 784
52 1554931847 1554932122 2.964 0.347 220.2 212.1 4472 -960 57.42809 12.12831 0.568 0.036 0.10984 37.237 814
47 1554931852 1554932122 2.674 0.344 218.0 210.2 4400 -948 57.43292 12.12778 0.579 0.036 0.11004 37.786 843
42 1554931857 1554932122 2.383 0.340 215.7 208.2 4324 -932 57.43776 12.12726 0.589 0.036 0.11025 38.337 872
37 1554931862 1554932122 2.093 0.336 213.4 206.3 4249 -902 57.44258 12.12675 0.601 0.037 0.11047 38.889 899
32 1554931867 1554932122 1.803 0.333 211.1 204.3 4173 -873 57.44741 12.12628 0.612 0.037 0.11068 39.442 925
27 1554931872 1554932122 1.514 0.329 208.9 202.4 4098 -851 57.45221 12.12584 0.624 0.038 0.11090 39.996 948
22 1554931877 1554932122 1.229 0.326 206.7 200.4 4049 -829 57.45695 12.12542 0.636 0.039 0.11104 40.551 969
17 1554931882 1554932122 0.948 0.322 204.6 198.7 3947 -790 57.46163 12.12501 0.647 0.039 0.11135 41.107 989
12 1554931887 1554932122 0.669 0.319 202.7 196.9 3898 -745 57.46627 12.12464 0.658 0.040 0.11149 41.664 1005
7 1554931892 1554932122 0.395 0.316 200.8 195.4 3822 -698 57.47083 12.12429 0.669 0.040 0.11510 42.230 1887
2 1554931897 1554932122 0.129 0.314 199.1 193.7 3822 -647 57.47526 12.12392 0.681 0.041 0.12328 42.826 2855
0 1554931899 1554932122 0.000 0.312 198.3 193.0 3798 -620 57.47739 12.12440 0.686 0.041 0.12785 43.138 3351
