227 1554915225 1554915691 15.422 0.500 312.6 278.9 9547 -2074 57.39600 11.67136 0.375 0.024 0.14695 13.657 -1217
222 1554915230 1554915691 14.987 0.496 310.8 278.0 9373 -2084 57.39800 11.68427 0.377 0.024 0.14801 14.394 -1142
217 1554915235 1554915691 14.556 0.493 308.9 277.0 9199 -2076 57.40000 11.69706 0.380 0.024 0.14907 15.137 -1063
212 1554915240 1554915691 14.128 0.490 306.9 275.9 9022 -2054 57.40200 11.70975 0.382 0.024 0.15011 15.885 -982
207 1554915245 1554915691 13.702 0.486 304.8 274.6 8875 -2022 57.40400 11.72240 0.386 0.024 0.15101 16.638 -895
202 1554915250 1554915691 13.280 0.482 302.7 273.4 8697 -1977 57.40600 11.73492 0.389 0.024 0.15199 17.395 -812
197 1554915255 1554915691 12.861 0.479 300.5 272.1 8524 -1917 57.40800 11.74732 0.393 0.024 0.15292 18.157 -727
192 1554915260 1554915691 12.447 0.475 298.2 270.6 8373 -1865 57.40998 11.75960 0.397 0.024 0.15371 18.924 -639
187 1554915265 1554915691 12.038 0.471 295.9 269.1 8222 -1818 57.41190 11.77173 0.401 0.024 0.15444 19.694 -551
182 1554915270 1554915691 11.636 0.467 293.4 267.3 8097 -1761 57.41375 11.78368 0.406 0.024 0.15500 20.468 -458
177 1554915275 1554915691 11.242 0.462 290.9 265.6 7949 -1722 57.41558 11.79536 0.412 0.025 0.15557 21.244 -369
172 1554915280 1554915691 10.856 0.458 288.1 263.7 7798 -1716 57.41742 11.80680 0.417 0.025 0.15607 22.023 -279
167 1554915285 1554915691 10.474 0.453 285.2 261.5 7674 -1723 57.41924 11.81814 0.424 0.025 0.15636 22.804 -184
162 1554915290 1554915691 10.094 0.448 282.2 259.3 7523 -1716 57.42108 11.82939 0.431 0.025 0.15664 23.587 -92
157 1554915295 1554915691 9.717 0.443 278.9 256.9 7372 -1689 57.42291 11.84052 0.439 0.025 0.15679 24.370 -2
152 1554915300 1554915691 9.346 0.437 275.6 254.4 7224 -1656 57.42474 11.85148 0.448 0.026 0.15678 25.154 83
147 1554915305 1554915691 8.979 0.432 272.3 251.8 7100 -1621 57.42655 11.86233 0.457 0.026 0.15654 25.938 162
142 1554915310 1554915691 8.616 0.426 269.0 249.2 6972 -1579 57.42830 11.87310 0.466 0.026 0.15619 26.720 231
137 1554915315 1554915691 8.255 0.421 265.8 246.7 6847 -1549 57.42999 11.88380 0.475 0.026 0.15572 27.499 290
132 1554915320 1554915691 7.901 0.416 262.6 244.2 6722 -1535 57.43166 11.89431 0.485 0.027 0.15515 28.276 340
127 1554915325 1554915691 7.555 0.411 259.5 241.7 6598 -1544 57.43332 11.90457 0.495 0.027 0.15448 29.051 380
122 1554915330 1554915691 7.211 0.406 256.5 239.5 6447 -1553 57.43497 11.91475 0.504 0.027 0.15384 29.821 410
117 1554915335 1554915691 6.870 0.401 253.5 237.0 6348 -1556 57.43657 11.92488 0.514 0.028 0.15289 30.588 435
112 1554915340 1554915691 6.534 0.397 250.6 234.9 6197 -1557 57.43816 11.93484 0.523 0.028 0.15209 31.351 449
107 1554915345 1554915691 6.205 0.392 247.8 232.7 6073 -1556 57.43972 11.94462 0.533 0.028 0.15110 32.109 457
102 1554915350 1554915691 5.879 0.388 245.0 230.5 5948 -1546 57.44125 11.95429 0.543 0.029 0.15066 32.863 459
97 1554915355 1554915691 5.557 0.383 242.3 228.4 5823 -1537 57.44275 11.96385 0.553 0.029 0.15164 33.619 454
92 1554915360 1554915691 5.239 0.379 239.6 226.4 5673 -1511 57.44429 11.97329 0.562 0.030 0.15271 34.380 442
87 1554915365 1554915691 4.923 0.374 236.9 224.2 5574 -1488 57.44585 11.98262 0.573 0.030 0.15356 35.145 428
82 1554915370 1554915691 4.609 0.370 234.3 222.3 5423 -1459 57.44749 11.99184 0.583 0.030 0.15462 35.916 406
77 1554915375 1554915691 4.296 0.366 231.7 220.2 5325 -1428 57.44924 12.00096 0.594 0.031 0.15545 36.691 381
72 1554915380 1554915691 3.986 0.362 229.1 218.2 5197 -1388 57.45109 12.00991 0.605 0.031 0.15641 37.471 349
67 1554915385 1554915691 3.681 0.358 226.5 216.1 5098 -1350 57.45300 12.01867 0.617 0.032 0.15722 38.255 313
62 1554915390 1554915691 3.379 0.354 223.8 214.1 4947 -1302 57.45497 12.02727 0.628 0.032 0.15829 39.044 272
57 1554915395 1554915691 3.082 0.349 221.2 212.0 4849 -1252 57.45697 12.03569 0.641 0.033 0.15910 39.837 225
52 1554915400 1554915691 2.791 0.345 218.6 209.8 4747 -1199 57.45900 12.04388 0.654 0.034 0.15992 40.635 172
47 1554915405 1554915691 2.504 0.341 215.9 207.5 4649 -1134 57.46110 12.05187 0.668 0.034 0.16073 41.436 112
42 1554915410 1554915691 2.219 0.337 213.2 205.1 4573 -1045 57.46325 12.05973 0.684 0.035 0.16141 42.242 44
37 1554915415 1554915691 1.937 0.332 210.4 202.8 4472 -952 57.46542 12.06747 0.699 0.036 0.16222 43.051 -30
32 1554915420 1554915691 1.657 0.328 207.7 200.4 4400 -876 57.46761 12.07514 0.716 0.037 0.16285 43.863 -108
27 1554915425 1554915691 1.379 0.324 205.3 198.2 4347 -808 57.46983 12.08270 0.732 0.038 0.16335 44.679 -187
22 1554915430 1554915691 1.105 0.320 203.1 196.2 4298 -742 57.47203 12.09011 0.747 0.038 0.16379 45.497 -262
17 1554915435 1554915691 0.873 0.317 201.1 194.5 4222 -683 57.47464 12.09540 0.759 0.039 0.16435 46.317 -330
12 1554915440 1554915691 0.629 0.314 199.3 192.9 4173 -659 57.47755 12.10070 0.772 0.040 0.16475 47.140 -251
7 1554915445 1554915691 0.383 0.311 197.5 191.4 4124 -671 57.48035 12.10627 0.785 0.040 0.16514 47.964 -228
2 1554915450 1554915691 0.127 0.309 195.8 189.9 4075 -695 57.48317 12.11220 0.797 0.041 0.16552 48.791 -534
0 1554915452 1554915691 0.000 0.307 195.0 189.1 4049 -715 57.48458 12.11514 0.803 0.042 0.16571 49.202 -568
