207 1554900372 1554900842 13.374 0.429 270.2 247.0 7723 -1261 57.26451 12.07661 0.422 0.031 0.14068 16.192 4019
202 1554900377 1554900842 13.003 0.427 269.0 246.3 7625 -1272 57.27061 12.07486 0.424 0.031 0.13771 16.888 3751
197 1554900382 1554900842 12.635 0.424 267.7 245.5 7500 -1320 57.27668 12.07314 0.427 0.031 0.12949 17.556 2984
192 1554900387 1554900842 12.270 0.422 266.3 244.7 7398 -1369 57.28269 12.07139 0.430 0.031 0.12066 18.182 2132
187 1554900392 1554900842 11.903 0.420 264.9 243.9 7274 -1397 57.28871 12.06958 0.432 0.031 0.11415 18.769 1463
182 1554900397 1554900842 11.534 0.417 263.5 243.0 7149 -1416 57.29477 12.06775 0.435 0.031 0.10890 19.326 895
177 1554900402 1554900842 11.166 0.415 262.0 242.1 7024 -1427 57.30083 12.06590 0.438 0.031 0.10490 19.861 442
172 1554900407 1554900842 10.797 0.412 260.5 241.1 6922 -1426 57.30689 12.06399 0.442 0.031 0.10299 20.381 167
167 1554900412 1554900842 10.430 0.410 258.9 240.1 6798 -1419 57.31290 12.06200 0.446 0.031 0.10334 20.896 192
162 1554900417 1554900842 10.067 0.407 257.3 239.1 6673 -1421 57.31886 12.06000 0.449 0.031 0.10368 21.414 218
157 1554900422 1554900842 9.713 0.405 255.8 238.0 6575 -1431 57.32474 12.05961 0.453 0.032 0.10394 21.933 244
152 1554900427 1554900842 9.362 0.402 254.2 237.0 6447 -1432 57.33058 12.05930 0.457 0.032 0.10430 22.454 271
147 1554900432 1554900842 9.013 0.399 252.6 236.0 6322 -1430 57.33639 12.05873 0.461 0.032 0.10465 22.976 297
142 1554900437 1554900842 8.667 0.397 251.0 235.0 6197 -1443 57.34213 12.05785 0.464 0.032 0.10499 23.500 323
137 1554900442 1554900842 8.324 0.394 249.3 233.9 6099 -1473 57.34783 12.05694 0.469 0.032 0.10526 24.026 350
132 1554900447 1554900842 7.982 0.392 247.7 232.9 5974 -1491 57.35349 12.05801 0.473 0.032 0.10561 24.553 377
127 1554900452 1554900842 7.641 0.389 246.0 231.8 5850 -1501 57.35913 12.05920 0.477 0.032 0.10596 25.082 405
122 1554900457 1554900842 7.304 0.386 244.3 230.8 5699 -1517 57.36471 12.06043 0.481 0.032 0.10640 25.613 434
117 1554900462 1554900842 6.969 0.384 242.6 229.7 5574 -1535 57.37024 12.06169 0.486 0.033 0.10675 26.146 463
112 1554900467 1554900842 6.638 0.381 240.8 228.6 5449 -1536 57.37571 12.06300 0.490 0.033 0.10710 26.680 491
107 1554900472 1554900842 6.310 0.378 239.1 227.5 5325 -1518 57.38113 12.06431 0.495 0.033 0.10746 27.217 519
102 1554900477 1554900842 5.986 0.376 237.4 226.4 5197 -1486 57.38649 12.06558 0.499 0.033 0.10783 27.755 547
97 1554900482 1554900842 5.663 0.373 235.7 225.4 5072 -1466 57.39183 12.06685 0.504 0.033 0.10819 28.295 574
92 1554900487 1554900842 5.341 0.370 234.0 224.3 4947 -1460 57.39713 12.06814 0.509 0.033 0.10856 28.837 601
87 1554900492 1554900842 5.023 0.368 232.4 223.2 4849 -1454 57.40239 12.06939 0.514 0.033 0.10884 29.380 628
82 1554900497 1554900842 4.709 0.365 230.7 222.1 4724 -1436 57.40758 12.07061 0.519 0.034 0.10921 29.925 655
77 1554900502 1554900842 4.396 0.362 229.0 220.8 4600 -1420 57.41275 12.07186 0.525 0.034 0.10957 30.472 684
72 1554900507 1554900842 4.084 0.359 227.3 219.5 4472 -1409 57.41790 12.07315 0.531 0.034 0.10995 31.021 713
67 1554900512 1554900842 3.776 0.356 225.5 218.1 4373 -1399 57.42298 12.07441 0.538 0.034 0.11024 31.572 741
62 1554900517 1554900842 3.471 0.353 223.5 216.6 4249 -1362 57.42798 12.07614 0.545 0.035 0.11061 32.124 771
57 1554900522 1554900842 3.165 0.350 221.5 215.0 4147 -1303 57.43285 12.07895 0.553 0.035 0.11091 32.678 801
52 1554900527 1554900842 2.867 0.346 219.4 213.3 4022 -1243 57.43760 12.08161 0.562 0.035 0.11128 33.233 831
47 1554900532 1554900842 2.574 0.343 217.2 211.5 3924 -1176 57.44227 12.08427 0.571 0.036 0.11157 33.790 860
42 1554900537 1554900842 2.288 0.339 215.0 209.5 3848 -1073 57.44683 12.08683 0.582 0.036 0.11178 34.349 888
37 1554900542 1554900842 2.005 0.335 212.6 207.5 3750 -951 57.45126 12.08975 0.594 0.037 0.11208 34.908 916
32 1554900547 1554900842 1.724 0.331 210.2 205.3 3674 -833 57.45557 12.09320 0.606 0.037 0.11230 35.469 943
27 1554900552 1554900842 1.447 0.327 207.6 202.9 3648 -720 57.45980 12.09660 0.621 0.038 0.11236 36.031 967
22 1554900557 1554900842 1.174 0.323 205.0 200.4 3599 -607 57.46397 12.10000 0.636 0.039 0.11249 36.593 1117
17 1554900562 1554900842 0.905 0.319 202.3 197.9 3550 -501 57.46805 12.10341 0.652 0.039 0.11844 37.170 2114
12 1554900567 1554900842 0.641 0.314 199.4 195.2 3524 -438 57.47205 12.10681 0.670 0.040 0.12120 37.769 2503
7 1554900572 1554900842 0.382 0.310 196.5 192.3 3497 -412 57.47597 12.11019 0.690 0.041 0.12010 38.373 2463
2 1554900577 1554900842 0.125 0.305 193.5 189.5 3474 -394 57.47982 12.11359 0.711 0.042 0.12046 38.974 2587
0 1554900579 1554900842 0.000 0.303 192.1 188.2 3448 -384 57.48171 12.11528 0.720 0.043 0.12282 39.276 2879
