142 1554917289 1554917654 8.801 0.397 250.8 236.0 5974 -1057 57.33800 12.05949 0.524 0.030 0.16425 39.018 1805
137 1554917294 1554917654 8.457 0.395 249.6 235.2 5899 -1019 57.34372 12.05884 0.528 0.030 0.17012 39.854 2303
132 1554917299 1554917654 8.110 0.393 248.4 234.7 5722 -965 57.34947 12.05782 0.530 0.030 0.18164 40.733 3215
127 1554917304 1554917654 7.761 0.391 247.1 234.2 5548 -887 57.35527 12.05686 0.532 0.030 0.20088 41.690 4751
122 1554917309 1554917654 7.410 0.389 245.8 233.6 5397 -795 57.36105 12.05831 0.535 0.030 0.22461 42.753 6654
117 1554917314 1554917654 7.062 0.387 244.6 232.6 5325 -741 57.36679 12.05978 0.539 0.031 0.23678 43.907 7656
112 1554917319 1554917654 6.720 0.385 243.2 231.6 5272 -652 57.37244 12.06126 0.544 0.031 0.25900 45.146 9473
107 1554917324 1554917654 6.383 0.382 241.9 230.4 5249 -594 57.37799 12.06272 0.550 0.031 0.27152 46.473 10524
102 1554917329 1554917654 6.052 0.380 240.5 229.1 5223 -587 57.38344 12.06417 0.556 0.031 0.26855 47.823 10334
97 1554917334 1554917654 5.727 0.378 239.1 227.9 5174 -608 57.38882 12.06558 0.562 0.032 0.25625 49.135 9388
92 1554917339 1554917654 5.405 0.375 237.6 226.7 5125 -658 57.39413 12.06700 0.568 0.032 0.23468 50.362 7698
87 1554917344 1554917654 5.084 0.373 236.0 225.5 5049 -714 57.39940 12.06841 0.574 0.032 0.20985 51.474 5735
82 1554917349 1554917654 4.766 0.370 234.3 224.1 4974 -738 57.40466 12.06981 0.580 0.033 0.19210 52.478 4345
77 1554917354 1554917654 4.448 0.367 232.5 222.7 4898 -738 57.40990 12.07118 0.588 0.033 0.17836 53.405 3287
72 1554917359 1554917654 4.130 0.364 230.5 220.9 4849 -717 57.41515 12.07255 0.597 0.033 0.16808 54.271 2527
67 1554917364 1554917654 3.813 0.361 228.3 219.0 4800 -675 57.42038 12.07390 0.608 0.034 0.16524 55.104 2375
62 1554917369 1554917654 3.501 0.357 226.0 217.0 4747 -637 57.42553 12.07515 0.619 0.035 0.16452 55.928 2398
57 1554917374 1554917654 3.188 0.353 223.7 214.8 4698 -611 57.43057 12.07762 0.631 0.035 0.16416 56.750 2454
52 1554917379 1554917654 2.879 0.349 221.2 212.7 4649 -593 57.43553 12.08018 0.644 0.036 0.16369 57.570 2504
47 1554917384 1554917654 2.581 0.345 218.8 210.5 4573 -586 57.44033 12.08250 0.657 0.037 0.16341 58.387 2364
42 1554917389 1554917654 2.294 0.341 216.3 208.2 4547 -592 57.44497 12.08465 0.672 0.038 0.16340 59.204 2089
37 1554917394 1554917654 2.018 0.338 213.9 205.8 4547 -602 57.44942 12.08672 0.688 0.039 0.16331 60.021 2126
32 1554917399 1554917654 1.735 0.334 211.4 203.6 4498 -603 57.45371 12.09041 0.702 0.040 0.16338 60.838 2161
27 1554917404 1554917654 1.457 0.330 209.1 201.5 4449 -604 57.45788 12.09414 0.717 0.041 0.16346 61.655 2343
22 1554917409 1554917654 1.183 0.326 206.8 199.6 4373 -618 57.46198 12.09786 0.731 0.042 0.16362 62.473 2395
17 1554917414 1554917654 0.913 0.323 204.7 197.6 4324 -649 57.46600 12.10158 0.746 0.043 0.16370 63.291 2256
12 1554917419 1554917654 0.646 0.319 202.5 195.6 4298 -691 57.46998 12.10527 0.761 0.044 0.16371 64.110 2283
7 1554917424 1554917654 0.384 0.316 200.4 193.7 4249 -733 57.47389 12.10887 0.776 0.045 0.16379 64.928 2309
2 1554917429 1554917654 0.126 0.313 198.4 191.9 4173 -787 57.47774 12.11240 0.790 0.046 0.16396 65.748 2334
0 1554917431 1554917654 0.000 0.311 197.4 191.1 4136 -824 57.47963 12.11413 0.797 0.047 0.16404 66.155 2346
