344 1554919518 1554920041 22.436 0.459 286.3 251.7 10463 -1541 57.22934 11.69661 0.524 0.030 0.14977 8.427 -880 277.0
343 1554919519 1554920041 22.359 0.459 286.2 251.7 10437 -1541 57.23045 11.69781 0.524 0.030 0.14984 8.577 -880 276.8
342 1554919520 1554920041 22.282 0.459 286.1 251.7 10411 -1540 57.23155 11.69902 0.524 0.030 0.14991 8.727 -881 276.6
341 1554919521 1554920041 22.205 0.459 286.0 251.7 10386 -1540 57.23265 11.70022 0.524 0.030 0.14998 8.876 -881 276.4
340 1554919522 1554920041 22.129 0.458 285.9 251.7 10360 -1539 57.23375 11.70142 0.524 0.030 0.15005 9.026 -882 276.2
339 1554919523 1554920041 22.052 0.458 285.8 251.7 10334 -1539 57.23485 11.70262 0.524 0.030 0.15012 9.177 -882 276.0
338 1554919524 1554920041 21.975 0.458 285.7 251.7 10309 -1539 57.23595 11.70382 0.524 0.030 0.15019 9.327 -883 275.8
337 1554919525 1554920041 21.899 0.458 285.5 251.7 10283 -1538 57.23704 11.70502 0.524 0.030 0.15026 9.477 -883 275.6
336 1554919526 1554920041 21.822 0.457 285.4 251.7 10257 -1538 57.23814 11.70622 0.524 0.030 0.15033 9.627 -884 275.4
335 1554919527 1554920041 21.746 0.457 285.3 251.7 10232 -1537 57.23924 11.70742 0.524 0.030 0.15041 9.778 -885 275.2
334 1554919528 1554920041 21.669 0.457 285.2 251.7 10206 -1537 57.24033 11.70861 0.524 0.030 0.15048 9.928 -885 275.0
333 1554919529 1554920041 21.593 0.457 285.1 251.7 10181 -1537 57.24143 11.70981 0.524 0.030 0.15055 10.079 -886 274.9
332 1554919530 1554920041 21.516 0.457 285.0 251.7 10155 -1536 57.24252 11.71101 0.524 0.030 0.15062 10.229 -887 274.7
331 1554919531 1554920041 21.440 0.456 284.9 251.7 10129 -1536 57.24361 11.71220 0.523 0.030 0.15069 10.380 -887 274.5
330 1554919532 1554920041 21.364 0.456 284.8 251.7 10104 -1536 57.24471 11.71339 0.523 0.030 0.15076 10.531 -888 274.3
329 1554919533 1554920041 21.288 0.456 284.7 251.7 10078 -1535 57.24580 11.71459 0.523 0.030 0.15083 10.681 -889 274.1
328 1554919534 1554920041 21.211 0.456 284.6 251.7 10053 -1535 57.24689 11.71578 0.523 0.030 0.15091 10.832 -889 273.9
327 1554919535 1554920041 21.135 0.455 284.5 251.7 10027 -1534 57.24798 11.71697 0.523 0.030 0.15098 10.983 -890 273.7
326 1554919536 1554920041 21.059 0.454 283.6 251.0 10002 -1527 57.24906 11.71816 0.526 0.030 0.15115 11.134 -856 272.7
325 1554919537 1554920041 20.984 0.452 282.4 250.0 9976 -1516 57.25014 11.71934 0.530 0.031 0.15137 11.285 -807 271.4
324 1554919538 1554920041 20.908 0.452 282.3 250.0 9951 -1516 57.25123 11.72052 0.530 0.031 0.15144 11.437 -808 271.3
323 1554919539 1554920041 20.833 0.452 282.2 250.0 9926 -1516 57.25230 11.72170 0.530 0.031 0.15151 11.588 -809 271.1
322 1554919540 1554920041 20.758 0.451 282.1 250.0 9900 -1515 57.25338 11.72288 0.530 0.031 0.15158 11.740 -809 270.9
321 1554919541 1554920041 20.682 0.451 282.0 250.0 9875 -1515 57.25446 11.72405 0.530 0.031 0.15165 11.892 -810 270.7
320 1554919542 1554920041 20.607 0.451 281.9 250.0 9850 -1515 57.25554 11.72523 0.530 0.031 0.15173 12.043 -811 270.6
319 1554919543 1554920041 20.532 0.451 281.8 250.0 9825 -1514 57.25662 11.72641 0.530 0.031 0.15180 12.195 -812 270.5
318 1554919544 1554920041 20.457 0.451 281.7 250.0 9800 -1514 57.25769 11.72758 0.530 0.031 0.15187 12.347 -813 270.3
317 1554919545 1554920041 20.382 0.450 281.6 250.0 9774 -1513 57.25877 11.72876 0.530 0.031 0.15194 12.499 -814 270.2
316 1554919546 1554920041 20.307 0.450 281.5 250.0 9749 -1513 57.25985 11.72994 0.530 0.031 0.15202 12.651 -815 270.1
315 1554919547 1554920041 20.232 0.450 281.4 250.0 9724 -1513 57.26092 11.73111 0.530 0.031 0.15209 12.803 -816 270.0
314 1554919548 1554920041 20.157 0.450 281.3 250.0 9699 -1512 57.26200 11.73229 0.530 0.031 0.15216 12.955 -817 269.8
313 1554919549 1554920041 20.082 0.450 281.1 250.0 9673 -1512 57.26307 11.73346 0.530 0.031 0.15224 13.107 -818 269.7
312 1554919550 1554920041 20.007 0.449 281.0 250.0 9648 -1511 57.26414 11.73463 0.530 0.031 0.15231 13.259 -819 269.6
311 1554919551 1554920041 19.932 0.449 280.9 250.0 9623 -1511 57.26522 11.73580 0.530 0.031 0.15238 13.412 -820 269.4
310 1554919552 1554920041 19.857 0.449 280.8 250.0 9598 -1511 57.26629 11.73698 0.530 0.031 0.15246 13.564 -820 269.3
309 1554919553 1554920041 19.782 0.449 280.7 250.0 9573 -1510 57.26736 11.73815 0.530 0.031 0.15253 13.717 -821 269.2
308 1554919554 1554920041 19.707 0.449 280.6 250.0 9548 -1510 57.26843 11.73932 0.530 0.031 0.15260 13.869 -822 269.1
307 1554919555 1554920041 19.633 0.448 280.5 250.0 9522 -1509 57.26950 11.74049 0.530 0.031 0.15268 14.022 -824 268.9
306 1554919556 1554920041 19.558 0.448 280.4 250.0 9497 -1509 57.27058 11.74166 0.530 0.030 0.15275 14.175 -825 268.8
305 1554919557 1554920041 19.483 0.448 280.3 250.0 9472 -1509 57.27165 11.74283 0.530 0.030 0.15282 14.327 -826 268.7
304 1554919558 1554920041 19.409 0.448 280.2 250.0 9447 -1508 57.27272 11.74400 0.530 0.030 0.15290 14.480 -827 268.5
303 1554919559 1554920041 19.334 0.447 280.1 250.0 9422 -1508 57.27378 11.74517 0.530 0.030 0.15297 14.633 -828 268.4
302 1554919560 1554920041 19.260 0.447 280.0 250.0 9397 -1507 57.27485 11.74633 0.530 0.030 0.15305 14.786 -829 268.3
301 1554919561 1554920041 19.185 0.447 279.9 250.0 9372 -1507 57.27592 11.74750 0.530 0.030 0.15312 14.939 -830 268.1
300 1554919562 1554920041 19.111 0.447 279.8 250.0 9347 -1507 57.27699 11.74867 0.530 0.030 0.15320 15.092 -831 268.0
299 1554919563 1554920041 19.036 0.447 279.7 250.0 9321 -1506 57.27806 11.74983 0.530 0.030 0.15327 15.246 -832 267.9
298 1554919564 1554920041 18.962 0.446 279.5 250.0 9296 -1506 57.27912 11.75100 0.530 0.030 0.15335 15.399 -833 267.8
297 1554919565 1554920041 18.887 0.446 279.4 250.0 9271 -1505 57.28019 11.75216 0.530 0.030 0.15342 15.552 -834 267.6
296 1554919566 1554920041 18.813 0.446 279.3 250.0 9246 -1505 57.28125 11.75333 0.530 0.030 0.15350 15.706 -835 267.5
295 1554919567 1554920041 18.739 0.446 279.2 250.0 9221 -1505 57.28232 11.75449 0.530 0.030 0.15357 15.859 -837 267.4
294 1554919568 1554920041 18.664 0.446 279.1 250.0 9196 -1504 57.28338 11.75565 0.530 0.030 0.15365 16.013 -838 267.2
293 1554919569 1554920041 18.590 0.445 279.0 250.0 9171 -1504 57.28445 11.75682 0.530 0.030 0.15372 16.167 -839 267.1
292 1554919570 1554920041 18.516 0.445 278.9 250.0 9146 -1504 57.28551 11.75798 0.529 0.030 0.15380 16.320 -840 267.0
291 1554919571 1554920041 18.442 0.445 278.8 250.0 9121 -1503 57.28657 11.75914 0.529 0.030 0.15388 16.474 -841 266.8
290 1554919572 1554920041 18.368 0.445 278.7 250.0 9096 -1503 57.28764 11.76030 0.529 0.030 0.15395 16.628 -842 266.7
289 1554919573 1554920041 18.294 0.445 278.6 250.0 9071 -1502 57.28870 11.76146 0.529 0.030 0.15403 16.782 -844 266.6
288 1554919574 1554920041 18.220 0.444 278.5 250.0 9046 -1502 57.28976 11.76262 0.529 0.030 0.15410 16.936 -845 266.4
287 1554919575 1554920041 18.146 0.444 278.4 250.0 9021 -1502 57.29082 11.76378 0.529 0.030 0.15418 17.090 -846 266.3
286 1554919576 1554920041 18.072 0.444 278.3 250.0 8996 -1501 57.29188 11.76494 0.529 0.030 0.15426 17.245 -847 266.2
285 1554919577 1554920041 17.998 0.444 278.2 250.0 8971 -1501 57.29294 11.76610 0.529 0.030 0.15433 17.399 -849 266.0
284 1554919578 1554920041 17.924 0.444 278.1 250.0 8946 -1500 57.29400 11.76725 0.529 0.030 0.15441 17.553 -850 265.9
283 1554919579 1554920041 17.850 0.443 278.0 250.0 8921 -1500 57.29506 11.76841 0.529 0.030 0.15449 17.708 -851 265.8
282 1554919580 1554920041 17.776 0.443 277.9 250.0 8896 -1500 57.29612 11.76957 0.529 0.030 0.15457 17.862 -852 265.6
281 1554919581 1554920041 17.702 0.443 277.8 250.0 8871 -1499 57.29718 11.77072 0.529 0.030 0.15464 18.017 -854 265.5
280 1554919582 1554920041 17.629 0.443 277.6 250.0 8846 -1499 57.29823 11.77188 0.529 0.030 0.15472 18.171 -855 265.3
279 1554919583 1554920041 17.555 0.443 277.5 250.0 8821 -1499 57.29929 11.77303 0.529 0.030 0.15480 18.326 -856 265.2
278 1554919584 1554920041 17.481 0.442 277.4 250.0 8796 -1498 57.30034 11.77419 0.529 0.030 0.15488 18.481 -858 265.1
277 1554919585 1554920041 17.408 0.442 277.3 250.0 8771 -1498 57.30140 11.77534 0.529 0.030 0.15495 18.636 -859 264.9
276 1554919586 1554920041 17.334 0.442 277.2 250.0 8746 -1497 57.30246 11.77649 0.529 0.030 0.15503 18.791 -860 264.8
275 1554919587 1554920041 17.260 0.442 277.1 250.0 8721 -1497 57.30351 11.77765 0.529 0.030 0.15511 18.946 -862 264.7
274 1554919588 1554920041 17.187 0.442 277.0 250.0 8696 -1497 57.30456 11.77880 0.529 0.030 0.15519 19.101 -863 264.5
273 1554919589 1554920041 17.113 0.441 276.9 250.0 8671 -1496 57.30562 11.77995 0.529 0.030 0.15527 19.256 -864 264.4
272 1554919590 1554920041 17.040 0.441 276.8 250.0 8646 -1496 57.30667 11.78110 0.529 0.030 0.15535 19.412 -866 264.2
271 1554919591 1554920041 16.967 0.441 276.7 250.0 8621 -1496 57.30772 11.78225 0.529 0.030 0.15542 19.567 -867 264.1
270 1554919592 1554920041 16.893 0.441 276.6 250.0 8596 -1495 57.30877 11.78340 0.529 0.030 0.15550 19.723 -869 264.0
269 1554919593 1554920041 16.820 0.441 276.5 250.0 8571 -1495 57.30983 11.78455 0.529 0.030 0.15558 19.878 -870 263.8
268 1554919594 1554920041 16.747 0.440 276.4 250.0 8546 -1494 57.31088 11.78569 0.529 0.030 0.15566 20.034 -871 263.7
267 1554919595 1554920041 16.673 0.440 276.3 250.0 8521 -1494 57.31193 11.78684 0.529 0.030 0.15574 20.189 -873 263.5
266 1554919596 1554920041 16.600 0.440 276.2 250.0 8497 -1494 57.31298 11.78799 0.529 0.030 0.15582 20.345 -874 263.4
265 1554919597 1554920041 16.527 0.440 276.1 250.0 8472 -1493 57.31402 11.78913 0.529 0.030 0.15590 20.501 -876 263.3
264 1554919598 1554920041 16.454 0.440 276.0 250.0 8447 -1493 57.31507 11.79028 0.529 0.030 0.15598 20.657 -877 263.1
263 1554919599 1554920041 16.381 0.439 275.9 250.0 8422 -1493 57.31612 11.79142 0.529 0.030 0.15606 20.813 -879 263.0
262 1554919600 1554920041 16.308 0.439 275.8 250.0 8397 -1492 57.31717 11.79257 0.529 0.030 0.15614 20.969 -880 262.8
261 1554919601 1554920041 16.235 0.441 276.8 251.0 8372 -1502 57.31822 11.79372 0.525 0.030 0.15608 21.125 -928 263.8
260 1554919602 1554920041 16.161 0.439 275.6 250.0 8347 -1492 57.31927 11.79486 0.529 0.030 0.15630 21.281 -883 262.5
259 1554919603 1554920041 16.089 0.437 274.4 249.0 8322 -1481 57.32031 11.79600 0.533 0.031 0.15652 21.438 -840 261.3
258 1554919604 1554920041 16.016 0.435 273.2 248.0 8298 -1471 57.32134 11.79713 0.537 0.031 0.15674 21.594 -797 260.1
257 1554919605 1554920041 15.944 0.433 272.0 247.0 8274 -1462 57.32237 11.79826 0.541 0.031 0.15696 21.751 -755 258.8
256 1554919606 1554920041 15.872 0.431 270.8 246.0 8249 -1452 57.32340 11.79938 0.546 0.031 0.15717 21.908 -714 257.6
255 1554919607 1554920041 15.800 0.429 269.6 245.0 8225 -1442 57.32442 11.80050 0.550 0.031 0.15738 22.066 -674 256.5
254 1554919608 1554920041 15.729 0.427 268.4 244.0 8201 -1433 57.32544 11.80161 0.555 0.032 0.15759 22.223 -635 255.4
253 1554919609 1554920041 15.658 0.425 267.3 243.0 8178 -1424 57.32645 11.80271 0.559 0.032 0.15780 22.381 -597 254.2
252 1554919610 1554920041 15.587 0.423 266.1 242.0 8154 -1414 57.32746 11.80382 0.564 0.032 0.15800 22.539 -560 253.1
251 1554919611 1554920041 15.517 0.421 264.9 241.0 8131 -1405 57.32847 11.80491 0.568 0.032 0.15820 22.697 -523 252.0
250 1554919612 1554920041 15.447 0.420 263.7 240.0 8107 -1397 57.32947 11.80601 0.573 0.032 0.15840 22.855 -488 250.8
249 1554919613 1554920041 15.378 0.418 262.5 239.0 8084 -1388 57.33046 11.80709 0.578 0.033 0.15859 23.014 -453 249.7
248 1554919614 1554920041 15.308 0.416 261.4 238.0 8061 -1379 57.33145 11.80817 0.582 0.033 0.15878 23.172 -420 248.5
247 1554919615 1554920041 15.239 0.414 260.2 237.0 8039 -1371 57.33244 11.80925 0.587 0.033 0.15897 23.331 -387 247.4
246 1554919616 1554920041 15.170 0.412 259.0 236.0 8016 -1363 57.33342 11.81032 0.592 0.033 0.15916 23.490 -355 246.2
245 1554919617 1554920041 15.102 0.410 257.8 235.0 7993 -1354 57.33439 11.81139 0.597 0.033 0.15934 23.649 -325 245.0
244 1554919618 1554920041 15.034 0.408 256.6 234.0 7971 -1346 57.33537 11.81245 0.602 0.034 0.15952 23.809 -295 243.9
243 1554919619 1554920041 14.966 0.406 255.5 233.0 7948 -1339 57.33633 11.81351 0.607 0.034 0.15970 23.969 -266 242.7
242 1554919620 1554920041 14.899 0.404 254.3 232.0 7926 -1331 57.33730 11.81456 0.613 0.034 0.15988 24.128 -238 241.6
241 1554919621 1554920041 14.832 0.402 253.1 231.0 7904 -1323 57.33825 11.81561 0.618 0.034 0.16005 24.288 -211 240.4
240 1554919622 1554920041 14.765 0.401 251.9 230.0 7882 -1316 57.33921 11.81665 0.623 0.035 0.16022 24.448 -185 239.3
239 1554919623 1554920041 14.698 0.399 250.8 229.0 7861 -1308 57.34016 11.81769 0.629 0.035 0.16039 24.609 -159 238.1
238 1554919624 1554920041 14.632 0.397 249.6 228.0 7839 -1301 57.34110 11.81872 0.634 0.035 0.16055 24.769 -135 237.0
237 1554919625 1554920041 14.566 0.395 248.4 227.0 7817 -1294 57.34204 11.81975 0.640 0.036 0.16072 24.930 -112 235.8
236 1554919626 1554920041 14.501 0.393 247.2 226.0 7796 -1287 57.34298 11.82077 0.645 0.036 0.16088 25.091 -89 234.7
235 1554919627 1554920041 14.436 0.391 246.1 225.0 7774 -1281 57.34391 11.82178 0.651 0.036 0.16103 25.252 -68 233.5
234 1554919628 1554920041 14.371 0.389 244.9 224.0 7753 -1274 57.34483 11.82280 0.657 0.036 0.16119 25.413 -47 232.4
233 1554919629 1554920041 14.306 0.387 243.7 223.0 7732 -1268 57.34575 11.82380 0.662 0.037 0.16134 25.574 -27 231.1
232 1554919630 1554920041 14.242 0.386 242.6 222.0 7711 -1261 57.34667 11.82481 0.668 0.037 0.16149 25.735 -9 229.9
231 1554919631 1554920041 14.178 0.384 241.4 221.0 7690 -1255 57.34757 11.82584 0.674 0.037 0.16164 25.897 9 228.8
230 1554919632 1554920041 14.115 0.382 240.2 220.0 7669 -1249 57.34847 11.82686 0.680 0.038 0.16178 26.059 26 227.6
229 1554919633 1554920041 14.052 0.383 241.2 221.0 7648 -1255 57.34937 11.82788 0.674 0.037 0.16178 26.220 4 228.6
228 1554919634 1554920041 13.988 0.382 240.1 220.0 7628 -1249 57.35027 11.82890 0.680 0.038 0.16192 26.382 20 227.5
227 1554919635 1554920041 13.925 0.383 241.1 221.0 7607 -1254 57.35117 11.82992 0.674 0.037 0.16192 26.544 -2 228.5
226 1554919636 1554920041 13.861 0.381 239.9 220.0 7586 -1248 57.35207 11.83093 0.680 0.038 0.16207 26.706 14 227.3
225 1554919637 1554920041 13.798 0.383 240.9 221.0 7565 -1254 57.35297 11.83196 0.674 0.037 0.16207 26.868 -8 228.4
224 1554919638 1554920041 13.735 0.381 239.8 220.0 7544 -1248 57.35387 11.83297 0.680 0.038 0.16221 27.030 8 227.2
223 1554919639 1554920041 13.672 0.382 240.8 221.0 7523 -1253 57.35477 11.83399 0.674 0.037 0.16221 27.193 -14 228.2
222 1554919640 1554920041 13.608 0.381 239.6 220.0 7503 -1247 57.35566 11.83501 0.680 0.038 0.16236 27.355 3 227.1
221 1554919641 1554920041 13.545 0.382 240.6 221.0 7482 -1253 57.35656 11.83603 0.674 0.037 0.16236 27.517 -20 228.1
220 1554919642 1554920041 13.482 0.380 239.4 220.0 7461 -1247 57.35746 11.83704 0.680 0.038 0.16250 27.680 -3 226.9
219 1554919643 1554920041 13.419 0.382 240.4 221.0 7440 -1252 57.35836 11.83806 0.674 0.037 0.16250 27.842 -26 228.0
218 1554919644 1554920041 13.355 0.380 239.3 220.0 7419 -1246 57.35926 11.83908 0.680 0.038 0.16265 28.005 -9 226.8
217 1554919645 1554920041 13.292 0.382 240.3 221.0 7398 -1252 57.36015 11.84010 0.674 0.037 0.16265 28.167 -31 227.8
216 1554919646 1554920041 13.229 0.380 239.1 220.0 7378 -1246 57.36105 11.84111 0.680 0.038 0.16279 28.330 -15 226.7
215 1554919647 1554920041 13.166 0.381 240.1 221.0 7357 -1251 57.36195 11.84213 0.674 0.037 0.16279 28.493 -37 227.7
214 1554919648 1554920041 13.103 0.379 239.0 220.0 7336 -1245 57.36284 11.84314 0.680 0.038 0.16294 28.656 -21 226.5
213 1554919649 1554920041 13.040 0.381 240.0 221.0 7315 -1251 57.36374 11.84416 0.674 0.037 0.16294 28.819 -43 227.5
212 1554919650 1554920041 12.977 0.379 238.8 220.0 7294 -1245 57.36463 11.84517 0.680 0.038 0.16309 28.982 -27 226.4
211 1554919651 1554920041 12.914 0.381 239.8 221.0 7274 -1250 57.36553 11.84619 0.674 0.037 0.16309 29.145 -49 227.4
210 1554919652 1554920041 12.851 0.379 238.6 220.0 7253 -1244 57.36643 11.84720 0.680 0.038 0.16323 29.308 -33 226.3
209 1554919653 1554920041 12.788 0.380 239.6 221.0 7232 -1250 57.36732 11.84822 0.674 0.037 0.16324 29.471 -54 227.3
208 1554919654 1554920041 12.725 0.379 238.5 220.0 7211 -1244 57.36822 11.84923 0.680 0.038 0.16338 29.634 -39 226.1
207 1554919655 1554920041 12.662 0.380 239.5 221.0 7190 -1249 57.36911 11.85025 0.674 0.037 0.16338 29.798 -60 227.1
206 1554919656 1554920041 12.599 0.378 238.3 220.0 7170 -1243 57.37000 11.85126 0.680 0.038 0.16353 29.961 -45 225.9
205 1554919657 1554920041 12.536 0.380 239.3 221.0 7149 -1249 57.37090 11.85227 0.674 0.037 0.16353 30.125 -66 226.9
204 1554919658 1554920041 12.473 0.378 238.2 220.0 7128 -1243 57.37179 11.85328 0.680 0.038 0.16368 30.288 -50 225.8
203 1554919659 1554920041 12.410 0.380 239.2 221.0 7107 -1248 57.37269 11.85430 0.674 0.037 0.16368 30.452 -72 226.8
202 1554919660 1554920041 12.347 0.378 238.0 220.0 7087 -1242 57.37358 11.85531 0.680 0.038 0.16383 30.616 -56 225.6
201 1554919661 1554920041 12.285 0.379 239.0 221.0 7066 -1248 57.37447 11.85632 0.674 0.037 0.16383 30.780 -77 226.6
200 1554919662 1554920041 12.222 0.377 237.9 220.0 7045 -1242 57.37536 11.85733 0.680 0.038 0.16398 30.944 -62 225.5
