369 1554878763 1554879392 24.251 0.467 291.2 255.0 10722 -1537 57.11293 12.02919 0.454 0.027 0.14459 7.268 356 279.3
368 1554878764 1554879392 24.173 0.467 291.1 255.0 10696 -1537 57.11418 12.02975 0.454 0.027 0.14467 7.413 359 279.2
367 1554878765 1554879392 24.096 0.467 291.0 255.0 10671 -1536 57.11544 12.03031 0.454 0.027 0.14475 7.558 363 279.1
366 1554878766 1554879392 24.018 0.467 290.9 255.0 10645 -1536 57.11669 12.03086 0.454 0.027 0.14483 7.703 367 278.9
365 1554878767 1554879392 23.941 0.466 290.8 255.0 10620 -1535 57.11795 12.03142 0.454 0.027 0.14492 7.847 371 278.8
364 1554878768 1554879392 23.863 0.466 290.6 255.0 10594 -1534 57.11920 12.03197 0.454 0.027 0.14500 7.992 374 278.7
363 1554878769 1554879392 23.786 0.466 290.5 255.0 10568 -1534 57.12045 12.03253 0.454 0.027 0.14508 8.137 378 278.5
362 1554878770 1554879392 23.709 0.466 290.4 255.0 10543 -1533 57.12171 12.03308 0.454 0.027 0.14516 8.283 382 278.4
361 1554878771 1554879392 23.631 0.466 290.3 255.0 10517 -1533 57.12296 12.03364 0.454 0.027 0.14524 8.428 386 278.3
360 1554878772 1554879392 23.554 0.465 290.2 255.0 10492 -1532 57.12421 12.03419 0.454 0.027 0.14532 8.573 389 278.1
359 1554878773 1554879392 23.477 0.465 290.1 255.0 10466 -1532 57.12546 12.03475 0.454 0.027 0.14541 8.718 393 278.0
358 1554878774 1554879392 23.399 0.465 289.9 255.0 10441 -1531 57.12671 12.03530 0.454 0.027 0.14549 8.864 397 277.9
357 1554878775 1554879392 23.322 0.465 289.8 255.0 10415 -1531 57.12796 12.03586 0.454 0.027 0.14557 9.009 401 277.8
356 1554878776 1554879392 23.245 0.465 289.7 255.0 10390 -1530 57.12921 12.03641 0.454 0.027 0.14565 9.155 404 277.6
355 1554878777 1554879392 23.168 0.464 289.6 255.0 10364 -1530 57.13045 12.03696 0.453 0.027 0.14573 9.301 408 277.5
354 1554878778 1554879392 23.091 0.464 289.5 255.0 10339 -1529 57.13170 12.03752 0.453 0.027 0.14582 9.446 412 277.4
353 1554878779 1554879392 23.014 0.464 289.4 255.0 10313 -1529 57.13295 12.03807 0.453 0.027 0.14590 9.592 416 277.2
352 1554878780 1554879392 22.937 0.464 289.3 255.0 10288 -1528 57.13420 12.03862 0.453 0.027 0.14598 9.738 419 277.1
351 1554878781 1554879392 22.860 0.463 289.1 255.0 10262 -1528 57.13544 12.03918 0.453 0.027 0.14606 9.884 423 277.0
350 1554878782 1554879392 22.783 0.463 289.0 255.0 10237 -1527 57.13669 12.03973 0.453 0.027 0.14614 10.030 427 276.9
349 1554878783 1554879392 22.706 0.463 288.9 255.0 10211 -1527 57.13793 12.04028 0.453 0.027 0.14622 10.177 430 276.7
348 1554878784 1554879392 22.629 0.463 288.8 255.0 10186 -1526 57.13918 12.04083 0.453 0.027 0.14631 10.323 434 276.6
347 1554878785 1554879392 22.552 0.463 288.7 255.0 10161 -1526 57.14042 12.04138 0.453 0.027 0.14639 10.469 438 276.5
346 1554878786 1554879392 22.475 0.462 288.6 255.0 10135 -1525 57.14166 12.04193 0.453 0.027 0.14647 10.616 441 276.4
345 1554878787 1554879392 22.399 0.462 288.5 255.0 10110 -1525 57.14291 12.04248 0.453 0.027 0.14655 10.762 445 276.2
344 1554878788 1554879392 22.322 0.460 287.2 254.0 10085 -1513 57.14414 12.04303 0.457 0.027 0.14662 10.909 477 275.0
343 1554878789 1554879392 22.246 0.458 286.0 253.0 10059 -1502 57.14537 12.04358 0.460 0.027 0.14668 11.055 509 273.7
342 1554878790 1554879392 22.170 0.456 284.8 252.0 10035 -1491 57.14660 12.04412 0.464 0.027 0.14674 11.202 541 272.5
341 1554878791 1554879392 22.094 0.454 283.6 251.0 10010 -1480 57.14782 12.04466 0.468 0.027 0.14680 11.349 573 271.3
340 1554878792 1554879392 22.018 0.452 282.3 250.0 9985 -1470 57.14903 12.04520 0.471 0.027 0.14686 11.496 604 270.0
339 1554878793 1554879392 21.943 0.452 282.2 250.0 9961 -1469 57.15025 12.04574 0.471 0.027 0.14694 11.643 608 269.9
338 1554878794 1554879392 21.868 0.452 282.1 250.0 9936 -1469 57.15146 12.04628 0.471 0.027 0.14702 11.790 611 269.8
337 1554878795 1554879392 21.794 0.452 282.0 250.0 9912 -1468 57.15268 12.04682 0.471 0.027 0.14710 11.937 615 269.7
336 1554878796 1554879392 21.719 0.451 281.9 250.0 9888 -1468 57.15389 12.04735 0.471 0.027 0.14718 12.084 618 269.6
335 1554878797 1554879392 21.644 0.451 281.8 250.0 9863 -1467 57.15510 12.04789 0.471 0.027 0.14726 12.231 621 269.5
334 1554878798 1554879392 21.569 0.451 281.7 250.0 9839 -1467 57.15631 12.04843 0.471 0.027 0.14734 12.378 625 269.4
333 1554878799 1554879392 21.494 0.451 281.6 250.0 9814 -1466 57.15752 12.04897 0.471 0.027 0.14742 12.526 628 269.2
332 1554878800 1554879392 21.419 0.451 281.5 250.0 9790 -1466 57.15873 12.04950 0.471 0.027 0.14750 12.673 632 269.1
331 1554878801 1554879392 21.345 0.450 281.4 250.0 9765 -1465 57.15994 12.05004 0.471 0.027 0.14757 12.821 635 269.0
330 1554878802 1554879392 21.270 0.450 281.3 250.0 9741 -1465 57.16115 12.05058 0.471 0.027 0.14765 12.968 639 268.9
329 1554878803 1554879392 21.195 0.450 281.1 250.0 9717 -1464 57.16236 12.05111 0.471 0.027 0.14773 13.116 642 268.8
328 1554878804 1554879392 21.120 0.450 281.0 250.0 9692 -1464 57.16357 12.05165 0.471 0.027 0.14781 13.264 645 268.7
327 1554878805 1554879392 21.046 0.450 280.9 250.0 9668 -1463 57.16478 12.05218 0.471 0.027 0.14789 13.412 649 268.6
326 1554878806 1554879392 20.971 0.449 280.8 250.0 9643 -1463 57.16599 12.05272 0.471 0.027 0.14797 13.559 652 268.5
325 1554878807 1554879392 20.897 0.449 280.7 250.0 9619 -1462 57.16719 12.05325 0.471 0.027 0.14805 13.708 656 268.4
324 1554878808 1554879392 20.822 0.449 280.6 250.0 9595 -1462 57.16840 12.05379 0.471 0.027 0.14813 13.856 659 268.3
323 1554878809 1554879392 20.748 0.449 280.5 250.0 9570 -1461 57.16961 12.05432 0.471 0.027 0.14821 14.004 662 268.2
322 1554878810 1554879392 20.673 0.449 280.4 250.0 9546 -1461 57.17081 12.05486 0.471 0.027 0.14829 14.152 666 268.0
321 1554878811 1554879392 20.599 0.448 280.3 250.0 9522 -1460 57.17202 12.05539 0.471 0.027 0.14836 14.300 669 267.9
320 1554878812 1554879392 20.524 0.448 280.2 250.0 9497 -1460 57.17322 12.05593 0.471 0.027 0.14844 14.449 672 267.8
319 1554878813 1554879392 20.450 0.448 280.1 250.0 9473 -1459 57.17443 12.05646 0.471 0.027 0.14852 14.597 676 267.7
318 1554878814 1554879392 20.375 0.448 280.0 250.0 9449 -1459 57.17563 12.05699 0.471 0.027 0.14860 14.746 679 267.6
317 1554878815 1554879392 20.301 0.448 279.9 250.0 9424 -1459 57.17684 12.05753 0.471 0.027 0.14868 14.894 682 267.5
316 1554878816 1554879392 20.227 0.447 279.7 250.0 9400 -1458 57.17804 12.05806 0.471 0.027 0.14876 15.043 686 267.4
315 1554878817 1554879392 20.152 0.447 279.6 250.0 9376 -1458 57.17924 12.05859 0.471 0.027 0.14884 15.192 689 267.3
314 1554878818 1554879392 20.078 0.447 279.5 250.0 9351 -1457 57.18044 12.05913 0.471 0.027 0.14892 15.341 692 267.2
313 1554878819 1554879392 20.004 0.447 279.4 250.0 9327 -1457 57.18164 12.05966 0.471 0.027 0.14900 15.490 696 267.1
312 1554878820 1554879392 19.930 0.447 279.3 250.0 9303 -1456 57.18284 12.06019 0.471 0.027 0.14908 15.639 699 266.9
311 1554878821 1554879392 19.856 0.446 279.2 250.0 9279 -1456 57.18404 12.06072 0.471 0.027 0.14916 15.788 702 266.8
310 1554878822 1554879392 19.782 0.446 279.1 250.0 9254 -1455 57.18524 12.06126 0.471 0.027 0.14924 15.937 706 266.7
309 1554878823 1554879392 19.708 0.446 279.0 250.0 9230 -1455 57.18644 12.06179 0.471 0.027 0.14932 16.086 709 266.6
308 1554878824 1554879392 19.633 0.446 278.9 250.0 9206 -1454 57.18764 12.06232 0.471 0.027 0.14939 16.236 712 266.5
307 1554878825 1554879392 19.559 0.446 278.8 250.0 9182 -1454 57.18884 12.06285 0.470 0.027 0.14947 16.385 715 266.4
306 1554878826 1554879392 19.485 0.445 278.7 250.0 9157 -1453 57.19004 12.06338 0.470 0.027 0.14955 16.535 719 266.3
305 1554878827 1554879392 19.411 0.445 278.6 250.0 9133 -1453 57.19124 12.06391 0.470 0.027 0.14963 16.684 722 266.2
304 1554878828 1554879392 19.338 0.445 278.5 250.0 9109 -1452 57.19243 12.06444 0.470 0.027 0.14971 16.834 725 266.0
303 1554878829 1554879392 19.264 0.445 278.4 250.0 9085 -1452 57.19363 12.06497 0.470 0.027 0.14979 16.984 729 265.9
302 1554878830 1554879392 19.190 0.445 278.3 250.0 9061 -1451 57.19483 12.06550 0.470 0.027 0.14987 17.134 732 265.8
301 1554878831 1554879392 19.116 0.444 278.2 250.0 9036 -1451 57.19602 12.06603 0.470 0.027 0.14995 17.283 735 265.7
300 1554878832 1554879392 19.042 0.444 278.0 250.0 9012 -1450 57.19722 12.06656 0.470 0.027 0.15003 17.433 738 265.6
299 1554878833 1554879392 18.968 0.444 277.9 250.0 8988 -1450 57.19841 12.06709 0.470 0.027 0.15011 17.584 741 265.5
298 1554878834 1554879392 18.895 0.444 277.8 250.0 8964 -1449 57.19960 12.06762 0.470 0.027 0.15019 17.734 745 265.4
297 1554878835 1554879392 18.821 0.444 277.7 250.0 8940 -1449 57.20080 12.06815 0.470 0.027 0.15027 17.884 748 265.3
296 1554878836 1554879392 18.747 0.443 277.6 250.0 8916 -1449 57.20199 12.06868 0.470 0.027 0.15035 18.034 751 265.1
295 1554878837 1554879392 18.674 0.443 277.5 250.0 8892 -1448 57.20318 12.06921 0.470 0.027 0.15043 18.185 754 265.0
294 1554878838 1554879392 18.600 0.443 277.4 250.0 8867 -1448 57.20437 12.06974 0.470 0.027 0.15050 18.335 757 264.9
293 1554878839 1554879392 18.526 0.443 277.3 250.0 8843 -1447 57.20556 12.07027 0.470 0.027 0.15058 18.486 761 264.8
292 1554878840 1554879392 18.453 0.443 277.2 250.0 8819 -1447 57.20676 12.07079 0.470 0.027 0.15066 18.636 764 264.7
291 1554878841 1554879392 18.379 0.442 277.1 250.0 8795 -1446 57.20795 12.07132 0.470 0.027 0.15074 18.787 767 264.6
290 1554878842 1554879392 18.306 0.442 277.0 250.0 8771 -1446 57.20914 12.07185 0.470 0.027 0.15082 18.938 770 264.5
289 1554878843 1554879392 18.232 0.442 276.9 250.0 8747 -1445 57.21032 12.07238 0.470 0.027 0.15090 19.089 773 264.4
288 1554878844 1554879392 18.159 0.442 276.8 250.0 8723 -1445 57.21151 12.07290 0.470 0.027 0.15098 19.240 776 264.2
287 1554878845 1554879392 18.085 0.442 276.7 250.0 8699 -1444 57.21270 12.07343 0.470 0.027 0.15106 19.391 780 264.1
286 1554878846 1554879392 18.012 0.441 276.6 250.0 8675 -1444 57.21389 12.07396 0.470 0.027 0.15114 19.542 783 264.0
285 1554878847 1554879392 17.939 0.441 276.5 250.0 8651 -1443 57.21508 12.07448 0.470 0.027 0.15122 19.693 786 263.9
284 1554878848 1554879392 17.865 0.441 276.4 250.0 8627 -1443 57.21626 12.07501 0.470 0.027 0.15130 19.844 789 263.8
283 1554878849 1554879392 17.792 0.441 276.3 250.0 8603 -1442 57.21745 12.07553 0.470 0.027 0.15138 19.995 792 263.7
282 1554878850 1554879392 17.719 0.441 276.2 250.0 8579 -1442 57.21863 12.07606 0.470 0.027 0.15146 20.147 795 263.5
281 1554878851 1554879392 17.646 0.440 276.1 250.0 8554 -1442 57.21982 12.07659 0.470 0.027 0.15154 20.298 798 263.4
280 1554878852 1554879392 17.573 0.440 276.0 250.0 8530 -1441 57.22100 12.07711 0.470 0.027 0.15162 20.450 801 263.3
279 1554878853 1554879392 17.499 0.440 275.9 250.0 8506 -1441 57.22219 12.07764 0.470 0.027 0.15170 20.602 804 263.2
278 1554878854 1554879392 17.426 0.440 275.8 250.0 8482 -1440 57.22337 12.07816 0.470 0.027 0.15177 20.753 807 263.1
277 1554878855 1554879392 17.353 0.440 275.7 250.0 8458 -1440 57.22456 12.07869 0.470 0.027 0.15185 20.905 811 263.0
276 1554878856 1554879392 17.280 0.439 275.6 250.0 8434 -1439 57.22574 12.07921 0.470 0.027 0.15193 21.057 814 262.9
275 1554878857 1554879392 17.207 0.439 275.5 250.0 8410 -1439 57.22692 12.07973 0.470 0.027 0.15201 21.209 817 262.7
274 1554878858 1554879392 17.134 0.439 275.4 250.0 8387 -1438 57.22810 12.08026 0.470 0.027 0.15209 21.361 820 262.6
273 1554878859 1554879392 17.061 0.439 275.3 250.0 8363 -1438 57.22928 12.08078 0.470 0.027 0.15217 21.513 823 262.5
272 1554878860 1554879392 16.988 0.439 275.2 250.0 8339 -1437 57.23046 12.08130 0.470 0.027 0.15225 21.665 826 262.4
271 1554878861 1554879392 16.915 0.438 275.1 250.0 8315 -1437 57.23164 12.08183 0.470 0.027 0.15233 21.818 829 262.3
270 1554878862 1554879392 16.843 0.438 274.9 250.0 8291 -1436 57.23282 12.08235 0.470 0.027 0.15241 21.970 832 262.2
269 1554878863 1554879392 16.770 0.438 274.8 250.0 8267 -1436 57.23400 12.08287 0.470 0.027 0.15249 22.122 835 262.0
268 1554878864 1554879392 16.697 0.438 274.7 250.0 8243 -1436 57.23518 12.08340 0.470 0.027 0.15257 22.275 838 261.9
267 1554878865 1554879392 16.624 0.438 274.6 250.0 8219 -1435 57.23636 12.08392 0.470 0.027 0.15265 22.428 841 261.8
266 1554878866 1554879392 16.551 0.438 274.5 250.0 8195 -1435 57.23753 12.08444 0.470 0.027 0.15273 22.580 844 261.7
265 1554878867 1554879392 16.479 0.437 274.4 250.0 8171 -1434 57.23871 12.08496 0.470 0.027 0.15281 22.733 847 261.6
264 1554878868 1554879392 16.406 0.437 274.3 250.0 8147 -1434 57.23989 12.08548 0.470 0.027 0.15289 22.886 850 261.5
263 1554878869 1554879392 16.333 0.437 274.2 250.0 8123 -1433 57.24106 12.08600 0.470 0.027 0.15297 23.039 853 261.3
262 1554878870 1554879392 16.261 0.437 274.1 250.0 8099 -1433 57.24224 12.08653 0.470 0.027 0.15305 23.192 856 261.2
261 1554878871 1554879392 16.188 0.438 275.1 251.0 8075 -1442 57.24342 12.08705 0.466 0.027 0.15315 23.345 831 262.2
260 1554878872 1554879392 16.115 0.436 273.9 250.0 8052 -1432 57.24459 12.08757 0.470 0.027 0.15320 23.498 862 261.0
259 1554878873 1554879392 16.043 0.434 272.7 249.0 8028 -1422 57.24576 12.08809 0.473 0.028 0.15326 23.651 891 259.7
258 1554878874 1554879392 15.971 0.433 271.6 248.0 8004 -1411 57.24692 12.08860 0.477 0.028 0.15331 23.805 921 258.5
257 1554878875 1554879392 15.899 0.431 270.4 247.0 7981 -1401 57.24808 12.08912 0.481 0.028 0.15336 23.958 950 257.3
256 1554878876 1554879392 15.828 0.429 269.2 246.0 7958 -1391 57.24923 12.08963 0.485 0.028 0.15342 24.111 980 256.1
255 1554878877 1554879392 15.756 0.427 268.0 245.0 7935 -1382 57.25038 12.09014 0.489 0.028 0.15347 24.265 1008 254.9
254 1554878878 1554879392 15.686 0.425 266.8 244.0 7912 -1372 57.25152 12.09064 0.493 0.028 0.15352 24.418 1037 253.7
253 1554878879 1554879392 15.615 0.423 265.7 243.0 7889 -1363 57.25266 12.09114 0.497 0.028 0.15356 24.572 1065 252.5
252 1554878880 1554879392 15.545 0.421 264.5 242.0 7867 -1353 57.25379 12.09165 0.501 0.029 0.15361 24.725 1093 251.3
251 1554878881 1554879392 15.475 0.419 263.3 241.0 7844 -1344 57.25491 12.09214 0.505 0.029 0.15366 24.879 1121 250.1
250 1554878882 1554879392 15.406 0.417 262.1 240.0 7822 -1335 57.25603 12.09264 0.509 0.029 0.15370 25.033 1149 248.8
249 1554878883 1554879392 15.337 0.415 261.0 239.0 7800 -1326 57.25715 12.09314 0.513 0.029 0.15375 25.186 1176 247.6
248 1554878884 1554879392 15.268 0.414 259.8 238.0 7778 -1317 57.25826 12.09363 0.517 0.029 0.15379 25.340 1203 246.4
247 1554878885 1554879392 15.199 0.412 258.6 237.0 7756 -1309 57.25936 12.09412 0.522 0.030 0.15384 25.494 1230 245.2
246 1554878886 1554879392 15.131 0.410 257.4 236.0 7734 -1300 57.26046 12.09460 0.526 0.030 0.15388 25.648 1256 244.0
245 1554878887 1554879392 15.063 0.408 256.3 235.0 7713 -1292 57.26155 12.09509 0.530 0.030 0.15392 25.802 1282 242.8
244 1554878888 1554879392 14.996 0.406 255.1 234.0 7691 -1284 57.26264 12.09557 0.535 0.030 0.15396 25.956 1308 241.6
243 1554878889 1554879392 14.929 0.404 253.9 233.0 7670 -1276 57.26372 12.09605 0.539 0.030 0.15400 26.110 1334 240.4
242 1554878890 1554879392 14.862 0.402 252.8 232.0 7649 -1268 57.26479 12.09653 0.544 0.031 0.15404 26.264 1359 239.2
241 1554878891 1554879392 14.796 0.400 251.6 231.0 7628 -1260 57.26586 12.09700 0.549 0.031 0.15408 26.418 1384 238.0
240 1554878892 1554879392 14.730 0.399 250.5 230.0 7607 -1253 57.26693 12.09747 0.553 0.031 0.15412 26.572 1409 236.8
239 1554878893 1554879392 14.664 0.397 249.3 229.0 7586 -1245 57.26799 12.09794 0.558 0.031 0.15416 26.726 1434 235.6
238 1554878894 1554879392 14.598 0.395 248.1 228.0 7566 -1238 57.26905 12.09841 0.563 0.031 0.15420 26.880 1458 234.5
237 1554878895 1554879392 14.533 0.393 247.0 227.0 7545 -1231 57.27009 12.09888 0.568 0.032 0.15423 27.034 1482 233.3
236 1554878896 1554879392 14.468 0.391 245.8 226.0 7525 -1224 57.27114 12.09934 0.573 0.032 0.15427 27.189 1506 232.1
235 1554878897 1554879392 14.404 0.389 244.7 225.0 7505 -1217 57.27218 12.09980 0.578 0.032 0.15430 27.343 1529 230.9
234 1554878898 1554879392 14.340 0.387 243.5 224.0 7484 -1211 57.27321 12.10026 0.583 0.033 0.15434 27.497 1552 229.7
233 1554878899 1554879392 14.276 0.386 242.3 223.0 7464 -1204 57.27423 12.10071 0.588 0.033 0.15437 27.652 1575 226.2
232 1554878900 1554879392 14.213 0.384 241.2 222.0 7444 -1198 57.27521 12.10136 0.594 0.033 0.15440 27.806 1598 225.0
231 1554878901 1554879392 14.151 0.382 240.0 221.0 7425 -1192 57.27618 12.10202 0.599 0.033 0.15444 27.960 1620 223.8
230 1554878902 1554879392 14.088 0.380 238.9 220.0 7405 -1186 57.27715 12.10268 0.604 0.034 0.15447 28.115 1642 222.6
229 1554878903 1554879392 14.027 0.382 239.9 221.0 7385 -1191 57.27812 12.10333 0.599 0.033 0.15457 28.269 1624 223.6
228 1554878904 1554879392 13.965 0.380 238.7 220.0 7365 -1185 57.27908 12.10399 0.604 0.034 0.15460 28.424 1646 222.4
227 1554878905 1554879392 13.903 0.381 239.7 221.0 7345 -1190 57.28006 12.10464 0.599 0.033 0.15470 28.579 1628 223.3
226 1554878906 1554879392 13.841 0.379 238.6 220.0 7326 -1184 57.28102 12.10530 0.604 0.034 0.15473 28.733 1650 222.2
225 1554878907 1554879392 13.779 0.381 239.6 221.0 7306 -1190 57.28199 12.10595 0.599 0.033 0.15483 28.888 1632 223.1
224 1554878908 1554879392 13.717 0.379 238.4 220.0 7286 -1184 57.28295 12.10660 0.604 0.034 0.15486 29.043 1654 221.9
223 1554878909 1554879392 13.655 0.381 239.4 221.0 7266 -1189 57.28392 12.10726 0.599 0.033 0.15496 29.198 1636 222.9
222 1554878910 1554879392 13.593 0.379 238.3 220.0 7247 -1183 57.28489 12.10791 0.604 0.034 0.15499 29.353 1658 221.7
221 1554878911 1554879392 13.532 0.380 239.3 221.0 7227 -1188 57.28585 12.10857 0.599 0.033 0.15509 29.508 1640 222.7
220 1554878912 1554879392 13.470 0.379 238.1 220.0 7207 -1182 57.28682 12.10922 0.604 0.034 0.15512 29.663 1662 221.6
219 1554878913 1554879392 13.409 0.380 239.1 221.0 7187 -1188 57.28778 12.10987 0.599 0.033 0.15522 29.818 1644 222.6
218 1554878914 1554879392 13.347 0.378 238.0 220.0 7168 -1182 57.28875 12.11052 0.604 0.034 0.15525 29.973 1666 221.4
217 1554878915 1554879392 13.285 0.380 239.0 221.0 7148 -1187 57.28971 12.11118 0.599 0.033 0.15535 30.129 1648 222.4
216 1554878916 1554879392 13.223 0.378 237.8 220.0 7128 -1181 57.29067 12.11183 0.604 0.034 0.15538 30.284 1669 221.3
