736 1554906715 1554907552 63.823 0.719 422.9 300.0 25134 -2557 58.13073 13.00321 0.344 0.024 0.10286 10.790 -3033 423.7
735 1554906716 1554907552 63.705 0.718 422.6 300.0 25091 -2557 58.12950 13.00032 0.343 0.024 0.10284 10.893 -3043 423.4
734 1554906717 1554907552 63.587 0.718 422.3 300.0 25049 -2556 58.12828 12.99742 0.343 0.024 0.10282 10.996 -3053 423.0
733 1554906718 1554907552 63.470 0.717 422.0 300.0 25006 -2555 58.12705 12.99453 0.343 0.024 0.10280 11.099 -3063 422.7
732 1554906719 1554907552 63.352 0.716 421.7 300.0 24964 -2554 58.12583 12.99165 0.343 0.024 0.10278 11.202 -3072 422.4
731 1554906720 1554907552 63.235 0.716 421.4 300.0 24921 -2554 58.12461 12.98876 0.343 0.024 0.10276 11.305 -3082 422.1
730 1554906721 1554907552 63.118 0.715 421.1 300.0 24878 -2553 58.12339 12.98588 0.343 0.024 0.10274 11.407 -3091 421.7
729 1554906722 1554907552 63.001 0.715 420.8 300.0 24836 -2552 58.12217 12.98300 0.343 0.024 0.10272 11.510 -3101 421.4
728 1554906723 1554907552 62.884 0.714 420.5 300.0 24793 -2551 58.12095 12.98012 0.343 0.024 0.10270 11.613 -3110 421.1
727 1554906724 1554907552 62.767 0.713 420.2 300.0 24751 -2551 58.11974 12.97724 0.343 0.024 0.10268 11.715 -3120 420.8
726 1554906725 1554907552 62.650 0.713 419.9 300.0 24708 -2550 58.11852 12.97437 0.343 0.024 0.10266 11.818 -3129 420.4
725 1554906726 1554907552 62.533 0.712 419.7 300.0 24666 -2549 58.11730 12.97150 0.343 0.024 0.10264 11.921 -3138 420.1
724 1554906727 1554907552 62.416 0.712 419.4 300.0 24623 -2548 58.11609 12.96863 0.343 0.024 0.10263 12.023 -3147 419.8
723 1554906728 1554907552 62.300 0.711 419.1 300.0 24581 -2548 58.11488 12.96576 0.343 0.024 0.10261 12.126 -3156 419.5
722 1554906729 1554907552 62.183 0.710 418.8 300.0 24539 -2547 58.11366 12.96290 0.343 0.024 0.10259 12.229 -3165 419.2
721 1554906730 1554907552 62.067 0.710 418.5 300.0 24496 -2546 58.11245 12.96003 0.342 0.024 0.10258 12.331 -3174 418.8
720 1554906731 1554907552 61.950 0.709 418.2 300.0 24454 -2545 58.11124 12.95717 0.342 0.024 0.10256 12.434 -3183 418.5
719 1554906732 1554907552 61.834 0.709 417.9 300.0 24411 -2545 58.11003 12.95431 0.342 0.024 0.10255 12.536 -3191 418.2
718 1554906733 1554907552 61.718 0.708 417.6 300.0 24369 -2544 58.10882 12.95146 0.342 0.024 0.10253 12.639 -3200 417.9
717 1554906734 1554907552 61.602 0.708 417.3 300.0 24326 -2543 58.10761 12.94860 0.342 0.024 0.10252 12.741 -3209 417.6
716 1554906735 1554907552 61.486 0.707 417.0 300.0 24284 -2542 58.10641 12.94575 0.342 0.024 0.10250 12.844 -3217 417.3
715 1554906736 1554907552 61.370 0.706 416.7 300.0 24242 -2542 58.10520 12.94290 0.342 0.024 0.10249 12.946 -3226 416.9
714 1554906737 1554907552 61.254 0.706 416.5 300.0 24199 -2541 58.10400 12.94006 0.342 0.024 0.10247 13.049 -3234 416.6
713 1554906738 1554907552 61.138 0.705 416.2 300.0 24157 -2540 58.10279 12.93721 0.342 0.024 0.10246 13.151 -3242 416.3
712 1554906739 1554907552 61.023 0.705 415.9 300.0 24115 -2539 58.10159 12.93437 0.342 0.024 0.10245 13.254 -3250 416.0
711 1554906740 1554907552 60.907 0.704 415.6 300.0 24072 -2539 58.10039 12.93153 0.342 0.024 0.10244 13.356 -3259 415.7
710 1554906741 1554907552 60.792 0.704 415.3 300.0 24030 -2538 58.09918 12.92869 0.342 0.024 0.10242 13.459 -3267 415.4
709 1554906742 1554907552 60.676 0.703 415.0 300.0 23988 -2537 58.09798 12.92585 0.342 0.024 0.10241 13.561 -3275 415.1
708 1554906743 1554907552 60.561 0.702 414.7 300.0 23946 -2536 58.09678 12.92302 0.342 0.024 0.10240 13.663 -3283 414.7
