347 1554879599 1554880135 22.820 0.478 298.4 263.0 10330 -1695 57.13271 12.12227 0.399 0.024 0.14296 4.819 -1365 292.3
346 1554879600 1554880135 22.739 0.476 297.2 262.0 10302 -1680 57.13405 12.12207 0.402 0.024 0.14323 4.962 -1305 291.0
345 1554879601 1554880135 22.658 0.474 295.9 261.0 10275 -1665 57.13539 12.12187 0.405 0.024 0.14350 5.105 -1246 289.8
344 1554879602 1554880135 22.577 0.472 294.7 260.0 10247 -1651 57.13672 12.12166 0.408 0.024 0.14377 5.249 -1188 288.5
343 1554879603 1554880135 22.497 0.470 293.4 259.0 10220 -1636 57.13804 12.12146 0.411 0.024 0.14403 5.393 -1131 287.3
342 1554879604 1554880135 22.417 0.468 292.2 258.0 10193 -1622 57.13936 12.12126 0.414 0.024 0.14429 5.537 -1074 286.0
341 1554879605 1554880135 22.338 0.466 291.0 257.0 10166 -1608 57.14068 12.12106 0.417 0.025 0.14455 5.681 -1018 284.8
340 1554879606 1554880135 22.259 0.464 289.7 256.0 10139 -1594 57.14198 12.12086 0.420 0.025 0.14480 5.826 -964 283.6
339 1554879607 1554880135 22.180 0.462 288.5 255.0 10113 -1580 57.14329 12.12066 0.423 0.025 0.14505 5.971 -910 282.3
338 1554879608 1554880135 22.102 0.460 287.3 254.0 10087 -1567 57.14458 12.12047 0.427 0.025 0.14530 6.116 -857 281.1
337 1554879609 1554880135 22.024 0.458 286.0 253.0 10061 -1554 57.14587 12.12027 0.430 0.025 0.14555 6.261 -805 279.9
336 1554879610 1554880135 21.946 0.456 284.8 252.0 10035 -1540 57.14716 12.12007 0.433 0.025 0.14579 6.407 -753 278.7
335 1554879611 1554880135 21.868 0.454 283.6 251.0 10010 -1527 57.14844 12.11988 0.437 0.025 0.14603 6.553 -703 277.4
334 1554879612 1554880135 21.791 0.452 282.4 250.0 9985 -1515 57.14971 12.11969 0.440 0.025 0.14626 6.699 -654 276.2
333 1554879613 1554880135 21.715 0.452 282.2 250.0 9959 -1514 57.15098 12.11949 0.440 0.025 0.14634 6.845 -655 276.1
332 1554879614 1554880135 21.638 0.452 282.1 250.0 9934 -1514 57.15225 12.11930 0.440 0.025 0.14641 6.992 -656 276.0
331 1554879615 1554880135 21.561 0.452 282.0 250.0 9909 -1514 57.15353 12.11910 0.440 0.025 0.14649 7.138 -657 275.9
330 1554879616 1554880135 21.485 0.451 281.9 250.0 9884 -1513 57.15480 12.11891 0.440 0.025 0.14656 7.285 -658 275.8
329 1554879617 1554880135 21.408 0.451 281.8 250.0 9858 -1513 57.15607 12.11872 0.440 0.025 0.14664 7.431 -660 275.7
328 1554879618 1554880135 21.332 0.451 281.7 250.0 9833 -1512 57.15734 12.11852 0.440 0.025 0.14671 7.578 -661 275.6
327 1554879619 1554880135 21.255 0.451 281.6 250.0 9808 -1512 57.15861 12.11833 0.440 0.025 0.14679 7.725 -662 275.5
326 1554879620 1554880135 21.178 0.450 281.5 250.0 9783 -1512 57.15988 12.11814 0.440 0.025 0.14686 7.872 -663 275.4
325 1554879621 1554880135 21.102 0.450 281.4 250.0 9758 -1511 57.16115 12.11794 0.440 0.025 0.14694 8.018 -665 275.3
324 1554879622 1554880135 21.025 0.450 281.2 250.0 9732 -1511 57.16242 12.11775 0.440 0.025 0.14701 8.165 -666 275.2
323 1554879623 1554880135 20.949 0.450 281.1 250.0 9707 -1511 57.16369 12.11756 0.440 0.025 0.14709 8.312 -667 275.1
322 1554879624 1554880135 20.873 0.450 281.0 250.0 9682 -1510 57.16495 12.11736 0.440 0.025 0.14716 8.460 -669 275.0
321 1554879625 1554880135 20.796 0.449 280.9 250.0 9657 -1510 57.16622 12.11717 0.440 0.025 0.14724 8.607 -670 274.9
320 1554879626 1554880135 20.720 0.449 280.8 250.0 9632 -1510 57.16749 12.11698 0.440 0.025 0.14732 8.754 -671 274.8
319 1554879627 1554880135 20.644 0.449 280.7 250.0 9607 -1509 57.16876 12.11679 0.440 0.025 0.14739 8.901 -673 274.7
318 1554879628 1554880135 20.567 0.449 280.6 250.0 9582 -1509 57.17002 12.11659 0.440 0.025 0.14747 9.049 -674 274.6
317 1554879629 1554880135 20.491 0.449 280.5 250.0 9556 -1509 57.17129 12.11640 0.440 0.025 0.14755 9.196 -675 274.5
316 1554879630 1554880135 20.415 0.448 280.3 250.0 9531 -1508 57.17255 12.11621 0.440 0.025 0.14762 9.344 -677 274.4
315 1554879631 1554880135 20.338 0.448 280.2 250.0 9506 -1508 57.17382 12.11602 0.440 0.025 0.14770 9.492 -678 274.3
314 1554879632 1554880135 20.262 0.448 280.1 250.0 9481 -1508 57.17508 12.11582 0.440 0.025 0.14778 9.639 -679 274.2
313 1554879633 1554880135 20.186 0.448 280.0 250.0 9456 -1507 57.17635 12.11563 0.440 0.025 0.14785 9.787 -681 274.1
312 1554879634 1554880135 20.110 0.448 279.9 250.0 9431 -1507 57.17761 12.11544 0.440 0.025 0.14793 9.935 -682 274.1
311 1554879635 1554880135 20.034 0.447 279.8 250.0 9406 -1507 57.17887 12.11525 0.440 0.025 0.14801 10.083 -684 274.0
310 1554879636 1554880135 19.958 0.447 279.7 250.0 9381 -1506 57.18014 12.11505 0.440 0.025 0.14809 10.231 -685 273.9
309 1554879637 1554880135 19.882 0.447 279.6 250.0 9355 -1506 57.18140 12.11486 0.440 0.025 0.14816 10.379 -686 273.8
308 1554879638 1554880135 19.806 0.447 279.5 250.0 9330 -1506 57.18266 12.11467 0.440 0.025 0.14824 10.527 -688 273.7
307 1554879639 1554880135 19.730 0.447 279.3 250.0 9305 -1505 57.18392 12.11448 0.440 0.025 0.14832 10.676 -689 273.6
306 1554879640 1554880135 19.654 0.446 279.2 250.0 9280 -1505 57.18518 12.11429 0.440 0.025 0.14840 10.824 -691 273.5
305 1554879641 1554880135 19.578 0.446 279.1 250.0 9255 -1505 57.18644 12.11409 0.440 0.025 0.14848 10.972 -692 273.4
304 1554879642 1554880135 19.502 0.446 279.0 250.0 9230 -1504 57.18770 12.11390 0.440 0.025 0.14856 11.121 -694 273.3
303 1554879643 1554880135 19.426 0.446 278.9 250.0 9205 -1504 57.18896 12.11371 0.439 0.025 0.14863 11.270 -695 273.2
302 1554879644 1554880135 19.350 0.445 278.8 250.0 9180 -1504 57.19022 12.11352 0.439 0.025 0.14871 11.418 -697 273.1
301 1554879645 1554880135 19.274 0.445 278.7 250.0 9155 -1503 57.19148 12.11333 0.439 0.025 0.14879 11.567 -698 273.0
300 1554879646 1554880135 19.198 0.445 278.6 250.0 9130 -1503 57.19274 12.11314 0.439 0.025 0.14887 11.716 -700 272.9
299 1554879647 1554880135 19.122 0.445 278.5 250.0 9105 -1503 57.19400 12.11294 0.439 0.025 0.14895 11.865 -701 272.8
298 1554879648 1554880135 19.047 0.445 278.4 250.0 9080 -1502 57.19525 12.11275 0.439 0.025 0.14903 12.014 -703 272.7
297 1554879649 1554880135 18.971 0.444 278.3 250.0 9055 -1502 57.19651 12.11256 0.439 0.025 0.14911 12.163 -704 272.6
296 1554879650 1554880135 18.895 0.444 278.1 250.0 9030 -1502 57.19777 12.11237 0.439 0.025 0.14919 12.312 -706 272.5
295 1554879651 1554880135 18.819 0.444 278.0 250.0 9005 -1501 57.19902 12.11218 0.439 0.025 0.14927 12.461 -707 272.4
294 1554879652 1554880135 18.744 0.444 277.9 250.0 8980 -1501 57.20028 12.11199 0.439 0.025 0.14935 12.610 -709 272.3
293 1554879653 1554880135 18.668 0.444 277.8 250.0 8955 -1501 57.20154 12.11180 0.439 0.025 0.14943 12.760 -711 272.2
292 1554879654 1554880135 18.592 0.443 277.7 250.0 8930 -1500 57.20279 12.11160 0.439 0.025 0.14951 12.909 -712 272.2
291 1554879655 1554880135 18.517 0.443 277.6 250.0 8905 -1500 57.20404 12.11141 0.439 0.025 0.14959 13.059 -714 272.1
290 1554879656 1554880135 18.441 0.443 277.5 250.0 8880 -1500 57.20530 12.11122 0.439 0.025 0.14967 13.209 -715 272.0
289 1554879657 1554880135 18.366 0.443 277.4 250.0 8855 -1499 57.20655 12.11103 0.439 0.025 0.14975 13.358 -717 271.9
288 1554879658 1554880135 18.290 0.443 277.3 250.0 8830 -1499 57.20781 12.11084 0.439 0.025 0.14983 13.508 -719 271.8
287 1554879659 1554880135 18.215 0.442 277.2 250.0 8805 -1499 57.20906 12.11065 0.439 0.025 0.14991 13.658 -720 271.7
286 1554879660 1554880135 18.139 0.442 277.1 250.0 8780 -1498 57.21031 12.11046 0.439 0.025 0.14999 13.808 -722 271.6
285 1554879661 1554880135 18.064 0.442 277.0 250.0 8755 -1498 57.21156 12.11027 0.439 0.025 0.15007 13.958 -724 271.5
284 1554879662 1554880135 17.988 0.442 276.8 250.0 8730 -1498 57.21281 12.11008 0.439 0.025 0.15015 14.108 -725 271.4
283 1554879663 1554880135 17.913 0.442 276.7 250.0 8705 -1498 57.21406 12.10989 0.439 0.025 0.15023 14.258 -727 271.3
282 1554879664 1554880135 17.838 0.441 276.6 250.0 8680 -1497 57.21531 12.10970 0.439 0.025 0.15032 14.408 -729 271.2
281 1554879665 1554880135 17.762 0.441 276.5 250.0 8655 -1497 57.21656 12.10951 0.439 0.025 0.15040 14.559 -730 271.1
280 1554879666 1554880135 17.687 0.441 276.4 250.0 8630 -1497 57.21781 12.10932 0.439 0.025 0.15048 14.709 -732 271.0
279 1554879667 1554880135 17.612 0.441 276.3 250.0 8605 -1496 57.21906 12.10913 0.439 0.025 0.15056 14.860 -734 270.9
278 1554879668 1554880135 17.536 0.441 276.2 250.0 8580 -1496 57.22031 12.10894 0.439 0.025 0.15064 15.010 -736 270.8
277 1554879669 1554880135 17.461 0.440 276.1 250.0 8555 -1496 57.22156 12.10875 0.439 0.025 0.15073 15.161 -737 270.7
276 1554879670 1554880135 17.386 0.440 276.0 250.0 8530 -1495 57.22281 12.10856 0.439 0.025 0.15081 15.312 -739 270.6
275 1554879671 1554880135 17.311 0.440 275.9 250.0 8505 -1495 57.22406 12.10837 0.439 0.025 0.15089 15.463 -741 270.5
274 1554879672 1554880135 17.236 0.440 275.8 250.0 8480 -1495 57.22530 12.10818 0.439 0.025 0.15097 15.614 -743 270.4
273 1554879673 1554880135 17.161 0.440 275.7 250.0 8455 -1494 57.22655 12.10799 0.439 0.025 0.15106 15.765 -744 270.3
272 1554879674 1554880135 17.086 0.439 275.6 250.0 8431 -1494 57.22779 12.10780 0.439 0.025 0.15114 15.916 -746 270.2
271 1554879675 1554880135 17.010 0.439 275.5 250.0 8406 -1494 57.22904 12.10761 0.439 0.025 0.15122 16.067 -748 270.1
270 1554879676 1554880135 16.935 0.439 275.4 250.0 8381 -1494 57.23029 12.10742 0.439 0.025 0.15131 16.218 -750 270.1
269 1554879677 1554880135 16.860 0.439 275.2 250.0 8356 -1493 57.23153 12.10723 0.439 0.025 0.15139 16.370 -752 270.0
268 1554879678 1554880135 16.785 0.439 275.1 250.0 8331 -1493 57.23277 12.10704 0.439 0.025 0.15147 16.521 -753 269.9
267 1554879679 1554880135 16.710 0.438 275.0 250.0 8306 -1493 57.23402 12.10685 0.439 0.025 0.15156 16.672 -755 269.8
266 1554879680 1554880135 16.636 0.438 274.9 250.0 8281 -1492 57.23526 12.10666 0.439 0.025 0.15164 16.824 -757 269.7
265 1554879681 1554880135 16.561 0.438 274.8 250.0 8256 -1492 57.23650 12.10647 0.439 0.025 0.15173 16.976 -759 269.6
264 1554879682 1554880135 16.486 0.438 274.7 250.0 8232 -1492 57.23775 12.10628 0.439 0.025 0.15181 17.128 -761 269.5
263 1554879683 1554880135 16.411 0.438 274.6 250.0 8207 -1491 57.23899 12.10609 0.439 0.025 0.15189 17.279 -763 269.4
262 1554879684 1554880135 16.336 0.437 274.5 250.0 8182 -1491 57.24023 12.10591 0.439 0.025 0.15198 17.431 -764 269.3
261 1554879685 1554880135 16.261 0.439 275.5 251.0 8157 -1503 57.24148 12.10572 0.435 0.025 0.15191 17.583 -813 270.3
260 1554879686 1554880135 16.186 0.437 274.3 250.0 8132 -1491 57.24272 12.10553 0.439 0.025 0.15215 17.735 -768 269.1
259 1554879687 1554880135 16.111 0.435 273.1 249.0 8107 -1478 57.24395 12.10534 0.442 0.025 0.15238 17.888 -724 267.9
258 1554879688 1554880135 16.037 0.433 271.9 248.0 8083 -1466 57.24518 12.10515 0.446 0.026 0.15262 18.040 -681 266.7
257 1554879689 1554880135 15.963 0.431 270.7 247.0 8059 -1454 57.24641 12.10497 0.449 0.026 0.15285 18.193 -639 265.5
256 1554879690 1554880135 15.889 0.429 269.5 246.0 8035 -1442 57.24763 12.10478 0.453 0.026 0.15307 18.346 -598 264.3
255 1554879691 1554880135 15.816 0.427 268.4 245.0 8011 -1431 57.24884 12.10459 0.456 0.026 0.15330 18.499 -558 263.1
254 1554879692 1554880135 15.743 0.426 267.2 244.0 7987 -1419 57.25005 12.10441 0.460 0.026 0.15352 18.652 -519 261.8
253 1554879693 1554880135 15.670 0.424 266.0 243.0 7964 -1408 57.25125 12.10423 0.464 0.026 0.15373 18.806 -480 260.6
252 1554879694 1554880135 15.598 0.422 264.8 242.0 7940 -1397 57.25244 12.10405 0.468 0.026 0.15395 18.960 -443 259.4
251 1554879695 1554880135 15.525 0.420 263.6 241.0 7917 -1386 57.25363 12.10386 0.471 0.026 0.15416 19.114 -406 258.2
250 1554879696 1554880135 15.454 0.418 262.5 240.0 7894 -1375 57.25482 12.10368 0.475 0.027 0.15437 19.268 -371 257.0
249 1554879697 1554880135 15.382 0.416 261.3 239.0 7872 -1364 57.25600 12.10351 0.479 0.027 0.15457 19.423 -336 255.8
248 1554879698 1554880135 15.311 0.414 260.1 238.0 7849 -1353 57.25717 12.10333 0.483 0.027 0.15477 19.577 -302 254.6
247 1554879699 1554880135 15.241 0.412 258.9 237.0 7827 -1343 57.25834 12.10315 0.487 0.027 0.15497 19.732 -270 253.3
246 1554879700 1554880135 15.170 0.410 257.8 236.0 7804 -1333 57.25950 12.10297 0.491 0.027 0.15516 19.887 -238 252.1
245 1554879701 1554880135 15.100 0.408 256.6 235.0 7782 -1323 57.26066 12.10280 0.496 0.027 0.15535 20.042 -207 250.9
244 1554879702 1554880135 15.030 0.407 255.4 234.0 7761 -1313 57.26181 12.10262 0.500 0.027 0.15554 20.198 -177 249.7
243 1554879703 1554880135 14.961 0.405 254.2 233.0 7739 -1303 57.26296 12.10245 0.504 0.028 0.15573 20.354 -148 248.5
242 1554879704 1554880135 14.892 0.403 253.1 232.0 7717 -1293 57.26410 12.10227 0.508 0.028 0.15591 20.509 -120 247.3
241 1554879705 1554880135 14.823 0.401 251.9 231.0 7696 -1284 57.26523 12.10210 0.513 0.028 0.15609 20.665 -93 246.1
240 1554879706 1554880135 14.755 0.399 250.7 230.0 7675 -1275 57.26636 12.10193 0.517 0.028 0.15627 20.822 -67 244.9
239 1554879707 1554880135 14.687 0.397 249.6 229.0 7654 -1265 57.26749 12.10176 0.521 0.028 0.15644 20.978 -41 243.7
238 1554879708 1554880135 14.619 0.395 248.4 228.0 7633 -1256 57.26860 12.10159 0.526 0.028 0.15661 21.134 -17 242.5
237 1554879709 1554880135 14.552 0.393 247.2 227.0 7612 -1248 57.26972 12.10142 0.531 0.029 0.15677 21.291 7 241.3
236 1554879710 1554880135 14.485 0.392 246.1 226.0 7591 -1239 57.27082 12.10125 0.535 0.029 0.15694 21.448 29 240.1
235 1554879711 1554880135 14.418 0.390 244.9 225.0 7571 -1230 57.27193 12.10108 0.540 0.029 0.15710 21.605 51 238.9
234 1554879712 1554880135 14.352 0.388 243.8 224.0 7550 -1222 57.27302 12.10091 0.545 0.029 0.15726 21.762 71 237.7
233 1554879713 1554880135 14.286 0.386 242.6 223.0 7530 -1214 57.27407 12.10075 0.550 0.029 0.15741 21.919 91 228.3
232 1554879714 1554880135 14.222 0.384 241.5 222.0 7510 -1205 57.27507 12.10127 0.554 0.030 0.15756 22.077 110 225.6
231 1554879715 1554880135 14.160 0.382 240.3 221.0 7490 -1198 57.27604 12.10193 0.559 0.030 0.15771 22.235 127 224.4
230 1554879716 1554880135 14.097 0.380 239.1 220.0 7470 -1190 57.27701 12.10258 0.564 0.030 0.15785 22.392 144 223.2
229 1554879717 1554880135 14.035 0.382 240.1 221.0 7450 -1197 57.27799 12.10324 0.559 0.030 0.15785 22.550 122 224.2
228 1554879718 1554880135 13.973 0.380 239.0 220.0 7430 -1189 57.27895 12.10390 0.564 0.030 0.15799 22.708 139 223.0
227 1554879719 1554880135 13.911 0.382 240.0 221.0 7410 -1197 57.27993 12.10456 0.559 0.030 0.15799 22.866 116 224.0
226 1554879720 1554880135 13.849 0.380 238.8 220.0 7391 -1189 57.28090 12.10521 0.564 0.030 0.15813 23.024 133 222.8
225 1554879721 1554880135 13.787 0.381 239.8 221.0 7371 -1196 57.28187 12.10587 0.559 0.030 0.15813 23.182 110 223.7
224 1554879722 1554880135 13.725 0.380 238.7 220.0 7351 -1189 57.28283 12.10652 0.564 0.030 0.15827 23.341 127 222.5
223 1554879723 1554880135 13.663 0.381 239.7 221.0 7331 -1196 57.28381 12.10718 0.559 0.030 0.15827 23.499 105 223.5
222 1554879724 1554880135 13.601 0.379 238.5 220.0 7311 -1188 57.28477 12.10783 0.564 0.030 0.15842 23.657 121 222.3
221 1554879725 1554880135 13.539 0.381 239.5 221.0 7291 -1196 57.28574 12.10849 0.559 0.030 0.15841 23.816 99 223.3
220 1554879726 1554880135 13.477 0.379 238.4 220.0 7271 -1188 57.28671 12.10914 0.564 0.030 0.15856 23.974 116 222.1
219 1554879727 1554880135 13.416 0.381 239.4 221.0 7251 -1195 57.28768 12.10980 0.559 0.030 0.15855 24.133 94 223.0
218 1554879728 1554880135 13.354 0.379 238.2 220.0 7232 -1188 57.28864 12.11045 0.564 0.030 0.15870 24.291 110 221.8
217 1554879729 1554880135 13.292 0.380 239.2 221.0 7212 -1195 57.28961 12.11111 0.559 0.030 0.15870 24.450 88 222.9
216 1554879730 1554880135 13.230 0.378 238.1 220.0 7192 -1187 57.29057 12.11176 0.564 0.030 0.15884 24.609 104 221.7
215 1554879731 1554880135 13.168 0.380 239.1 221.0 7172 -1195 57.29154 12.11241 0.559 0.030 0.15884 24.768 82 222.7
214 1554879732 1554880135 13.107 0.378 237.9 220.0 7152 -1187 57.29250 12.11306 0.564 0.030 0.15899 24.926 99 221.6
213 1554879733 1554880135 13.045 0.380 239.0 221.0 7132 -1195 57.29347 12.11372 0.559 0.030 0.15898 25.085 77 222.6
212 1554879734 1554880135 12.983 0.378 237.8 220.0 7113 -1187 57.29443 12.11437 0.564 0.030 0.15913 25.244 93 221.4
211 1554879735 1554880135 12.922 0.379 238.8 221.0 7093 -1194 57.29540 12.11502 0.559 0.030 0.15913 25.404 71 222.4
210 1554879736 1554880135 12.860 0.378 237.7 220.0 7073 -1187 57.29636 12.11567 0.564 0.030 0.15927 25.563 87 221.3
209 1554879737 1554880135 12.798 0.379 238.7 221.0 7053 -1194 57.29733 12.11633 0.559 0.030 0.15927 25.722 66 222.3
208 1554879738 1554880135 12.737 0.377 237.5 220.0 7033 -1186 57.29829 12.11698 0.564 0.030 0.15942 25.881 82 221.2
207 1554879739 1554880135 12.675 0.379 238.5 221.0 7013 -1194 57.29925 12.11763 0.559 0.030 0.15942 26.041 60 222.2
206 1554879740 1554880135 12.614 0.377 237.4 220.0 6994 -1186 57.30021 12.11828 0.564 0.030 0.15956 26.200 76 221.0
205 1554879741 1554880135 12.552 0.379 238.4 221.0 6974 -1193 57.30118 12.11893 0.559 0.030 0.15956 26.360 55 222.0
204 1554879742 1554880135 12.490 0.377 237.2 220.0 6954 -1186 57.30214 12.11958 0.564 0.030 0.15971 26.520 70 220.9
203 1554879743 1554880135 12.429 0.378 238.2 221.0 6934 -1193 57.30310 12.12024 0.559 0.030 0.15971 26.679 49 221.9
202 1554879744 1554880135 12.367 0.377 237.1 220.0 6914 -1185 57.30406 12.12089 0.564 0.030 0.15985 26.839 65 220.8
201 1554879745 1554880135 12.306 0.378 238.1 221.0 6894 -1193 57.30502 12.12154 0.559 0.030 0.15985 26.999 44 221.8
200 1554879746 1554880135 12.245 0.376 237.0 220.0 6875 -1185 57.30598 12.12219 0.564 0.030 0.16000 27.159 59 220.6
199 1554879747 1554880135 12.183 0.378 238.0 221.0 6855 -1193 57.30695 12.12284 0.559 0.030 0.16000 27.319 38 221.6
198 1554879748 1554880135 12.122 0.376 236.8 220.0 6835 -1185 57.30790 12.12349 0.564 0.030 0.16015 27.479 54 220.5
197 1554879749 1554880135 12.060 0.378 237.8 221.0 6815 -1192 57.30887 12.12414 0.559 0.030 0.16015 27.639 33 221.5
196 1554879750 1554880135 11.999 0.376 236.7 220.0 6795 -1185 57.30982 12.12479 0.564 0.030 0.16029 27.799 48 220.3
195 1554879751 1554880135 11.938 0.377 237.7 221.0 6776 -1192 57.31079 12.12544 0.559 0.030 0.16029 27.960 27 221.3
194 1554879752 1554880135 11.876 0.375 236.5 220.0 6756 -1184 57.31174 12.12608 0.564 0.030 0.16044 28.120 43 220.2
193 1554879753 1554880135 11.815 0.377 237.5 221.0 6736 -1192 57.31270 12.12673 0.559 0.030 0.16044 28.280 22 221.2
192 1554879754 1554880135 11.754 0.375 236.4 220.0 6716 -1184 57.31366 12.12738 0.564 0.030 0.16059 28.441 37 220.1
191 1554879755 1554880135 11.692 0.377 237.4 221.0 6696 -1191 57.31462 12.12803 0.559 0.030 0.16059 28.601 16 221.1
190 1554879756 1554880135 11.631 0.375 236.3 220.0 6677 -1184 57.31558 12.12868 0.564 0.030 0.16074 28.762 32 219.9
189 1554879757 1554880135 11.570 0.376 237.3 221.0 6657 -1191 57.31654 12.12933 0.559 0.030 0.16074 28.923 11 220.9
188 1554879758 1554880135 11.509 0.375 236.1 220.0 6637 -1183 57.31749 12.12997 0.564 0.030 0.16089 29.084 26 219.8
187 1554879759 1554880135 11.448 0.376 237.1 221.0 6617 -1191 57.31845 12.13062 0.559 0.030 0.16089 29.245 6 220.8
186 1554879760 1554880135 11.386 0.374 236.0 220.0 6597 -1183 57.31940 12.13127 0.564 0.030 0.16104 29.406 21 219.6
185 1554879761 1554880135 11.325 0.376 237.0 221.0 6578 -1191 57.32036 12.13192 0.559 0.030 0.16104 29.567 0 220.6
184 1554879762 1554880135 11.264 0.374 235.8 220.0 6558 -1183 57.32132 12.13256 0.564 0.030 0.16119 29.728 16 219.5
183 1554879763 1554880135 11.203 0.376 236.8 221.0 6538 -1190 57.32228 12.13321 0.559 0.030 0.16119 29.889 -5 220.5
182 1554879764 1554880135 11.142 0.374 235.7 220.0 6518 -1182 57.32323 12.13386 0.564 0.030 0.16134 30.050 10 219.3
181 1554879765 1554880135 11.081 0.375 236.7 221.0 6499 -1190 57.32419 12.13450 0.559 0.030 0.16134 30.211 -10 220.3
180 1554879766 1554880135 11.020 0.374 235.6 220.0 6479 -1182 57.32514 12.13515 0.564 0.030 0.16149 30.373 5 219.2
